time,va0,va1,va2,va3,va4,va5,va6,va7,va8,va9,va10,va11,va12,va13
1.8396653001485386,0.07506300043810968,0.06320363977804197,0.10303924757844604,0.09331329600962633,0.08488489149806575,1.0296598837872738e-9,0.07950490147487344,0.10808431034000361,0.13041783506282448,0.08914485712856614,0.11461943762618108,0.14334706664426067,0.08936513451844878,0.1305007546027789
1.8496653001485386,0.0750630007086323,0.0632036400490153,0.10303924784612285,0.09331329627655063,0.08488489176510385,1.3071568592670852e-9,0.07950490174570772,0.10808431060834796,0.13041783532771645,0.08914485739741841,0.11461943789135386,0.1433470669086265,0.0893651347885555,0.13050075486839086
1.8596653001485386,0.07506300100249544,0.06320364034336808,0.10303924813689475,0.0933132965665049,0.08488489205518181,1.608596484379935e-9,0.07950490203990934,0.10808431089984472,0.13041783561546288,0.08914485768946721,0.11461943817940565,0.14334706719580143,0.08936513508196695,0.1305007551569194
1.8696653001485386,0.0750630013217042,0.0632036406631085,0.10303924845274559,0.09331329688146789,0.08488489237027909,1.936034604893649e-9,0.07950490235948575,0.10808431121648307,0.13041783592802766,0.08914485800670527,0.11461943849230201,0.14334706750774542,0.0893651354006847,0.13050075547033377
1.8796653001485386,0.0750630016684509,0.0632036410104325,0.1030392487958439,0.09331329722360215,0.08488489271255903,2.2917208705234394e-9,0.07950490270663146,0.10808431156043721,0.13041783626755685,0.08914485835131084,0.11461943883219095,0.14334706784659967,0.08936513574689767,0.13050075581078607
1.8896653001485386,0.07506300204510619,0.06320364138771546,0.10303924916853661,0.09331329759524788,0.08488489308436303,2.678086776236478e-9,0.07950490308372068,0.10808431193405928,0.1304178366363728,0.08914485872564085,0.11461943920139803,0.1433470682146822,0.08936513612297346,0.13050075618060417
1.8996653001485386,0.07506300245425876,0.06320364179754996,0.10303924957338471,0.09331329799895836,0.08488489348824588,3.097787800711299e-9,0.07950490349334456,0.10808431233991692,0.13041783703700932,0.08914485913226751,0.11461943960245977,0.14334706861452232,0.08936513653149662,0.13050075658232949
1.9096653001485386,0.0750630028987029,0.0632036422427344,0.10303925001315312,0.09331329843749092,0.08488489392696527,3.5536903109319206e-9,0.07950490393830031,0.10808431278078186,0.1304178374722028,0.08914485957396762,0.11461944003811464,0.14334706904885056,0.08936513697525687,0.13050075701870556
1.9196653001485386,0.07506300338148644,0.06320364272632219,0.10303925049085738,0.09331329891385312,0.08488489440353032,4.048920544120936e-9,0.07950490442163971,0.10808431325967763,0.13041783794493803,0.08914486005377058,0.1146194405113508,0.14334706952064571,0.08936513745729752,0.13050075749272552
1.9296653001485387,0.07506300390591694,0.06320364325162627,0.10303925100977064,0.09331329943130832,0.08488489492120598,4.5868712313511604e-9,0.07950490494667413,0.10808431377988503,0.13041783845845342,0.08914486057496335,0.11461944102541022,0.14334707003314046,0.08936513798092109,0.13050075800763639
1.9396653001485387,0.07506300447558839,0.06320364382224657,0.10303925157344837,0.09331329999340265,0.08488489548353967,5.171229300965818e-9,0.07950490551700132,0.10808431434496862,0.13041783901626763,0.08914486114111768,0.11461944158381594,0.14334707058984547,0.08936513854971562,0.13050075856696655
1.9496653001485387,0.07506300509440103,0.06320364444209017,0.10303925218575045,0.09331330060398473,0.08488489609438188,5.805995685345932e-9,0.0795049061365263,0.10808431495879789,0.13041783962220072,0.0891448617561102,0.11461944219039107,0.1433470711945733,0.08936513916757567,0.13050075917454615
1.9596653001485387,0.07506300576659651,0.06320364511540515,0.10303925285087397,0.0933133012672393,0.08488489675791891,6.495521016589079e-9,0.0795049068094957,0.1080843156255802,0.13041784028040523,0.08914486242415555,0.11461944284929308,0.14334707185146925,0.08936513983873667,0.1305007598345394
1.9696653001485387,0.07506300649678063,0.06320364584680573,0.10303925357337586,0.09331330198771177,0.08488489747869801,7.244530034678438e-9,0.07950490754052053,0.10808431634988422,0.13041784099539205,0.08914486314983207,0.114619443565037,0.14334707256503387,0.08936514056779676,0.13050076055146906
1.9796653001485387,0.07506300728995234,0.06320364664129816,0.10303925435820264,0.09331330277033371,0.08488489826165281,8.058150329604698e-9,0.07950490833460498,0.10808431713666833,0.13041784177205484,0.08914486393810685,0.11461944434252223,0.14334707334015212,0.0893651413597474,0.13050076133024238
1.9896653001485387,0.0750630081515438,0.06320364750432499,0.10303925521072915,0.09331330362046553,0.08488489911214647,8.941954635164674e-9,0.07950490919718851,0.10808431799132129,0.13041784261571357,0.08914486479437927,0.11461944518707486,0.1433470741821329,0.08936514222001259,0.1305007621761935
1.9996653001485387,0.0750630090874609,0.06320364844180114,0.10303925613679947,0.09331330454393466,0.08488490003600846,9.902000480477107e-9,0.07950491013418325,0.10808431891970136,0.1304178435321514,0.08914486572451846,0.11461944610448319,0.1433470750967479,0.08936514315448921,0.13050076309512137
2.0096653001485385,0.07506301010411577,0.0632036494601493,0.1030392571427581,0.09331330554706727,0.08488490103956804,1.0944865743073167e-8,0.07950491115200833,0.10808431992816898,0.13041784452764596,0.08914486673489692,0.11461944710103207,0.14334707609026284,0.08936514416957905,0.130500764093321
2.0196653001485383,0.07506301120847103,0.06320365056634437,0.10303925823549488,0.09331330663673397,0.08488490212969844,1.2077692662337426e-8,0.07950491225763566,0.10808432102363097,0.13041784560901568,0.08914486783243449,0.11461944818354734,0.14334707716948258,0.08936514527223509,0.13050076517762885
2.029665300148538,0.07506301240809868,0.06320365176797012,0.1030392594225016,0.09331330782040582,0.08488490331387405,1.3308247888161443e-8,0.07950491345864445,0.10808432221359797,0.13041784678367496,0.0891448690246562,0.11461944935945048,0.14334707834180607,0.08936514647001663,0.13050076635547986
2.039665300148538,0.07506301371120763,0.06320365307324968,0.10303926071190053,0.09331330910618271,0.08488490460019801,1.4644952424498148e-8,0.07950491476325372,0.10808432350621261,0.1304178480596616,0.08914487031972058,0.11461945063678841,0.14334707961525509,0.08936514777111994,0.1305007676349335
2.0496653001485376,0.07506301512672843,0.0632036544911282,0.10303926211252885,0.09331331050287633,0.0848849059974859,1.6096966811865616e-8,0.07950491618040413,0.1080843249103342,0.13041784944572074,0.08914487172650251,0.11461945202431516,0.14334708099855792,0.08936514918446212,0.13050076902475857
2.0596653001485374,0.07506301666436295,0.06320365603132394,0.1030392636339861,0.09331331202005984,0.08488490751531437,1.7674243377293814e-8,0.07950491771980892,0.10808432643558613,0.13041785095135197,0.08914487325464474,0.1146194535315401,0.1433470825011948,0.08936515071972989,0.1305007705344803
2.0696653001485372,0.0750630183346383,0.06320365770438154,0.10303926528668897,0.0933133136681199,0.0848849091640756,1.9387580225786667e-8,0.07950491939200763,0.10808432809241071,0.13041785258686361,0.08914487491460903,0.1146194551687831,0.1433470841334537,0.08936515238743503,0.13050077217443548
2.079665300148537,0.07506302014899949,0.06320365952176474,0.10303926708196134,0.09331331545834907,0.08488491095506608,2.1248717450761358e-8,0.07950492120845783,0.10808432989216064,0.13041785436346176,0.08914487671776927,0.11461945694726178,0.14334708590651857,0.08936515419900364,0.13050077395586038
2.089665300148537,0.0750630221198789,0.0632036614959271,0.10303926903210539,0.09331331740301532,0.08488491290055923,2.3270408358257856e-8,0.07950492318160632,0.10808433184716834,0.13041785629332076,0.08914487867648199,0.11461945887916365,0.1433470878325395,0.0893651561668496,0.130500775890962
2.0996653001485366,0.07506302426077048,0.06320366364038486,0.10303927115047298,0.0933133195154324,0.08488491501387468,2.5466494381606345e-8,0.079504925324963,0.1080843339708191,0.13041785838965364,0.08914488080415736,0.11461946097771561,0.14334708992470313,0.08936515830444626,0.13050077799298967
2.1096653001485364,0.07506302658634945,0.06320366596983745,0.10303927345158478,0.09331332181008041,0.08488491730949835,2.7852029265595498e-8,0.07950492765321948,0.10808433627767003,0.13041786066682987,0.08914488311537977,0.11461946325730202,0.1433470921973506,0.08936516062644587,0.13050078027635217
2.119665300148536,0.0750630291125413,0.06320366850023725,0.10303927595119912,0.09331332430267335,0.08488491980315081,3.044334937328822e-8,0.07950493018232013,0.10808433878351817,0.13041786314044362,0.08914488562597693,0.11461946573353343,0.14334709466604484,0.0893651631487499,0.13050078275668545
2.129665300148536,0.07506303185665276,0.06320367124891918,0.10303927866644069,0.09331332701028729,0.08488492251191583,3.3258206789789625e-8,0.07950493292959103,0.10808434150553144,0.13041786582744153,0.08914488835314817,0.11461946842337487,0.14334709734769938,0.08936516588863808,0.1305007854509827
2.1396653001485357,0.07506303483748585,0.06320367423471779,0.10303928161591282,0.09331332995147462,0.08488492545435396,3.63158892055322e-8,0.07950493591385639,0.10808434446235965,0.13041786874623423,0.08914489131558019,0.11461947134525688,0.14334710026068698,0.08936516886488338,0.13050078837770399
2.1496653001485355,0.07506303807545933,0.06320367747808484,0.10303928481982025,0.09331333314638174,0.08488492865061953,3.963734162565886e-8,0.07950493915555817,0.10808434767425747,0.1304178719168147,0.08914489453356467,0.11461947451919297,0.14334710342496235,0.08936517209787358,0.13050079155689748
2.1596653001485353,0.07506304159275391,0.06320368100123801,0.1030392883001101,0.0933133366168955,0.08488493212260859,4.324531583098118e-8,0.07950494267690277,0.10808435116322698,0.13041787536090338,0.08914489802914632,0.11461947796692618,0.14334710686220153,0.08936517560975483,0.1305007950103417
2.169665300148535,0.07506304541346336,0.06320368482831205,0.10303929208062265,0.09331334038678876,0.08488493589410456,4.716452774256336e-8,0.07950494650201191,0.10808435495316816,0.13041787910209196,0.08914490182627001,0.11461948171207409,0.14334711059594993,0.08936517942458416,0.1305007987616927
2.179665300148535,0.0750630495637689,0.06320368898553066,0.10303929618726358,0.09331334448189411,0.08488493999095074,5.142183277773119e-8,0.07950495065709613,0.10808435907005091,0.13041788316601655,0.08914490595095483,0.11461948578029905,0.143347114651792,0.08936518356850212,0.13050080283665658
2.1896653001485347,0.07506305407209876,0.06320369350137003,0.10303930064816211,0.09331334893026237,0.08488494444120986,5.604639262428778e-8,0.07950495517061709,0.10808436354207487,0.13041788758051412,0.08914491043145419,0.11461949019946782,0.14334711905750996,0.08936518806989337,0.1305008072631452
2.1996653001485345,0.07506305896933246,0.06320369840676132,0.1030393054938733,0.09331335376236183,0.08488494927536366,6.106988270341206e-8,0.0795049600734899,0.10808436839987091,0.13041789237582116,0.08914491529845671,0.11461949499984943,0.1433471238432805,0.08936519295959032,0.13050081207147785
2.2096653001485342,0.0750630642890272,0.06320370373531695,0.10303931075760094,0.09331335901130333,0.08488495452653622,6.652672537138585e-8,0.07950496539931004,0.10808437367672595,0.13041789758479622,0.08914492058531197,0.11461950021433633,0.14334712904189667,0.08936519827109801,0.13050081729460233
2.219665300148534,0.07506307006762261,0.06320370952353804,0.10303931647540056,0.09331336471304241,0.08488496023069902,7.245429970545749e-8,0.07950497118455929,0.10808437940878562,0.13041790324312127,0.08914492632823551,0.11461950587864861,0.14334713468896795,0.08936520404079999,0.13050082296829688
2.229665300148534,0.07506307634470659,0.06320371581107805,0.10303932268644486,0.09331337090664014,0.08488496642692948,7.889321423868094e-8,0.07950497746887111,0.10808438563531983,0.13041790938955977,0.08914493256657036,0.1146195120315911,0.1433471408231827,0.08936521030822325,0.13050082913143074
2.2396653001485336,0.07506308316328045,0.06320372264101005,0.10303932943328198,0.09331337763452599,0.08488497315767517,8.588757893914385e-8,0.0795049842952967,0.10808439239898315,0.1304179160662185,0.08914493934305255,0.11461951871531477,0.1433471474865626,0.0893652171163035,0.1305008358262246
2.2496653001485334,0.07506309057005885,0.06320373006012608,0.10303933676213552,0.09331338494279284,0.08488498046904872,9.348531272520273e-8,0.07950499171060378,0.10808439974611418,0.13041792331883875,0.08914494670410801,0.1146195259756096,0.14334715472475948,0.08936522451168294,0.13050084309854498
2.259665300148533,0.0750630986157761,0.06320373811924565,0.10303934472320543,0.09331339288150063,0.08488498841113132,1.0173845820598574e-7,0.0795049997655856,0.10808440772703833,0.1304179311970998,0.08914495470015829,0.11461953386220737,0.14334716258735214,0.08936523254501788,0.13050085099820508
2.269665300148533,0.075063107355555,0.06320374687358263,0.10303935337103523,0.0933134015050391,0.08488499703833528,1.1070355881930411e-7,0.07950500851542823,0.10808441639643515,0.13041793975497698,0.0891449633859856,0.11461954242914013,0.14334717112820985,0.08936524127134635,0.13050085957932725
2.2796653001485327,0.07506311684926492,0.06320375638310738,0.10303936276486442,0.09331341087248135,0.08488500640975992,1.2044202805856016e-7,0.07950501802007075,0.1080844258136916,0.13041794905109388,0.0891449728210903,0.11461955173509447,0.14334718040583913,0.08936525075044602,0.1305008689006943
2.2896653001485325,0.07506312716194916,0.06320376671296989,0.10303937296905137,0.09331342104800505,0.0848850165896089,1.3102058567685299e-7,0.07950502834463001,0.10808443604332679,0.1304179591491392,0.08914498307011319,0.11461956184382502,0.14334719048380215,0.08936526104725932,0.1305008790261679
2.2996653001485323,0.07506313836425377,0.06320377793393496,0.10303938405349912,0.09331343210131714,0.08488502764761967,1.4251169924496332e-7,0.07950503955983432,0.10808444715541818,0.13041797011828918,0.0891449942032651,0.1146195728245824,0.14334720143113724,0.0893652722323239,0.1305008900251122
2.309665300148532,0.07506315053291712,0.06320379012286863,0.10303939609413922,0.09331344410813558,0.08488503965954221,1.549940852871926e-7,0.0795050517425101,0.10808445922608638,0.13041798203368532,0.08914500629681049,0.11461958475258743,0.14334721332283684,0.08936528438226019,0.13050090197287287
2.319665300148532,0.07506316375130703,0.06320380336327718,0.10303940917346179,0.09331345715071869,0.08488505270766936,1.6855326128339836e-7,0.079505064976121,0.10808447233802755,0.1304179949769598,0.08914501943360209,0.11461959770955786,0.14334722624037047,0.08936529758030747,0.13050091495130378
2.3296653001485317,0.07506317810997491,0.06320381774586357,0.10303942338106559,0.09331347131841439,0.08488506688138782,1.832821129783197e-7,0.07950507935132325,0.10808448658106361,0.13041800903677989,0.08914503370363304,0.11461961178425582,0.14334724027222878,0.08936531191687795,0.13050092904931243
2.3396653001485315,0.07506319370728354,0.06320383336915375,0.1030394388142793,0.09331348670827608,0.08488508227779162,1.9928153909730023e-7,0.07950509496659273,0.108084502052766,0.1304180243094603,0.08914504920465807,0.11461962707309759,0.14334725551453667,0.08936532749018325,0.13050094436347656
2.3496653001485313,0.07506321065008972,0.06320385034018276,0.10303945557883476,0.09331350342574017,0.08488509900236203,2.166611514609387e-7,0.07950511192890872,0.10808451885913024,0.13041804089963446,0.08914506604287488,0.11461964368082679,0.14334727207171788,0.08936534440691511,0.13050096099871267
2.359665300148531,0.07506322905445827,0.0632038687752088,0.10303947378957576,0.09331352158532738,0.08488511716966882,2.355400070973455e-7,0.07950513035447083,0.10808453711528683,0.13041805892095087,0.08914508433363161,0.11461966172121328,0.1433472900571957,0.08936536278296035,0.13050097906897842
2.369665300148531,0.07506324904647349,0.06320388880052641,0.10303949357126047,0.09331354131144573,0.08488513690417236,2.5604744096324703e-7,0.07950515036950787,0.10808455694630466,0.13041807849687065,0.0891451042022346,0.11461968131784762,0.14334730959418493,0.0893653827442091,0.13050099869806978
2.3796653001485306,0.07506327076308818,0.06320391055331624,0.10303951505940058,0.093313562739226,0.08488515834106124,2.783239365008194e-7,0.07950517211113027,0.1080845784880336,0.13041809976149565,0.08914512578479103,0.11461970260497421,0.14334733081652143,0.08936540442740323,0.13050102002045333
2.3896653001485304,0.07506329435308051,0.06320393418260448,0.10303953840120897,0.09331358601546758,0.08488518162719763,3.025221080999068e-7,0.07950519572828793,0.10808460188805366,0.13041812286050725,0.0891451492291606,0.11461972572842899,0.14334735386959618,0.08936542798109219,0.13050104318220584
2.39966530014853,0.07506331997805343,0.06320395985026324,0.10303956375658846,0.09331361129962465,0.08488520692210236,3.2880772446163994e-7,0.07950522138276929,0.10808462730666636,0.1304181479521456,0.08914517469594872,0.11461975084661875,0.14334737891133476,0.08936545356662982,0.13050106834199704
2.40966530014853,0.07506334781355094,0.06320398773212907,0.10303959129923632,0.0933136387649055,0.08488523439905894,3.573608558023541e-7,0.07950524925032124,0.10808465491800201,0.13041817520830035,0.08914520235961586,0.11461977813161589,0.14334740611328567,0.08936548135929037,0.13050109567218401
2.4196653001485298,0.07506337805026869,0.06320401801921491,0.10303962121784156,0.09331366859946998,0.0848852642463058,3.883771138585245e-7,0.07950527952185836,0.10808468491122063,0.13041820481569835,0.08914523240968014,0.11461980777034388,0.1433474356618036,0.0893655115494758,0.13050112536000041
2.4296653001485295,0.07506341089534065,0.06320405091899978,0.10303965371735947,0.09331370100769706,0.08488529666830938,4.220689726799372e-7,0.07950531240475346,0.10808471749178815,0.13041823697716268,0.08914526505199695,0.11461983996584096,0.14334746775930873,0.08936554434400154,0.1305011576088206
2.4396653001485293,0.0750634465737813,0.06320408665687327,0.10303968902043673,0.09331373621160878,0.08488533188718582,4.586672482615003e-7,0.07950534812427999,0.10808475288290699,0.13041827191302482,0.08914530051019182,0.11461987493867125,0.14334750262569407,0.08936557996753536,0.13050119263957397
2.449665300148529,0.07506348533000724,0.0632041254776594,0.1030397273689193,0.0933137744523708,0.08488537014420361,4.984226586724042e-7,0.07950538692513676,0.10808479132702566,0.1304183098626139,0.0891453390271729,0.11461991292841787,0.14334754049981369,0.08936561866411877,0.13050123069224004
2.459665300148529,0.07506352742952334,0.06320416764730441,0.10303976902551769,0.0933138159919563,0.08488541170144707,5.416075536793187e-7,0.07950542907313311,0.10808483308751027,0.13041835108590855,0.08914538086680548,0.11461995419533401,0.1433475816411281,0.08936566069884656,0.13050127202750353
2.4696653001485287,0.07506357316073778,0.06320421345469764,0.10303981427560684,0.09331386111493813,0.08488545684361029,5.885177769188455e-7,0.07950547485701015,0.10808487845044712,0.13041839586531484,0.08914542631571772,0.11461999902212491,0.14334762633148265,0.08936570635968429,0.1305013169285375
2.4796653001485285,0.07506362283693514,0.06320426321364549,0.10303986342917462,0.09331391013043358,0.08488550587994177,6.394746900069479e-7,0.07950552459041309,0.1080849277265975,0.13041844450759627,0.08914547568525999,0.11462004771587875,0.14334767487703062,0.08936575595943372,0.13050136570293902
2.4896653001485283,0.07506367679843175,0.06320431726503094,0.10303991682295678,0.09331396337423302,0.08488555914637472,6.948273831433245e-7,0.07950557861405014,0.10808498125353692,0.13041849734598648,0.08914552931364798,0.11462010061018142,0.14334772761034237,0.0893658098378875,0.13050141868484658
2.499665300148528,0.07506373541489651,0.06320437597913864,0.10303997482273315,0.09331402121108842,0.08488561700781617,7.549550557846323e-7,0.07950563729801559,0.1080850393979574,0.13041855474246003,0.08914558756826857,0.11462015806739084,0.1433477848926728,0.08936586836414549,0.13050147623721806
2.509665300148528,0.07506379908788424,0.0632044397581925,0.10304003782583478,0.0933140840372142,0.08488567986064863,8.202696155725767e-7,0.0795057010443273,0.10808510255818064,0.13041861709021446,0.08914565084819775,0.11462022048112058,0.1433478471164383,0.08936593193914535,0.13050153875431902
2.5196653001485276,0.0750638682535956,0.06320450903912002,0.103040106263872,0.09331415228300914,0.08488574813545463,8.91218509196006e-7,0.07950577028968804,0.10808517116689349,0.13041868481637128,0.08914571958694362,0.11462028827894469,0.14334791470791008,0.08936600099841581,0.130501606664431
2.5296653001485274,0.0750639433858561,0.06320458429653579,0.10304018060568582,0.09331422641599682,0.08488582229995587,9.682877779048147e-7,0.07950584550846898,0.1080852456941064,0.13041875838489475,0.08914579425540635,0.11462036192531747,0.14334798813012997,0.08936607601505331,0.13050168043277835
2.539665300148527,0.07506402499937238,0.06320466604600392,0.10304026136056788,0.09331430694403794,0.08488590286222923,1.0520053984406352e-6,0.07950592721596923,0.10808532665038051,0.13041883829977807,0.0891458753651153,0.11462044192476598,0.14334806788608917,0.08936615750297254,0.13050176056472368
2.549665300148527,0.07506411365324356,0.06320475484755489,0.10304034908173497,0.09331439441879572,0.08488599037417216,1.1429448845847978e-6,0.07950601597193221,0.10808541459031311,0.13041892510848385,0.08914596347171842,0.11462052882533232,0.14334815452216176,0.08936624602041225,0.13050184760921635
2.559665300148527,0.07506420995480781,0.06320485130953814,0.10304044437013518,0.09331448943953013,0.08488608543529952,1.2417292323787811e-6,0.07950611238439492,0.10808551011635056,0.13041901940570963,0.08914605917880436,0.11462062322234219,0.14334824863186174,0.0893663421737755,0.13050194216256916
2.5696653001485266,0.07506431456378466,0.06320495609277316,0.10304054787854822,0.09331459265718695,0.08488618869683406,1.3490351703762919e-6,0.07950621711383753,0.10808561388290021,0.13041912183744422,0.08914616314202059,0.11462072576246989,0.1433483508598944,0.08936644662176746,0.1305020448725255
2.5796653001485264,0.07506442819681194,0.06320506991509076,0.10304066031607077,0.09331470477887158,0.08488630086618171,1.4655978121892374e-6,0.07950633087772221,0.10808572660082784,0.13041923310540937,0.0891462760735805,0.1146208371481784,0.1433484619065847,0.08936656007992202,0.13050215644271326
2.589665300148526,0.07506455163235003,0.06320519355624825,0.10304078245297452,0.09331482657269094,0.0848864227117756,1.5922156886453867e-6,0.07950645445540619,0.10808584904232539,0.13041935397186302,0.08914639874713907,0.11462095814253287,0.14334858253267616,0.08936668332550224,0.13050227763746067
2.599665300148526,0.07506468571600637,0.06320532786326191,0.10304091512596927,0.09331495887300591,0.08488655506833172,1.7297562086823197e-6,0.0795065886934704,0.10808598204618998,0.1304194852648131,0.08914653200308366,0.11462108957441745,0.1433487135645281,0.08936681720281363,0.13050240928702486
2.6096653001485257,0.07506483136633119,0.06320547375621245,0.103041059243942,0.09331510258614951,0.08488669884256819,1.8791616043059093e-6,0.07950673451152379,0.10808612652357497,0.1304196278836915,0.08914667675429457,0.11462123234421577,0.14334885589978524,0.08936696262899381,0.1305025522932807
2.6196653001485255,0.07506498958112852,0.06320563223456542,0.10304121579419874,0.09331525869665448,0.084886855019436,2.0414554050045356e-6,0.07950689290851846,0.10808628346424858,0.13041978280553443,0.08914683399241553,0.11462138742999736,0.14334901051354007,0.08936712060031042,0.13050270763591806
2.6296653001485253,0.075065161444266,0.06320580438399413,0.10304138584920382,0.09331542827397182,0.08488702466884149,2.2177494226050906e-6,0.07950706496957072,0.10808645394334984,0.13041995109164975,0.08914700479462315,0.11462155589419407,0.1433491784649909,0.08936729219896339,0.13050287637912827
2.639665300148525,0.07506534813310614,0.0632059913838231,0.10304157057393254,0.09331561247980605,0.08488720895298235,2.409251374966624e-6,0.07950725187339928,0.10808663912875968,0.13042013389489607,0.08914719033101279,0.11462173889088412,0.1433493609047022,0.08936747860050338,0.13050305967890033
2.649665300148525,0.07506555092659031,0.0632061945151233,0.10304177123387138,0.0933158125760862,0.0848874091343246,2.6172731772923372e-6,0.07950745490041775,0.1080868402891199,0.13042033246759402,0.08914739187262914,0.11462193767371363,0.143349559082506,0.08936768108190371,0.1305032587909577
2.6596653001485246,0.07506577121398135,0.06320641516947245,0.10304198920366554,0.09331602993359844,0.08488762658423689,2.8432399104414137e-6,0.07950767544148887,0.10808705880250458,0.13042054817009197,0.08914761080016005,0.11462215360446995,0.1433497743560433,0.08936790103028844,0.1305034750793427
2.6696653001485244,0.07506601050437967,0.06320665485848452,0.10304222597653853,0.09331626604137086,0.08488786279238024,3.0886995832342707e-6,0.07950791500745097,0.10808729616586131,0.13042078248007985,0.08914784861338904,0.11462238816240723,0.14335000820006633,0.08936813995243573,0.13050371002575942
2.679665300148524,0.07506627043707711,0.06320691522418329,0.10304248317453577,0.09331652251689207,0.0848881193769316,3.355333753276962e-6,0.07950817523948504,0.10808755400527997,0.13042103700273003,0.0891481069414891,0.11462264295439717,0.14335026221655528,0.08936839948511598,0.13050396523974006
2.689665300148524,0.07506655279277759,0.06320719805023825,0.1030427625596254,0.09331680111718055,0.08488839809565599,3.6449690353761998e-6,0.0795084579203446,0.10808783408712361,0.1304213134816821,0.08914838755417004,0.1146229197259244,0.1433505381456821,0.08936868140629146,0.13050424246966108
2.699665300148524,0.07506685950579,0.06320750527418101,0.1030430660457654,0.09331710375081874,0.08488870085794716,3.959589610110747e-6,0.07950876498656655,0.10808813833012348,0.13042161381098585,0.08914869237380078,0.11462322037304253,0.14335083787772956,0.0893689876472943,0.13050454361471603
2.7096653001485236,0.07506719267729822,0.06320783900069576,0.10304339571203319,0.09331743249104227,0.08488902973792242,4.30135083594764e-6,0.0795090985417548,0.10808846881854171,0.13042194004809018,0.08914902348859305,0.11462354695537848,0.14335116346605595,0.08936932030607517,0.13050487073794334
2.7196653001485234,0.07506755458973391,0.06320820151601646,0.10304375381684604,0.09331778958992482,0.0848893869886132,4.672593992624745e-6,0.07950946087096916,0.10808882781642831,0.13042229442792053,0.08914938316688854,0.1146239017102228,0.14335151714114117,0.08936968166155289,0.13050522608033863
2.729665300148523,0.07506794772242416,0.06320859530360104,0.10304414281344497,0.0933181774938171,0.08488977505740984,5.075862332374466e-6,0.07950985445639232,0.10808921778314272,0.1304226793781994,0.0891497738727089,0.11462428706786751,0.14335190132587905,0.08937007418923856,0.13050561207621844
2.739665300148523,0.07506837476857896,0.06320902306114569,0.10304456536670506,0.09331859886010607,0.08489019660282938,5.513918505004743e-6,0.07951028199433623,0.10808964139020569,0.1304230975360791,0.08915019828263708,0.11462470566825571,0.1433523186521792,0.08937050057819806,0.1305060313698996
2.7496653001485227,0.07506883865373769,0.06320948771906408,0.10304502437138442,0.0933190565754192,0.0848906545127265,5.989763480973391e-6,0.07951074641370945,0.10809010153959506,0.1304235517662065,0.08915065930415216,0.11462516037906605,0.1433527719789902,0.08937096374946815,0.13050648683380917
2.7596653001485225,0.0750693425558081,0.06320999246055835,0.10304552297195518,0.09331955377539426,0.08489115192407262,6.506657106894785e-6,0.0795112508960804,0.10809060138362493,0.1304240451803427,0.08915116009554308,0.11462565431535324,0.14335326441188537,0.08937146687606637,0.13050698158816115
2.7696653001485223,0.07506988992684474,0.06321054074343413,0.10304606458415061,0.09332009386617002,0.08489169224445457,7.068140444402935e-6,0.07951179889747852,0.10809114434654792,0.1304245811586894,0.08915170408755314,0.11462619086089675,0.14335379932434386,0.0893720134047336,0.1305075190223392
2.779665300148522,0.07507048451668777,0.06321113632377882,0.10304665291835709,0.09332068054770899,0.08489227917540831,7.678060020532915e-6,0.0795123941720636,0.10809173414800367,0.1304251633730356,0.08915229500687268,0.11462677369137142,0.14335438038085213,0.08937260707953958,0.13050810281810593
2.789665300148522,0.07507113039866622,0.06321178328170833,0.10304729200504618,0.09332131783916015,0.08489291673779176,8.34059419320288e-6,0.07951304079785648,0.108092374828516,0.13042579581192473,0.08915293690168342,0.11462740679954289,0.14335501156202188,0.08937325196754499,0.13050873697483928
2.7996653001485217,0.07507183199749089,0.06321248604930513,0.10304798622237255,0.09332201010637936,0.0848936092993172,9.060281763866275e-6,0.0795137432046641,0.10809307077715889,0.13042648280796768,0.08915363416938,0.11462809452260744,0.14335569719184688,0.0893739524866507,0.13050942583691902
2.8096653001485214,0.07507259411957243,0.0632132494409874,0.10304874032617523,0.09332276209184447,0.08489436160447915,9.842053076117216e-6,0.0795145062044323,0.10809382676163275,0.13042722906752874,0.08915439158669915,0.114628841571911,0.1433564419673322,0.08937471343586936,0.1305101741234941
2.8196653001485212,0.0750734219859472,0.06321407868649151,0.10304955948255604,0.09332357894714437,0.08489517880705776,1.0691263793575794e-5,0.0795153350242129,0.10809464796092352,0.13042803970296793,0.0891552143424449,0.11462965306522531,0.14335725099067048,0.08937554002820358,0.1305109869608118
2.829665300148521,0.0750743212680495,0.06321497946670053,0.10305044930327437,0.09332446626827294,0.08489606650542635,1.1613731592956267e-5,0.07951623534197164,0.10809554000078718,0.13042892026766562,0.08915610807303627,0.11463053456180894,0.14335812980419713,0.08937643792635833,0.13051186991733793
2.839665300148521,0.07507529812655614,0.0632159579525562,0.1030514158841846,0.09332543013395889,0.08489703078089894,1.2615776011157246e-5,0.07951721332548242,0.10809650899228149,0.13042987679406065,0.08915707890111536,0.11463149210048644,0.1433590844283548,0.08937741328152943,0.1305128290418985
