time,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13
0.061111000000000006,1.0960905946587884,1.0862702834664264,1.1727048381117724,1.2039458561537504,1.1953113856235253,1.0000000027653781,1.0914969606049183,1.1387186542630472,1.195260325542228,1.139245710129255,1.1771369229560165,1.1929793908241815,1.111577062895518,1.1682240590222626
0.07111100000000001,1.0960905946587902,1.0862702834664282,1.172704838111774,1.2039458561537524,1.1953113856235271,1.00000000276538,1.09149696060492,1.1387186542630487,1.19526032554223,1.139245710129257,1.1771369229560185,1.1929793908241833,1.1115770628955197,1.1682240590222646
0.081111,1.0960905946587896,1.086270283466427,1.172704838111773,1.203945856153752,1.1953113856235267,1.0000000027653784,1.091496960604919,1.1387186542630479,1.1952603255422292,1.1392457101292564,1.1771369229560178,1.1929793908241826,1.1115770628955184,1.1682240590222637
0.091111,1.0960905946587893,1.0862702834664268,1.172704838111773,1.2039458561537515,1.1953113856235265,1.0000000027653781,1.091496960604919,1.138718654263048,1.1952603255422292,1.1392457101292561,1.1771369229560176,1.1929793908241824,1.1115770628955184,1.1682240590222635
0.10111099999999999,1.0960905946587896,1.0862702834664275,1.1727048381117733,1.203945856153752,1.195311385623527,1.0000000027653784,1.0914969606049192,1.138718654263048,1.1952603255422296,1.1392457101292564,1.1771369229560178,1.1929793908241828,1.1115770628955188,1.168224059022264
0.11111099999999999,1.0960905946587882,1.0862702834664257,1.172704838111772,1.2039458561537508,1.1953113856235258,1.0000000027653764,1.0914969606049176,1.1387186542630467,1.1952603255422283,1.1392457101292552,1.1771369229560167,1.1929793908241813,1.111577062895517,1.1682240590222626
0.12111099999999998,1.0960905946587862,1.0862702834664237,1.1727048381117704,1.2039458561537493,1.195311385623524,1.000000002765374,1.0914969606049156,1.138718654263045,1.1952603255422263,1.1392457101292532,1.177136922956015,1.1929793908241801,1.1115770628955155,1.168224059022261
0.13111099999999998,1.0960905946587878,1.0862702834664255,1.1727048381117722,1.2039458561537508,1.1953113856235256,1.0000000027653755,1.0914969606049172,1.1387186542630467,1.1952603255422283,1.139245710129255,1.1771369229560167,1.1929793908241815,1.1115770628955168,1.1682240590222626
0.141111,1.096090594658787,1.0862702834664248,1.1727048381117715,1.2039458561537502,1.1953113856235253,1.0000000027653746,1.0914969606049165,1.138718654263046,1.1952603255422276,1.1392457101292541,1.1771369229560162,1.192979390824181,1.1115770628955164,1.1682240590222621
0.151111,1.0960905946587851,1.0862702834664224,1.1727048381117697,1.2039458561537486,1.1953113856235233,1.0000000027653717,1.0914969606049145,1.1387186542630445,1.1952603255422258,1.1392457101292521,1.1771369229560145,1.1929793908241795,1.1115770628955144,1.1682240590222603
0.161111,1.0960905946587851,1.0862702834664228,1.17270483811177,1.2039458561537488,1.195311385623524,1.0000000027653713,1.0914969606049143,1.1387186542630443,1.195260325542226,1.1392457101292524,1.1771369229560147,1.1929793908241797,1.1115770628955144,1.1682240590222601
0.171111,1.096090594658783,1.0862702834664206,1.1727048381117684,1.2039458561537468,1.195311385623522,1.0000000027653684,1.0914969606049123,1.1387186542630423,1.195260325542224,1.1392457101292504,1.1771369229560131,1.192979390824178,1.1115770628955122,1.1682240590222586
0.18111100000000002,1.0960905946587804,1.0862702834664182,1.172704838111766,1.2039458561537448,1.1953113856235202,1.0000000027653655,1.0914969606049096,1.13871865426304,1.195260325542222,1.1392457101292481,1.177136922956011,1.192979390824176,1.1115770628955097,1.1682240590222563
0.19111100000000003,1.0960905946587811,1.0862702834664189,1.1727048381117666,1.2039458561537455,1.1953113856235211,1.0000000027653657,1.0914969606049103,1.1387186542630405,1.195260325542223,1.1392457101292488,1.1771369229560118,1.1929793908241766,1.1115770628955104,1.1682240590222568
0.20111100000000004,1.096090594658779,1.0862702834664166,1.1727048381117648,1.203945856153744,1.1953113856235194,1.0000000027653626,1.091496960604908,1.1387186542630388,1.195260325542221,1.139245710129247,1.1771369229560102,1.1929793908241748,1.111577062895508,1.1682240590222548
0.21111100000000005,1.0960905946587771,1.0862702834664149,1.1727048381117637,1.203945856153743,1.1953113856235182,1.0000000027653597,1.0914969606049065,1.1387186542630374,1.19526032554222,1.1392457101292455,1.1771369229560091,1.1929793908241741,1.1115770628955066,1.168224059022254
0.22111100000000006,1.096090594658775,1.0862702834664126,1.172704838111762,1.2039458561537413,1.1953113856235167,1.0000000027653562,1.091496960604904,1.1387186542630352,1.1952603255422185,1.1392457101292435,1.1771369229560076,1.1929793908241724,1.1115770628955044,1.1682240590222517
0.23111100000000007,1.096090594658772,1.0862702834664093,1.1727048381117597,1.2039458561537388,1.1953113856235145,1.0000000027653524,1.091496960604901,1.1387186542630328,1.195260325542216,1.1392457101292408,1.1771369229560051,1.1929793908241706,1.1115770628955015,1.1682240590222495
0.24111100000000008,1.096090594658769,1.0862702834664064,1.1727048381117569,1.2039458561537366,1.1953113856235122,1.000000002765348,1.0914969606048976,1.1387186542630299,1.1952603255422134,1.139245710129238,1.1771369229560031,1.1929793908241677,1.1115770628954982,1.1682240590222468
0.2511110000000001,1.096090594658765,1.0862702834664022,1.1727048381117537,1.2039458561537333,1.1953113856235087,1.000000002765342,1.0914969606048932,1.138718654263026,1.1952603255422098,1.1392457101292337,1.1771369229559996,1.1929793908241646,1.111577062895494,1.1682240590222432
0.2611110000000001,1.0960905946587634,1.0862702834664009,1.172704838111753,1.2039458561537328,1.1953113856235087,1.0000000027653388,1.0914969606048917,1.138718654263025,1.1952603255422094,1.1392457101292333,1.1771369229559996,1.192979390824164,1.1115770628954926,1.1682240590222424
0.2711110000000001,1.096090594658759,1.086270283466396,1.1727048381117489,1.2039458561537295,1.1953113856235054,1.0000000027653324,1.0914969606048868,1.1387186542630208,1.195260325542206,1.139245710129229,1.177136922955996,1.1929793908241604,1.1115770628954877,1.1682240590222388
0.2811110000000001,1.0960905946587536,1.0862702834663909,1.1727048381117446,1.2039458561537257,1.1953113856235016,1.0000000027653246,1.0914969606048812,1.1387186542630163,1.195260325542202,1.1392457101292246,1.177136922955992,1.1929793908241566,1.1115770628954824,1.1682240590222344
0.2911110000000001,1.0960905946587483,1.0862702834663853,1.1727048381117404,1.2039458561537222,1.195311385623498,1.0000000027653166,1.0914969606048754,1.1387186542630112,1.1952603255421985,1.1392457101292197,1.1771369229559883,1.1929793908241526,1.111577062895477,1.1682240590222304
0.30111100000000013,1.096090594658742,1.0862702834663787,1.1727048381117353,1.2039458561537175,1.1953113856234934,1.000000002765307,1.0914969606048688,1.138718654263006,1.1952603255421934,1.139245710129214,1.1771369229559834,1.1929793908241482,1.1115770628954706,1.1682240590222253
0.31111100000000014,1.0960905946587383,1.0862702834663744,1.1727048381117322,1.2039458561537153,1.1953113856234912,1.0000000027653,1.0914969606048641,1.1387186542630021,1.1952603255421912,1.139245710129211,1.1771369229559812,1.1929793908241453,1.1115770628954662,1.1682240590222224
0.32111100000000015,1.0960905946587294,1.0862702834663656,1.1727048381117253,1.2039458561537093,1.1953113856234847,1.0000000027652873,1.0914969606048546,1.1387186542629946,1.195260325542185,1.1392457101292033,1.1771369229559743,1.192979390824139,1.1115770628954578,1.1682240590222155
0.33111100000000016,1.096090594658721,1.0862702834663571,1.1727048381117189,1.2039458561537033,1.1953113856234792,1.000000002765274,1.0914969606048455,1.138718654262987,1.195260325542179,1.1392457101291955,1.1771369229559683,1.1929793908241328,1.1115770628954489,1.168224059022209
0.34111100000000016,1.0960905946587103,1.086270283466346,1.1727048381117098,1.2039458561536955,1.1953113856234714,1.0000000027652582,1.0914969606048341,1.1387186542629775,1.1952603255421708,1.139245710129186,1.1771369229559603,1.1929793908241249,1.111577062895438,1.1682240590222002
0.3511110000000002,1.0960905946586987,1.086270283466334,1.1727048381117005,1.2039458561536873,1.1953113856234632,1.000000002765241,1.0914969606048215,1.1387186542629668,1.1952603255421623,1.1392457101291757,1.1771369229559514,1.192979390824116,1.111577062895426,1.1682240590221908
0.3611110000000002,1.0960905946586856,1.0862702834663205,1.1727048381116896,1.2039458561536782,1.1953113856234536,1.0000000027652214,1.0914969606048073,1.1387186542629546,1.1952603255421528,1.1392457101291642,1.1771369229559419,1.192979390824106,1.1115770628954125,1.1682240590221804
0.3711110000000002,1.0960905946586719,1.0862702834663067,1.172704838111679,1.2039458561536691,1.1953113856234445,1.0000000027652,1.0914969606047926,1.1387186542629428,1.1952603255421432,1.1392457101291522,1.177136922955932,1.1929793908240964,1.1115770628953985,1.1682240590221697
0.3811110000000002,1.096090594658656,1.0862702834662903,1.1727048381116663,1.2039458561536585,1.1953113856234336,1.000000002765176,1.0914969606047753,1.1387186542629284,1.195260325542132,1.1392457101291384,1.1771369229559205,1.1929793908240849,1.1115770628953823,1.1682240590221575
0.3911110000000002,1.0960905946586401,1.0862702834662739,1.1727048381116538,1.2039458561536474,1.1953113856234228,1.000000002765151,1.091496960604758,1.138718654262914,1.195260325542121,1.1392457101291242,1.1771369229559088,1.1929793908240733,1.111577062895366,1.168224059022145
0.4011110000000002,1.0960905946586172,1.08627028346625,1.172704838111635,1.2039458561536314,1.195311385623406,1.0000000027651172,1.0914969606047333,1.138718654262893,1.1952603255421042,1.1392457101291038,1.1771369229558917,1.192979390824056,1.1115770628953427,1.1682240590221264
0.4111110000000002,1.0960905946585944,1.086270283466227,1.1727048381116163,1.2039458561536154,1.1953113856233906,1.000000002765083,1.091496960604709,1.1387186542628724,1.1952603255420877,1.1392457101290838,1.177136922955875,1.192979390824039,1.1115770628953192,1.1682240590221082
0.42111100000000024,1.0960905946585702,1.0862702834662017,1.172704838111597,1.2039458561535994,1.1953113856233737,1.0000000027650449,1.0914969606046823,1.1387186542628507,1.195260325542071,1.1392457101290623,1.1771369229558573,1.1929793908240212,1.1115770628952946,1.1682240590220898
0.43111100000000024,1.0960905946585393,1.0862702834661702,1.172704838111572,1.2039458561535779,1.1953113856233522,1.0000000027649985,1.0914969606046492,1.1387186542628225,1.1952603255420484,1.139245710129035,1.1771369229558344,1.1929793908239983,1.1115770628952628,1.1682240590220654
0.44111100000000025,1.096090594658506,1.0862702834661355,1.1727048381115455,1.2039458561535554,1.195311385623329,1.0000000027649476,1.091496960604613,1.1387186542627927,1.195260325542025,1.1392457101290059,1.1771369229558102,1.1929793908239736,1.1115770628952288,1.168224059022039
0.45111100000000026,1.0960905946584696,1.086270283466098,1.172704838111516,1.2039458561535308,1.195311385623304,1.0000000027648912,1.0914969606045732,1.1387186542627594,1.1952603255419996,1.1392457101289737,1.1771369229557833,1.1929793908239468,1.111577062895191,1.1682240590220105
0.46111100000000027,1.096090594658425,1.086270283466052,1.1727048381114795,1.2039458561534997,1.1953113856232724,1.0000000027648241,1.0914969606045246,1.138718654262719,1.1952603255419676,1.1392457101289342,1.17713692295575,1.1929793908239135,1.1115770628951451,1.1682240590219755
0.4711110000000003,1.0960905946583768,1.0862702834660023,1.1727048381114407,1.2039458561534673,1.1953113856232394,1.00000000276475,1.0914969606044724,1.1387186542626753,1.1952603255419336,1.1392457101288915,1.177136922955715,1.192979390823878,1.1115770628950956,1.1682240590219375
0.4811110000000003,1.0960905946583215,1.0862702834659455,1.1727048381113963,1.203945856153429,1.195311385623201,1.0000000027646665,1.0914969606044127,1.1387186542626253,1.195260325541894,1.139245710128843,1.177136922955674,1.1929793908238369,1.111577062895039,1.1682240590218937
0.4911110000000003,1.0960905946582586,1.086270283465881,1.1727048381113454,1.2039458561533867,1.1953113856231576,1.000000002764571,1.0914969606043445,1.1387186542625682,1.19526032554185,1.1392457101287878,1.177136922955628,1.1929793908237902,1.1115770628949744,1.1682240590218445
0.5011110000000003,1.0960905946581883,1.0862702834658082,1.1727048381112883,1.203945856153338,1.1953113856231086,1.0000000027644633,1.091496960604268,1.1387186542625043,1.1952603255417995,1.1392457101287252,1.177136922955576,1.1929793908237385,1.111577062894902,1.1682240590217887
0.5111110000000003,1.0960905946581097,1.0862702834657272,1.1727048381112257,1.2039458561532848,1.1953113856230544,1.000000002764343,1.0914969606041827,1.1387186542624332,1.1952603255417444,1.1392457101286564,1.1771369229555184,1.1929793908236808,1.1115770628948214,1.1682240590217274
0.5211110000000003,1.096090594658018,1.0862702834656326,1.1727048381111513,1.203945856153222,1.1953113856229904,1.0000000027642033,1.0914969606040827,1.1387186542623502,1.1952603255416792,1.1392457101285753,1.177136922955451,1.1929793908236128,1.1115770628947272,1.1682240590216548
0.5311110000000003,1.0960905946579154,1.0862702834655271,1.1727048381110685,1.203945856153152,1.1953113856229198,1.000000002764047,1.0914969606039715,1.1387186542622572,1.1952603255416065,1.1392457101284852,1.1771369229553754,1.1929793908235369,1.1115770628946218,1.1682240590215744
0.5411110000000003,1.0960905946577977,1.0862702834654059,1.1727048381109735,1.203945856153071,1.195311385622838,1.000000002763868,1.091496960603844,1.1387186542621504,1.1952603255415228,1.139245710128381,1.177136922955289,1.1929793908234496,1.1115770628945008,1.1682240590214812
0.5511110000000004,1.0960905946576658,1.0862702834652693,1.1727048381108671,1.2039458561529806,1.1953113856227462,1.0000000027636664,1.0914969606037006,1.1387186542620307,1.1952603255414291,1.1392457101282647,1.1771369229551916,1.192979390823352,1.1115770628943653,1.1682240590213775
0.5611110000000004,1.0960905946575157,1.0862702834651152,1.172704838110746,1.203945856152878,1.1953113856226423,1.0000000027634381,1.0914969606035383,1.1387186542618948,1.195260325541323,1.1392457101281328,1.1771369229550817,1.1929793908232411,1.1115770628942114,1.1682240590212596
0.5711110000000004,1.0960905946573465,1.0862702834649405,1.1727048381106098,1.2039458561527623,1.1953113856225246,1.0000000027631797,1.091496960603354,1.1387186542617413,1.1952603255412029,1.1392457101279836,1.1771369229549566,1.1929793908231159,1.111577062894037,1.1682240590211261
0.5811110000000004,1.0960905946571535,1.0862702834647417,1.172704838110454,1.20394585615263,1.1953113856223905,1.000000002762886,1.0914969606031446,1.1387186542615666,1.1952603255410659,1.139245710127813,1.1771369229548143,1.1929793908229733,1.1115770628938388,1.1682240590209745
0.5911110000000004,1.0960905946569361,1.0862702834645175,1.1727048381102787,1.2039458561524812,1.1953113856222393,1.0000000027625546,1.0914969606029084,1.1387186542613692,1.1952603255409116,1.1392457101276212,1.1771369229546542,1.1929793908228123,1.1115770628936155,1.1682240590208028
0.6011110000000004,1.0960905946566886,1.0862702834642624,1.1727048381100789,1.2039458561523115,1.195311385622067,1.000000002762178,1.09149696060264,1.1387186542611447,1.1952603255407357,1.1392457101274027,1.1771369229544717,1.1929793908226294,1.1115770628933614,1.168224059020608
0.6111110000000004,1.0960905946564108,1.086270283463976,1.172704838109855,1.2039458561521221,1.1953113856218744,1.0000000027617535,1.0914969606023384,1.1387186542608934,1.1952603255405394,1.1392457101271583,1.1771369229542676,1.1929793908224244,1.1115770628930757,1.1682240590203896
0.6211110000000004,1.0960905946560946,1.08627028346365,1.1727048381096,1.2039458561519054,1.195311385621655,1.0000000027612719,1.0914969606019949,1.1387186542606067,1.195260325540315,1.1392457101268794,1.1771369229540347,1.1929793908221906,1.1115770628927508,1.1682240590201405
0.6311110000000004,1.0960905946557353,1.08627028346328,1.1727048381093104,1.2039458561516596,1.1953113856214055,1.0000000027607248,1.0914969606016052,1.138718654260281,1.19526032554006,1.1392457101265627,1.1771369229537705,1.1929793908219246,1.1115770628923818,1.1682240590198574
0.6411110000000004,1.0960905946553265,1.0862702834628586,1.17270483810898,1.2039458561513794,1.1953113856211208,1.0000000027601026,1.0914969606011615,1.1387186542599104,1.1952603255397696,1.139245710126202,1.1771369229534687,1.192979390821622,1.1115770628919615,1.1682240590195352
0.6511110000000004,1.096090594654869,1.0862702834623867,1.1727048381086118,1.2039458561510663,1.195311385620803,1.0000000027594038,1.0914969606006648,1.1387186542594963,1.1952603255394454,1.1392457101257982,1.1771369229531323,1.192979390821285,1.1115770628914916,1.1682240590191753
0.6611110000000004,1.0960905946543458,1.0862702834618478,1.1727048381081897,1.2039458561507081,1.19531138562044,1.0000000027586078,1.0914969606000975,1.1387186542590222,1.1952603255390741,1.1392457101253368,1.1771369229527469,1.1929793908208974,1.1115770628909543,1.168224059018763
0.6711110000000005,1.0960905946537562,1.0862702834612403,1.1727048381077145,1.2039458561503054,1.195311385620031,1.0000000027577083,1.0914969605994576,1.1387186542584882,1.1952603255386565,1.1392457101248175,1.1771369229523136,1.1929793908204624,1.1115770628903487,1.1682240590182993
0.6811110000000005,1.0960905946530888,1.0862702834605527,1.172704838107176,1.2039458561498486,1.1953113856195678,1.0000000027566907,1.0914969605987332,1.1387186542578833,1.195260325538183,1.139245710124229,1.1771369229518223,1.192979390819969,1.1115770628896628,1.1682240590177733
0.6911110000000005,1.0960905946523296,1.0862702834597702,1.172704838106564,1.2039458561493288,1.19531138561904,1.000000002755535,1.0914969605979097,1.1387186542571954,1.1952603255376444,1.1392457101235594,1.1771369229512632,1.1929793908194077,1.111577062888883,1.168224059017175
0.7011110000000005,1.0960905946514719,1.086270283458886,1.172704838105872,1.2039458561487413,1.1953113856184443,1.0000000027542275,1.0914969605969789,1.138718654256418,1.1952603255370353,1.1392457101228026,1.1771369229506314,1.1929793908187736,1.1115770628880015,1.168224059016499
0.7111110000000005,1.0960905946504984,1.086270283457883,1.1727048381050866,1.2039458561480747,1.195311385617768,1.0000000027527445,1.0914969605959226,1.138718654255536,1.1952603255363445,1.139245710121944,1.1771369229499147,1.192979390818054,1.1115770628870012,1.1682240590157322
0.7211110000000005,1.0960905946493964,1.0862702834567473,1.1727048381041978,1.2039458561473204,1.1953113856170023,1.0000000027510656,1.091496960594727,1.1387186542545376,1.1952603255355627,1.139245710120972,1.1771369229491035,1.1929793908172392,1.111577062885869,1.1682240590148643
0.7311110000000005,1.096090594648148,1.086270283455461,1.172704838103191,1.2039458561464658,1.1953113856161357,1.0000000027491638,1.0914969605933729,1.1387186542534062,1.1952603255346768,1.1392457101198714,1.1771369229481847,1.1929793908163164,1.111577062884587,1.1682240590138804
0.7411110000000005,1.0960905946467348,1.0862702834540046,1.1727048381020515,1.2039458561454985,1.1953113856151547,1.0000000027470095,1.0914969605918396,1.138718654252126,1.1952603255336742,1.139245710118625,1.177136922947145,1.1929793908152722,1.1115770628831345,1.1682240590127673
0.7511110000000005,1.0960905946451354,1.0862702834523563,1.1727048381007616,1.2039458561444043,1.195311385614044,1.0000000027445715,1.091496960590104,1.1387186542506769,1.19526032553254,1.139245710117215,1.1771369229459676,1.19297939081409,1.111577062881491,1.1682240590115076
0.7611110000000005,1.096090594643319,1.0862702834504845,1.172704838099296,1.2039458561431602,1.1953113856127822,1.000000002741805,1.0914969605881333,1.1387186542490308,1.1952603255312504,1.1392457101156126,1.1771369229446302,1.1929793908127468,1.1115770628796249,1.168224059010076
0.7711110000000005,1.096090594641265,1.086270283448368,1.1727048380976395,1.2039458561417544,1.1953113856113557,1.0000000027386746,1.0914969605859048,1.13871865424717,1.195260325529793,1.1392457101138014,1.1771369229431183,1.1929793908112285,1.111577062877515,1.1682240590084583
0.7811110000000006,1.0960905946389377,1.0862702834459694,1.1727048380957628,1.2039458561401617,1.19531138560974,1.0000000027351275,1.0914969605833793,1.138718654245061,1.1952603255281422,1.139245710111749,1.1771369229414055,1.1929793908095083,1.1115770628751231,1.168224059006625
0.7911110000000006,1.0960905946363007,1.086270283443252,1.1727048380936358,1.2039458561383565,1.1953113856079085,1.000000002731109,1.0914969605805185,1.1387186542426717,1.1952603255262708,1.1392457101094235,1.1771369229394644,1.1929793908075588,1.111577062872414,1.1682240590045474
0.8011110000000006,1.0960905946333093,1.0862702834401698,1.172704838091223,1.2039458561363081,1.1953113856058304,1.0000000027265525,1.0914969605772735,1.1387186542399614,1.1952603255241476,1.1392457101067852,1.1771369229372621,1.1929793908053472,1.1115770628693409,1.1682240590021904
0.8111110000000006,1.0960905946299246,1.0862702834366815,1.1727048380884932,1.2039458561339915,1.19531138560348,1.0000000027213942,1.0914969605736011,1.1387186542368948,1.1952603255217464,1.1392457101038005,1.1771369229347708,1.1929793908028457,1.1115770628658632,1.1682240589995243
0.8211110000000006,1.096090594626089,1.0862702834327291,1.1727048380853993,1.203945856131366,1.1953113856008166,1.00000000271555,1.0914969605694398,1.1387186542334193,1.1952603255190246,1.1392457101004179,1.1771369229319477,1.19297939080001,1.1115770628619228,1.1682240589965027
0.8311110000000006,1.0960905946217439,1.0862702834282516,1.1727048380818952,1.2039458561283911,1.1953113855977988,1.000000002708929,1.0914969605647258,1.1387186542294825,1.195260325515941,1.1392457100965858,1.1771369229287492,1.192979390796798,1.1115770628574584,1.1682240589930795
0.8411110000000006,1.0960905946168227,1.08627028342318,1.1727048380779252,1.2039458561250227,1.1953113855943813,1.0000000027014295,1.0914969605593863,1.1387186542250232,1.1952603255124497,1.1392457100922462,1.177136922925127,1.1929793907931598,1.1115770628524015,1.1682240589892028
0.8511110000000006,1.0960905946112451,1.0862702834174325,1.1727048380734266,1.203945856121204,1.1953113855905075,1.000000002692931,1.0914969605533353,1.1387186542199697,1.195260325508491,1.1392457100873268,1.1771369229210213,1.1929793907890367,1.1115770628466715,1.1682240589848083
0.8611110000000006,1.0960905946049284,1.0862702834109235,1.1727048380683316,1.2039458561168808,1.1953113855861215,1.0000000026833056,1.0914969605464822,1.1387186542142462,1.1952603255040093,1.1392457100817568,1.1771369229163724,1.1929793907843669,1.1115770628401813,1.168224058979832
0.8711110000000006,1.096090594597772,1.0862702834035487,1.172704838062559,1.2039458561119811,1.195311385581151,1.0000000026724012,1.0914969605387177,1.1387186542077619,1.1952603254989307,1.1392457100754454,1.1771369229111042,1.1929793907790758,1.111577062832828,1.1682240589741937
0.8811110000000006,1.0960905945896662,1.0862702833951956,1.1727048380560212,1.2039458561064331,1.1953113855755224,1.000000002660049,1.0914969605299236,1.1387186542004175,1.1952603254931795,1.1392457100682973,1.177136922905138,1.192979390773084,1.1115770628245,1.1682240589678083
0.8911110000000007,1.0960905945804817,1.0862702833857312,1.1727048380486127,1.2039458561001457,1.1953113855691437,1.0000000026460545,1.0914969605199591,1.1387186541920957,1.1952603254866618,1.1392457100601976,1.1771369228983775,1.1929793907662938,1.1115770628150636,1.1682240589605726
0.9011110000000007,1.0960905945700787,1.086270283375011,1.1727048380402214,1.2039458560930245,1.1953113855619193,1.000000002630202,1.0914969605086722,1.13871865418267,1.1952603254792802,1.1392457100510232,1.17713692289072,1.1929793907586033,1.1115770628043748,1.168224058952377
0.9111110000000007,1.0960905945582915,1.0862702833628646,1.1727048380307137,1.2039458560849559,1.1953113855537332,1.0000000026122418,1.091496960495884,1.1387186541719896,1.195260325470916,1.1392457100406284,1.1771369228820439,1.192979390749889,1.1115770627922639,1.1682240589430908
0.9211110000000007,1.0960905945449406,1.0862702833491067,1.172704838019945,1.2039458560758172,1.1953113855444621,1.0000000025918971,1.0914969604813989,1.1387186541598928,1.1952603254614431,1.1392457100288549,1.177136922872217,1.192979390740019,1.1115770627785466,1.168224058932573
0.9311110000000007,1.0960905945298134,1.0862702833335183,1.172704838007743,1.2039458560654612,1.195311385533956,1.0000000025688478,1.0914969604649873,1.1387186541461867,1.1952603254507084,1.139245710015514,1.177136922861082,1.1929793907288355,1.1115770627630044,1.1682240589206552
0.9411110000000007,1.0960905945126806,1.086270283315863,1.1727048379939233,1.2039458560537342,1.1953113855220585,1.0000000025427398,1.0914969604463989,1.138718654130663,1.1952603254385514,1.1392457100004052,1.1771369228484714,1.1929793907161699,1.1115770627454005,1.1682240589071582
0.9511110000000007,1.096090594493268,1.0862702832958586,1.1727048379782645,1.2039458560404455,1.195311385508577,1.0000000025131597,1.0914969604253373,1.1387186541130736,1.1952603254247764,1.1392457099832858,1.177136922834182,1.192979390701818,1.1115770627254546,1.1682240588918644
0.9611110000000007,1.0960905944712775,1.0862702832731976,1.1727048379605267,1.203945856025392,1.1953113854933053,1.0000000024796512,1.0914969604014793,1.1387186540931484,1.195260325409172,1.1392457099638926,1.1771369228179958,1.1929793906855604,1.1115770627028603,1.16822405887454
0.9711110000000007,1.0960905944463664,1.086270283247527,1.1727048379404328,1.2039458560083403,1.1953113854760058,1.0000000024416915,1.0914969603744522,1.1387186540705774,1.195260325391496,1.1392457099419244,1.1771369227996595,1.1929793906671442,1.1115770626772652,1.168224058854915
0.9811110000000007,1.0960905944181452,1.086270283218445,1.1727048379176683,1.2039458559890215,1.1953113854564066,1.0000000023986886,1.0914969603438334,1.1387186540450065,1.19526032537147,1.1392457099170363,1.1771369227788862,1.1929793906462798,1.1115770626482684,1.1682240588326815
0.9911110000000007,1.096090594386173,1.0862702831854982,1.172704837891879,1.2039458559671352,1.195311385434203,1.0000000023499709,1.091496960309146,1.1387186540160372,1.1952603253487828,1.1392457098888409,1.1771369227553523,1.1929793906226427,1.1115770626154187,1.1682240588074932
1.0011110000000008,1.0960905943499575,1.0862702831481788,1.1727048378626672,1.2039458559423455,1.1953113854090531,1.0000000022947857,1.0914969602698545,1.1387186539832237,1.1952603253230851,1.1392457098569033,1.1771369227286954,1.1929793905958697,1.1115770625782084,1.1682240587789627
