time,va0,va1,va2,va3,va4,va5,va6,va7,va8,va9,va10,va11,va12,va13
7.35999999999995,0.07486873473944053,0.09840216334677851,0.08232539056644651,0.07014803008943878,0.07702034256749674,0.14500084043279599,0.11317447523834889,0.08966302918295076,0.0796253337532143,0.09245250064036024,0.0761403431918727,0.08057995174822302,0.10898375343881579,0.07609906253696683
7.3699999999999495,0.15460086150013,0.17621885666008802,0.16126638010115862,0.15030370661965292,0.15757163623131987,0.21937845929896715,0.1905090848516569,0.1688580856508392,0.1605920081782873,0.1717943870699034,0.15624293722342447,0.16052304681885787,0.1866560684610836,0.15675163699475136
7.379999999999949,0.23517581983291652,0.2547970202597385,0.24104392211822004,0.2312830545001582,0.23898423552479856,0.29443940491524967,0.2686117843821435,0.24890280120681169,0.2424104722188827,0.2519345423945142,0.237189104074325,0.24134871387218565,0.2651132114011618,0.23828761283125083
7.389999999999949,0.31592259345049695,0.3334846129214842,0.3209926479199469,0.31241388423831856,0.3205783878868032,0.36956216246677126,0.34683374736296085,0.3291290131305381,0.3244014023006591,0.3322078274766526,0.31830341742207835,0.32238085659713783,0.34370299918914293,0.3200271342235399
7.399999999999949,0.3961728806246853,0.4116326580590539,0.40044986552130224,0.3930267064194112,0.40167682472360977,0.44412768906463496,0.4245289471616742,0.4088712945300725,0.40588793935314027,0.41195195914810745,0.3989132527970922,0.4029456386565133,0.42177604845886113,0.4012928062901463
7.409999999999949,0.47526737283643616,0.48860138553382354,0.47876182171699433,0.4724610002526182,0.481611206492185,0.5175255614156862,0.5010603175142864,0.4874732243295843,0.4862020226732327,0.4905137266285992,0.4783551712659408,0.48237788358062367,0.49869194352697843,0.4814160652929951
7.419999999999948,0.5525623208966787,0.5637667513752215,0.5552902811357747,0.5500717623401741,0.559728801417539,0.5891606502289906,0.575806306412291,0.5642939637030144,0.5646909719400285,0.5672555198961285,0.5559815563010098,0.5600277370751321,0.5738257849291232,0.559743792348836
7.429999999999948,0.627435973988954,0.6365268800773869,0.62941899598827,0.6252359233534475,0.6353990060038615,0.6584597831719746,0.6481673596371278,0.6387147167480155,0.6407239189200225,0.6415617435029496,0.6311671044130707,0.635267189692503,0.6465746620872717,0.6356447748220088
7.439999999999948,0.6992944950130852,0.7063079917267138,0.7005596568708823,0.697358240276666,0.7080193336713989,0.7248778812830597,0.717571888421297,0.7101446695420438,0.7136977113618312,0.7128447086931449,0.7033147866967882,0.7074960751364217,0.7163636111702762,0.7085156381436228
7.449999999999948,0.7675770516889957,0.7725694769090107,0.7681570113828512,0.765876369300207,0.777020589208761,0.787903167100173,0.7834813777716846,0.7780260977012972,0.78304200783554,0.7805496954312595,0.7718609898126065,0.7761472523962955,0.782650720047299,0.7777859645819448
7.459999999999948,0.8317599266301157,0.8348079342066228,0.8316929827693286,0.8302649685583406,0.8418710823543628,0.8470612119015274,0.8453944457461672,0.8418384776005823,0.8482234235528431,0.8441590228733855,0.8362796819827643,0.8406908189694021,0.8449311945166436,0.8429224548426978
7.469999999999947,0.8913596433724912,0.8925601492272914,0.8906897774576118,0.8900388329261525,0.9020798779622827,0.901917773462996,0.9028498303003003,0.9011015926441356,0.9087487362228577,0.9031951236702619,0.8960855962793186,0.9006373510488698,0.9027403647626955,0.9034321365343794
7.479999999999947,0.9459352345756183,0.9454051347794563,0.9447121033324264,0.9447551904903345,0.957199200316309,0.9520805370964791,0.9554284232346272,0.955377758463319,0.9641672837649394,0.9572227492984309,0.9508365468942516,0.955540291183554,0.9556557523731944,0.9588647467935987
7.489999999999947,0.995089859689318,0.9929654442457603,0.9933687058712953,0.9940153687403743,1.006826183515641,0.9971999848683317,1.0027545652184968,1.0042733755495443,1.0140727594597223,1.00585051651353,1.0001350720106008,1.0049976818070052,1.0032984112539602,1.008814491975727
7.499999999999947,1.038472003464359,1.0349080043568368,1.0363134574571937,1.0374660595875205,1.0506041810629707,1.036969668908623,1.0444968515179285,1.0474400451889045,1.0581046270907626,1.0487320300633112,1.0436296213980805,1.0486534659310436,1.0453337901504354,1.0529214071934219
7.5099999999999465,1.0757764591344887,1.0709446936710711,1.073246211098864,1.0748003819169865,1.08822382187704,1.0711261571513417,1.0803686789384515,1.0845754594619674,1.0959493452776745,1.0855667893879395,1.08101548346126,1.0861985497715314,1.0814723443201462,1.0908725085414837
7.519999999999946,1.1067452366137587,1.1008328340100835,1.1039135686388006,1.1057588747514715,1.1194239423235086,1.0994488673783458,1.1101287054028397,1.1154242138116925,1.1273415231348884,1.1161010230470418,1.1120355901907217,1.1173717615746934,1.1114700640533715,1.1224028669902741
7.529999999999946,1.1311684571773775,1.1243756841464108,1.1281096355824773,1.130130474197405,1.14399245375963,1.1217599279880435,1.1335813148508151,1.1397786116656254,1.152065049629185,1.1401285148783356,1.1364812684068468,1.1419607663058562,1.1351290085796821,1.1472966554910442
7.539999999999946,1.1488852217908467,1.1414229485146,1.1456767599100237,1.1477534532978133,1.1617671404494159,1.137924122477217,1.1505771023336409,1.1574794549472522,1.1699541664363693,1.1574914107258225,1.1541929398907018,1.1598029261289802,1.152297855982746,1.1653881491689297
7.549999999999946,1.159784385805971,1.1518712548182837,1.1565061961989436,1.1585162509188593,1.1726363365073125,1.1478489069928006,1.161013333830458,1.1684167577271178,1.1808944033862256,1.1680809395872516,1.1650607247995273,1.1707860459657145,1.1628724195835678,1.176562607012488
7.559999999999945,1.1638051465719215,1.1556645227366076,1.160538607974738,1.1623580919417096,1.1765394091916157,1.151484448140269,1.1648343024136838,1.172530291722005,1.1848232742066984,1.1718379568423944,1.1690248790650275,1.174848919419832,1.1667960487623767,1.1807569397673228
7.569999999999945,1.1609373538523946,1.1527941438067906,1.157764322150596,1.15926930708717,1.1734669794598973,1.148823615770282,1.162031499546682,1.1698098736240619,1.1817306384812087,1.1687532210763938,1.1660759977982096,1.171981593770819,1.1640598299306186,1.1779600734563154
7.579999999999945,1.151221480938624,1.143298915757252,1.1482232752451793,1.1492912913241737,1.1634608343156407,1.1399018797426863,1.1526435434205577,1.160295330840783,1.1716586679107772,1.1588673448297244,1.156254938492107,1.1622252988123773,1.15470252722988,1.1682129460893602
7.589999999999945,1.1347482378918727,1.1272647140386673,1.1320046328476632,1.132516085500257,1.146613521090808,1.1247970919449015,1.1367558462101806,1.144076125150169,1.1547014016750676,1.1422704038879072,1.139652452108325,1.1456720245319438,1.1388102434185077,1.1516081179353368
7.599999999999945,1.1116578561130122,1.1048239273144485,1.1092461101753592,1.1090856150236994,1.1230676520157588,1.103629172853777,1.1145000469768542,1.1212906615514118,1.1310039256603461,1.1191012377027754,1.1164085474676053,1.122463776616839,1.1165158273555402,1.128289022591233
7.609999999999944,1.0821391138060974,1.0761547200389212,1.0801330607611697,1.07919066044875,1.0930149788641614,1.076559752555501,1.0860532741445144,1.092125350285634,1.1007612522867436,1.089546513253785,1.0867116451862089,1.09279157593819,1.0879980929764044,1.0984489261831185
7.619999999999944,1.0464281947073457,1.041480203434305,1.044897421966974,1.043069657580856,1.0566953139787942,1.0437918280832539,1.0516373201729892,1.0568135130823606,1.0642170018223605,1.0538396458292179,1.0507975933703364,1.0568942891549544,1.0534809347492111,1.0623296857966056
7.629999999999944,1.0048074705601389,1.0010675891638166,1.003816602932802,1.0010074222694856,1.014395369760396,1.0055694850668953,1.0115178040260926,1.0156342227530162,1.0216619854918227,1.0122596658882035,1.008948612478676,1.0150573756719214,1.013232418935662,1.020220398693818
7.639999999999944,0.9576042685894718,0.9552273658139863,0.9572123701709851,0.9533338649533427,0.9664475613981808,0.9621776907281769,0.9660033622722953,0.9689111355648764,0.9734327626685088,0.9651300891729316,0.9614922088905629,0.9676116086371257,0.9675638963373304,0.9724560080408418
7.6499999999999435,0.9051896316269556,0.904312480949858,0.9054497314677876,0.9004227054164976,0.9132287694749528,0.9139421025191125,0.9154448512997486,0.9170113214447588,0.9199101916453579,0.912817791154648,0.9088000481697405,0.9149317768847313,0.916829124508314,0.9194158809397773
7.659999999999943,0.8479770095287709,0.8487174410469704,0.8489357492962175,0.8426901282214478,0.8551589975426978,0.8612287637543814,0.8602344714867558,0.8603440271912941,0.8615179244764092,0.8557318162936253,0.8512867174505174,0.8574353088532912,0.8614233158056903,0.8615223085482812
7.669999999999943,0.7864207503403153,0.7888771730271312,0.7881181450227321,0.7805932482302086,0.7926997971636353,0.8044434906346819,0.80080465453901,0.7993592370430734,0.7987207250648601,0.7943219821306614,0.7894082442958564,0.7955806918802081,0.8017819573635953,0.7992388093460249
7.679999999999943,0.7210142055850514,0.7252654419194405,0.723483502201229,0.7146282008447977,0.7263522847328342,0.7440307121301222,0.7376265053435478,0.7345458407130341,0.7320224332109231,0.7290770853413746,0.7236601923428345,0.7298655074798988,0.738379197934868,0.7330680619437723
7.689999999999943,0.6522872428717928,0.6583926056762744,0.6555548579179916,0.6453276498709513,0.6566545561133448,0.6804715213832764,0.6712075761173824,0.6664291982973408,0.6619633726407824,0.6605224981800977,0.6545751374719311,0.6608238816713224,0.6717255812399616,0.6635492699508023
7.6999999999999424,0.580802982594669,0.5888025213141165,0.5848884971638599,0.5732575290587624,0.5841783280284276,0.6142807445773386,0.6020887843279259,0.5955679161971753,0.5891170203492824,0.5892169706477453,0.5827193532412211,0.589023171034545,0.6023649372205391,0.5912547805886341
7.709999999999942,0.5071536466279892,0.5170684978678132,0.5120698390789142,0.49901290411068244,0.509524702285646,0.5460029307528181,0.5308403683346168,0.5225497210399752,0.5140858211842994,0.5157485284250583,0.5086886036827025,0.5150597731267181,0.5308703231771705,0.5167858444837617
7.719999999999942,0.4319555166805692,0.4437883109405264,0.43770841642820335,0.4232129512714309,0.4333190522649676,0.47620730205386896,0.4580568956136471,0.44798643044070885,0.43749613709524926,0.4407294695740977,0.43310304700203645,0.4395540559161758,0.4578390260775775,0.4407675083823467
7.729999999999942,0.3558431279427017,0.3695784292874936,0.36243208010286493,0.34649517602824986,0.3562051516688256,0.40548185508854767,0.3843514759779401,0.3725081496065101,0.35999244492803756,0.36479059323635254,0.35660137597212493,0.36314452535297714,0.3838867737339484,0.36384275589821846
7.739999999999942,0.2794629415071328,0.2950677265327145,0.28688068018595225,0.2695091126065734,0.27883877663279194,0.33442693945155094,0.3103494568003465,0.296756942613928,0.28223101219037694,0.2885749122909239,0.27983443295041144,0.28648146554158493,0.3096414266017467,0.2866661263284565
7.749999999999941,0.2034668171812092,0.22089103029198132,0.2116995542874442,0.1929098223130708,0.20188108599960286,0.2636487266628557,0.2366819581196959,0.22138030673233794,0.20487335765293313,0.21273117932672583,0.20345861132792142,0.210220363303746,0.23573650296671442,0.20989711911507428
7.759999999999941,0.12850562396218004,0.14768287310541042,0.13753316935159213,0.1173515237428087,0.12599209953653326,0.19375299621291514,0.16397961877914882,0.14702479429610826,0.12857982061398143,0.13790756847622007,0.12812936930926153,0.13501544593424625,0.16280490444525617,0.13419370937346473
7.769999999999941,0.05522326983395537,0.07607174528387342,0.06501920587456153,0.04348163188670342,0.051824542316866784,0.12533959350833987,0.09286686068362802,0.07433007022317467,0.05400351067833616,0.06474579598168445,0.054495128277104475,0.06151360907734267,0.09147314632868549,0.06020624942212477
7.779999999999941,-0.015748685315835047,0.006675017914420886,-0.005216747748575662,-0.028064634440518828,-0.01998178533334704,0.058997764248533195,0.023956845410820604,0.003923573144896425,-0.018215201852967104,-0.0061241608079839,-0.016808284127661163,-0.009651100259452226,0.022356266873023296,-0.011428078780343982
7.7899999999999405,-0.08379582416244198,-0.05990546865413216,-0.07256588236610777,-0.09666907063337496,-0.08880509393755089,-0.004697633175976685,-0.04215287794701629,-0.06358420993520948,-0.08745364086950334,-0.07408874654136824,-0.08516263140690304,-0.07786242732068442,-0.04394658267928389,-0.08009023993238124
7.79999999999994,-0.14832521837678,-0.1230873308605602,-0.13644038866463953,-0.1617348755935005,-0.1540462670962828,-0.06518925122474215,-0.10488421401161925,-0.12760400447415798,-0.1531113549153769,-0.13855507326907346,-0.1499718345474044,-0.1425264077591545,-0.1068560413951941,-0.14518387389020485
7.80999999999994,-0.20876958720737054,-0.18231139850633143,-0.19627748531274952,-0.22269087084270325,-0.21513332063924817,-0.12194010832303803,-0.16368217254149545,-0.1875718145360241,-0.21461445971843862,-0.19895500799422147,-0.2106663409154092,-0.20307565711683323,-0.16581624703439404,-0.2061396067429168
7.81999999999994,-0.26459157572271386,-0.2370456798554468,-0.2515435814278566,-0.2789958521474973,-0.27152591651080427,-0.17443667588792233,-0.21801871819003302,-0.2429531157992413,-0.27142006965265864,-0.25474943076903184,-0.26670756927454725,-0.2589737320621891,-0.22029872618178342,-0.2624194174000147
7.82999999999994,-0.3152884259081861,-0.28678988273988043,-0.3017388683200445,-0.33014333926221434,-0.3227201528641641,-0.22219269535323644,-0.267397180183852,-0.2932474649249446,-0.32302105858598185,-0.30543295481105787,-0.317592668532821,-0.30971981050432346,-0.26980681588372435,-0.3135212996618863
7.8399999999999395,-0.36039720445877016,-0.33108071869791106,-0.346402524329799,-0.3756668785252062,-0.3682537513011383,-0.26475410488308737,-0.31135746465003244,-0.3379937044450054,-0.36895128580856573,-0.3505392839491412,-0.36285972432565905,-0.3548538349338772,-0.3138808497344964,-0.3589843590817179
7.849999999999939,-0.39950059138588023,-0.36949803032556705,-0.38511855016672464,-0.4151458937295756,-0.40771162233443814,-0.3017052362590385,-0.34948212369841947,-0.37677577783676286,-0.40879127481552946,-0.38964721256686335,-0.4020934013500034,-0.3939621154445395,-0.3521041573585656,-0.3983943398677278
7.859999999999939,-0.4322330592903503,-0.40167156758891237,-0.4175220669148036,-0.44821190899068897,-0.4407316441202182,-0.3326761608036732,-0.38140311553772366,-0.40922898706367145,-0.44217417611140125,-0.42238708652130247,-0.4349308544755972,-0.4266832299636091,-0.3841097131219465,-0.4313894232060439
7.869999999999939,-0.45828712159498664,-0.42728804116336083,-0.4433057439803265,-0.4745548200925238,-0.46701036929572276,-0.35735077336481386,-0.40680888401273907,-0.43504636327315244,-0.46879171396894836,-0.4484473798480649,-0.4610676116981761,-0.45271392366001,-0.4095870716708841,-0.45766600817413466
7.879999999999939,-0.47741922841408596,-0.4460979388855635,-0.4622259118296626,-0.49392879623277486,-0.48630830296778216,-0.37547496361699884,-0.4254512347543865,-0.45398471197651885,-0.48839973608788684,-0.46758093310772547,-0.4802630516196979,-0.4718146232497469,-0.4282890836967472,-0.4769841046674733
7.889999999999938,-0.48945485618246826,-0.45792153002858826,-0.47410787257679454,-0.5061573659494537,-0.4984543804218654,-0.3868640833627177,-0.4371514159168685,-0.46586985437126077,-0.5008229650875997,-0.4796103620279457,-0.4923450781419739,-0.48381415725623433,-0.4400378208071105,-0.48917194568890304
7.899999999999938,-0.49429237158921197,-0.4626535083970541,-0.4788499526417915,-0.5111372778995736,-0.5033493116973532,-0.3914089062153633,-0.4418048335314926,-0.47060061829529204,-0.5059585884272274,-0.4844321804871578,-0.4972136324451656,-0.4886133084539631,-0.44472916162185594,-0.49412946148726605
7.909999999999938,-0.4919053399794959,-0.46026583000070204,-0.4764259350822204,-0.5088408164530551,-0.5009675388683555,-0.3890793956644005,-0.43938393703101136,-0.4681512247094697,-0.5037784056840949,-0.4820192778775746,-0.49484276448408243,-0.48618690778384277,-0.4423355939444692,-0.4918303382427158
7.919999999999938,-0.48234307556210193,-0.45080846420418985,-0.46688564661200016,-0.49931637604469126,-0.4913576549840989,-0.3799258282777777,-0.4299389794469262,-0.45857185057795724,-0.4943293625566486,-0.4724215287014631,-0.48528109685413123,-0.47658429356169885,-0.4329069504421675,-0.4823224932214488
7.9299999999999375,-0.4657293772708144,-0.4344079738314195,-0.4503536355625106,-0.48268723941051106,-0.47464124732077884,-0.364077121373954,-0.4135965628872964,-0.44198730683140586,-0.4777324243002248,-0.4557644719863301,-0.4686506377561489,-0.4599280897817633,-0.4165689925907219,-0.46572692135642835
7.939999999999937,-0.442259543860456,-0.41126404425307134,-0.4270260430554228,-0.4591486484713712,-0.45101024156961256,-0.34173653918742974,-0.39055609533416663,-0.4185939323593386,-0.45417986576484787,-0.4322461617405882,-0.4451440248316342,-0.4364113892993887,-0.3935199635061631,-0.44223499274301337
7.949999999999937,-0.4121959005927933,-0.38164426974229665,-0.3971659230170359,-0.428963390162054,-0.4207229298257761,-0.3131752464749954,-0.3610844825588754,-0.38865495494882113,-0.4239311713797284,-0.4021324411517914,-0.4150203979528474,-0.40629355020720964,-0.36402541947616085,-0.41210439638483176
7.959999999999937,-0.3758621838814186,-0.34587765461576914,-0.361097390687878,-0.3924562305766707,-0.384098955492596,-0.278724397166878,-0.32550953395048476,-0.3524946916783423,-0.3873078368368633,-0.3657510170298309,-0.37860019668853007,-0.36989491544081204,-0.32841179900566114,-0.3756540225279043
7.969999999999937,-0.3336372053133526,-0.30434737660255895,-0.3191990578683269,-0.35000760605204023,-0.3415135922630013,-0.23876655392884258,-0.2842126516645781,-0.3104920387759158,-0.34468743365141746,-0.3234847915123088,-0.3362592456956938,-0.32759083421185065,-0.28705927643902474,-0.33325814262281056
7.9799999999999365,-0.28594823949046605,-0.25748337549824835,-0.2718972327573153,-0.3020470061789378,-0.2933916807612135,-0.19372721673136742,-0.23762138375708847,-0.26307372093503073,-0.29649732611364077,-0.27576493138601404,-0.28842251678047404,-0.2798053871408613,-0.24039446004761195,-0.2853402705968462
7.989999999999936,-0.23326454308379116,-0.2057552661182128,-0.21965931590768742,-0.24904645230505976,-0.24020156596862904,-0.14406710146304263,-0.18620234987578105,-0.21070772538594323,-0.24320840793809856,-0.2230641134827764,-0.23555793092370278,-0.22700518663823238,-0.18888342734783364,-0.2323670630930063
7.999999999999936,-0.17609131684795556,-0.14966593909463116,-0.1629877153679749,-0.19151438589533648,-0.18244930879815746,-0.0902755821496669,-0.13045490309196683,-0.15389724003949448,-0.1853291511457504,-0.16589027992501904,-0.17817048592946258,-0.16969354014006402,-0.1330254525490036,-0.17484253868094954
8.009999999999936,-0.11496428188626615,-0.08974602901264699,-0.10241445027782166,-0.12999014632263092,-0.12067333419195671,-0.03286543801640908,-0.0709056987954364,-0.09317526396238089,-0.12340014147007332,-0.10478108511227702,-0.1167968753268562,-0.10840513757031744,-0.07334759603396607,-0.1133027767293465
8.019999999999936,-0.05044488138712342,-0.02654923090889297,-0.038496441035509775,-0.06503906119547911,-0.055439545022634304,0.027631218032364353,-0.008104137253616818,-0.029099889759565237,-0.05798913342060325,-0.04029904467398822,-0.05200062270991818,-0.04370127823421382,-0.010400128100873804,-0.04831111659042036
8.029999999999935,0.016884028967146646,0.03935172847346728,0.028188670767169726,0.002751974756734367,0.012663197343376962,0.09066616190978168,0.05738153040864728,0.0377498956977402,0.010313477641339993,0.02697276109324898,0.01563237888305074,0.02383448458734539,0.05524741312300567,0.019546254953345676
8.039999999999935,0.08642224421579191,0.10736877566767089,0.09704643703010686,0.07277866331011125,0.08302742083341628,0.1556778837702179,0.12496775919480524,0.10677815241603163,0.0808989703683166,0.09643468862776643,0.08549813198215526,0.09360050189594349,0.12300984386824564,0.08966453703881902
8.049999999999935,0.15755631086227317,0.17690218227263935,0.16746955626865892,0.14442348493649987,0.15503145577179667,0.22209448486704472,0.1940592923946428,0.1773759698405342,0.15314464800811328,0.16747454073933793,0.15697885560256322,0.16498125041074385,0.19228998752655077,0.16142461819984416
8.059999999999935,0.22966392012248849,0.2473445727311213,0.23884213499831003,0.21706015082652652,0.2280441295321369,0.289337035356273,0.2640530847771908,0.24892575691730776,0.22641845305050534,0.2394718578604661,0.22944759055164954,0.2373518509625208,0.2624826644188219,0.23419767499412125
8.069999999999935,0.3021187589560058,0.3180854493652698,0.31054443116832214,0.2900584902364731,0.30142988201699517,0.35682363302037967,0.3343427698347364,0.3208060106391589,0.3000839956293406,0.3118026708667875,0.3022732368957619,0.3100830332196941,0.33297921516322143,0.3073502095313967
8.079999999999934,0.37429585712035984,0.3885162894074654,0.38195812024955117,0.3627898146117376,0.3745543280573191,0.4239742188487488,0.40432372354541873,0.392396601985275,0.3735060293444732,0.3838447631988255,0.37482605393376633,0.38254657573530726,0.4031726070755621,0.38024955251900217
8.089999999999934,0.4455773350419394,0.45803611792700766,0.45247198616968953,0.4346326682325897,0.4467901715123642,0.49021602595016983,0.473398623634138,0.4630844808805736,0.4460562838279944,0.45498335105793675,0.44648352780579176,0.45412112345177036,0.4724630225530502,0.4522697343458126
8.099999999999934,0.5153583479501276,0.5260573379247301,0.5214878266320986,0.5049787662724612,0.5175232751187278,0.5549893975888396,0.5409832794673051,0.5322695901919121,0.517119460233424,0.5246169761660173,0.5166364080674704,0.5241981809205389,0.5402637068897082,0.5227975247831147
8.109999999999934,0.5830529591395951,0.5920115278969005,0.588426298162866,0.5732388580788637,0.5861586319236215,0.6177536311874128,0.6065124367687845,0.5993707154956839,0.586099136329992,0.5921633392457056,0.5846946543468617,0.5921880206121145,0.6060067835673006,0.591238384034338
8.119999999999933,0.6480996692669284,0.6553549076379707,0.6527324201328515,0.638848246421179,0.65212597848566,0.677992496046885,0.669445252742164,0.6638309919721125,0.6524233222443978,0.6570647941760519,0.6500930276266786,0.6575252414315709,0.669148737207749,0.6570220638288315
8.129999999999933,0.7099663750160478,0.715573220151639,0.7138805044058191,0.7012717385539047,0.7148848335415656,0.7352191264252852,0.7292701857559707,0.7251228376540798,0.7155494525289187,0.7187932685510228,0.7122961042439844,0.7196737587824453,0.7291753129620864,0.7196076430696176
8.139999999999933,0.7681546134350912,0.7721858646145328,0.7713783619471656,0.7600078866941171,0.7739288239047305,0.7889800898217411,0.7855091324977189,0.7827521670907265,0.7749686800557567,0.7768544601482065,0.770802569575717,0.7781310887479402,0.7856056692614493,0.778487862916394
8.149999999999933,0.8222030455234145,0.8247492192318329,0.8247707371137216,0.8145924718854887,0.8287892511339707,0.8388585478592359,0.837720750988865,0.8362618386431102,0.8302094307332349,0.830791258089386,0.8251487415251311,0.8324318834841123,0.8379957252601329,0.8331927195919518
8.159999999999933,0.8716902218359854,0.8728591901456833,0.8736420117395407,0.8646012739075158,0.8790379369163619,0.8844765390320424,0.8855030064587889,0.8852343793952139,0.8808402634330244,0.8801864294396712,0.8749113600494873,0.8821507609773507,0.8859407414978772,0.8832923580277305
8.169999999999932,0.9162367368032257,0.9161530950764499,0.9176182871093346,0.909652233687645,0.9242894460442688,0.9254964990756945,0.9284950504180024,0.929294096652579,0.9264721401182627,0.9246646789849013,0.9197097417438822,0.9269045333688968,0.9290772440925197,0.9283993693072683
8.179999999999932,0.9555069084218119,0.9543110283115859,0.9563689835443858,0.9494071447533883,0.9642028152606568,0.961622184716031,0.9663785814896716,0.968108715399538,0.966760238574771,0.9638942227179884,0.959207429624302,0.9663539659144496,0.9670844394789406,0.9681706216671305
8.189999999999932,0.9892101162954325,0.9870568563812486,0.9896080948035084,0.9835730067926922,0.9984829145344308,0.9925991783381906,0.9988788390402878,1.0013906772583994,1.0014054348536772,0.9975880140348072,0.9931134679741613,1.0002051940143204,0.9996852679109359,1.0023087493645906
8.199999999999932,1.0171019013933207,1.0141589682582464,1.0170952054533011,1.0119031448947127,1.0268815417255404,1.0182151309564142,1.025765354485248,1.0288982062787053,1.0301555521913133,1.0255047331686191,1.0211834075083641,1.0282108964068528,1.0266472168860428,1.0305633938825085
8.209999999999932,1.0389848873099639,1.035430861825123,1.0386363357751887,1.034198154334613,1.0491983130938267,1.0382998601957092,1.0468525421545318,1.0504362024694158,1.0528064295358344,1.0474496068232009,1.0432201080929844,1.0501712803337973,1.0477829722554803,1.0527322495160711
8.219999999999931,1.0547095380150007,1.0507316025452718,1.0540846335315446,1.0503066855306131,1.065281372200584,1.0527253720620042,1.0620001649077784,1.0658569783976344,1.0692028183298472,1.0632750791705623,1.0590743663695237,1.0659348915962648,1.062950938176327,1.068661922693615
8.229999999999931,1.0641747317077495,1.0599661519012484,1.0633408958122643,1.0601260476865608,1.0750279078334013,1.061405832049763,1.0711136706653024,1.0750608182764758,1.0792390811818735,1.07288131829137,1.0686453633546307,1.0753992289984589,1.0720556185624348,1.078248581445977
8.239999999999931,1.0673281110519564,1.0630855395827872,1.0663538840168425,1.063602589373982,1.0783844533531706,1.0642974810386183,1.0741443722050867,1.0779963195034372,1.0828596469033689,1.0762165207839582,1.0718809082486578,1.0785111248056065,1.0750478297005561,1.0814383542675021
8.24999999999993,1.0641661686848223,1.0600868472960696,1.0631203928362782,1.0607318120296703,1.0753469368935649,1.0613984781452386,1.0710894367031567,1.0746604755054083,1.0800591749879485,1.0732769739860732,1.0687774509786574,1.075266852077549,1.0719247088051753,1.0782274376998446
8.25999999999993,1.0547340410543176,1.0510129815745237,1.0536850474975001,1.0515581858790632,1.0659604620458962,1.0527486550739789,1.061991661644893,1.0650984734307267,1.0708823967454473,1.0641068479350098,1.0593798453917584,1.0657119335652292,1.0627294944310588,1.0686618867630995
8.26999999999993,1.0391250076572514,1.03595223269038,1.0381398267801278,1.0361746616878518,1.050318817268681,1.0384291794330727,1.0469390343125502,1.0494032047665183,1.0554236246556394,1.0487977122914107,1.0437808627343617,1.049940649780913,1.047551076155481,1.0528370863464305
8.27999999999993,1.01747971912067,1.0150376391969278,1.0166233348031926,1.0147218986338693,1.028563733037881,1.0185621404150595,1.026064095312036,1.0277145135680896,1.0338259489682726,1.0274877994209164,1.022120474826663,1.028095268783301,1.0265233349887959,1.030896927743206
8.28999999999993,0.9899851985090187,0.988446194870578,0.9893198644470376,0.9873872507080094,1.0008839222216368,0.9933100811267097,0.9995431443961643,1.000218227678286,1.0062801636369099,1.0003610557091633,0.9945849416561212,1.0003650398868735,0.9998243144218073,1.0030327353580324
8.29999999999993,0.9568736691765933,0.9563979402236449,0.9564583029564063,0.9544035646789448,0.9675139457512645,0.962875501043199,0.9675953323635232,0.9671450264547587,0.9730234757598049,0.9676460321799225,0.9614057434143065,0.9669850017943039,0.967675268072144,0.96948199801156
8.30999999999993,0.9184212553579029,0.9191549703742654,0.9183109218261815,0.9160478374467256,0.9287329387599509,0.927500335923263,0.9304816720742507,0.928769190166979,0.9343380494108314,0.9296146583392275,0.9228583887813813,0.9282346487672096,0.9303396195657574,0.9305269532809662
8.31999999999993,0.8749465779349885,0.8770203646632456,0.8751920681642916,0.8726397586377657,0.8848632112161355,0.887465391493952,0.8885039744949206,0.8854072510804916,0.8905494148817666,0.8865809192206044,0.8792611089445969,0.8844364758355854,0.8881218434370988,0.8864930512079205
8.329999999999929,0.82680923087389,0.830337004919097,0.8274567370618545,0.8245401286313948,0.8362687043572146,0.8430896660775666,0.8420036762832069,0.8374165280996948,0.8420247405790573,0.8388994183131523,0.8309734133078548,0.8359543888809309,0.8413662365383462,0.837747288509278
8.339999999999929,0.7744080809092836,0.7794862064036756,0.7754989615430334,0.7721490998154775,0.7833532460369377,0.7947294546108556,0.7913604817067078,0.7851934832561477,0.7891709236322626,0.7869637657648898,0.7783944444123587,0.7831919245058125,0.7904555056329914,0.7846963628493744
8.349999999999929,0.7181792941399937,0.7248860485004925,0.7197499185079502,0.7159041496013339,0.7265585132208013,0.7427770929791764,0.7369907041664826,0.7291717994963451,0.7324324161802425,0.7312046921096735,0.7219610351428363,0.7265901873925179,0.735809058990784,0.7277845582695045
8.359999999999928,0.6585939690577121,0.6669892719438322,0.6606756264750839,0.6562776684453536,0.6663615881326626,0.6876591880906807,0.6793451722277721,0.6698200559730983,0.6722886780091873,0.6720877637243311,0.6621453506663653,0.6666253897067429,0.6778808688574796,0.6674912480102357
8.369999999999928,0.5961552552270388,0.6062806145959007,0.5987741127544425,0.5937740441339716,0.6032719945352949,0.6298341939286758,0.618906570666212,0.6076388783034089,0.6092511421185066,0.6101105764725342,0.5994519991651064,0.6038058768176441,0.6171567764862036,0.6043278987362504
