time,va0,va1,va2,va3,va4,va5,va6,va7,va8,va9,va10,va11,va12,va13
4.510865106005412,0.017781594964621714,0.01687217836513104,0.039123907377018194,0.0010762639723469667,0.029607259265954863,-2.7775097937466364e-8,0.00807201006459703,0.029993310854201906,0.01409750603416634,0.028753799761887234,0.06826670377287931,0.07828029176185221,0.045574209989443705,0.05111799619848759
4.520865106005412,0.017781594964622238,0.016872178365131683,0.039123907377018666,0.0010762639723474901,0.02960725926595553,-2.777509757051343e-8,0.008072010064597504,0.029993310854202482,0.014097506034166873,0.028753799761887865,0.06826670377288009,0.0782802917618528,0.04557420998944409,0.05111799619848809
4.530865106005412,0.01778159496462218,0.016872178365131538,0.03912390737701853,0.0010762639723475118,0.02960725926595529,-2.77750976283871e-8,0.008072010064597374,0.02999331085420231,0.014097506034166842,0.028753799761887754,0.06826670377287976,0.07828029176185267,0.045574209989444045,0.05111799619848796
4.540865106005412,0.0177815949646219,0.016872178365131264,0.03912390737701824,0.001076263972347137,0.029607259265954998,-2.7775097852568734e-8,0.008072010064597126,0.02999331085420203,0.014097506034166459,0.02875379976188745,0.06826670377287945,0.07828029176185236,0.04557420998944369,0.051117996198487656
4.5508651060054115,0.01778159496462306,0.01687217836513242,0.039123907377019554,0.001076263972348411,0.02960725926595611,-2.7775096588883348e-8,0.008072010064598399,0.029993310854203356,0.014097506034167777,0.02875379976188863,0.06826670377288055,0.07828029176185362,0.04557420998944495,0.05111799619848888
4.560865106005411,0.01778159496462326,0.016872178365132735,0.03912390737701966,0.0010762639723484583,0.02960725926595634,-2.7775096424977612e-8,0.008072010064598623,0.029993310854203512,0.014097506034167906,0.028753799761888802,0.06826670377288073,0.07828029176185371,0.045574209989445065,0.051117996198489155
4.570865106005411,0.017781594964622924,0.016872178365132426,0.03912390737701924,0.001076263972348059,0.029607259265955976,-2.777509670021881e-8,0.008072010064598328,0.02999331085420308,0.014097506034167396,0.028753799761888413,0.06826670377288045,0.0782802917618531,0.045574209989444774,0.05111799619848861
4.580865106005411,0.01778159496462331,0.016872178365132686,0.03912390737701957,0.0010762639723485845,0.02960725926595638,-2.7775096430322684e-8,0.008072010064598668,0.029993310854203474,0.014097506034167902,0.02875379976188886,0.0682667037728808,0.07828029176185357,0.04557420998944506,0.05111799619848915
4.590865106005411,0.017781594964621304,0.016872178365130563,0.03912390737701781,0.0010762639723466572,0.02960725926595444,-2.7775098501188254e-8,0.008072010064596444,0.029993310854201587,0.014097506034166013,0.02875379976188687,0.06826670377287884,0.07828029176185199,0.04557420998944312,0.05111799619848729
4.60086510600541,0.017781594964622394,0.01687217836513164,0.03912390737701897,0.001076263972347593,0.0296072592659552,-2.7775097410663927e-8,0.008072010064597585,0.029993310854202662,0.014097506034166974,0.028753799761887827,0.06826670377287967,0.07828029176185303,0.04557420998944425,0.05111799619848824
4.61086510600541,0.017781594964624312,0.016872178365133533,0.039123907377020505,0.0010762639723496642,0.029607259265957274,-2.7775095471993062e-8,0.008072010064599375,0.029993310854204477,0.014097506034169071,0.028753799761889832,0.06826670377288144,0.0782802917618546,0.04557420998944588,0.05111799619849016
4.62086510600541,0.017781594964623018,0.016872178365132343,0.03912390737701948,0.00107626397234841,0.02960725926595594,-2.7775096713900103e-8,0.008072010064598243,0.029993310854203255,0.014097506034167711,0.02875379976188854,0.0682667037728803,0.07828029176185347,0.045574209989444885,0.05111799619848887
4.63086510600541,0.017781594964622637,0.01687217836513201,0.03912390737701915,0.0010762639723479212,0.029607259265955827,-2.777509702163209e-8,0.008072010064597955,0.02999331085420287,0.014097506034167281,0.028753799761888223,0.06826670377288013,0.07828029176185329,0.045574209989444656,0.051117996198488426
4.64086510600541,0.01778159496462354,0.01687217836513277,0.03912390737701989,0.0010762639723488699,0.029607259265956375,-2.7775096286376893e-8,0.008072010064598654,0.029993310854203724,0.014097506034168155,0.028753799761889007,0.06826670377288072,0.07828029176185397,0.045574209989445176,0.05111799619848927
4.650865106005409,0.017781594964623157,0.01687217836513269,0.03912390737701961,0.0010762639723485927,0.029607259265956583,-2.777509651003207e-8,0.008072010064598522,0.02999331085420338,0.014097506034167916,0.028753799761888955,0.06826670377288095,0.07828029176185371,0.04557420998944517,0.05111799619848893
4.660865106005409,0.01778159496462479,0.016872178365134063,0.039123907377021136,0.0010762639723501104,0.029607259265957635,-2.7775094985737788e-8,0.008072010064600042,0.029993310854205067,0.014097506034169477,0.028753799761890353,0.06826670377288198,0.07828029176185514,0.04557420998944649,0.051117996198490515
4.670865106005409,0.017781594964623303,0.016872178365132762,0.039123907377019866,0.001076263972348755,0.02960725926595629,-2.7775096280148196e-8,0.008072010064598692,0.029993310854203575,0.014097506034168018,0.028753799761888913,0.06826670377288076,0.07828029176185382,0.04557420998944528,0.05111799619848905
4.680865106005409,0.01778159496462271,0.016872178365131957,0.03912390737701918,0.0010762639723478217,0.02960725926595571,-2.77750970659067e-8,0.008072010064597847,0.02999331085420293,0.014097506034167139,0.02875379976188809,0.06826670377288009,0.07828029176185318,0.045574209989444475,0.05111799619848842
4.6908651060054085,0.017781594964622775,0.016872178365132155,0.03912390737701932,0.0010762639723481166,0.02960725926595612,-2.7775097083257843e-8,0.008072010064597948,0.02999331085420307,0.014097506034167406,0.028753799761888386,0.06826670377288045,0.0782802917618534,0.045574209989444545,0.051117996198488565
4.700865106005408,0.01778159496462286,0.01687217836513232,0.03912390737701947,0.001076263972348207,0.0296072592659559,-2.7775096849381948e-8,0.008072010064598211,0.029993310854203106,0.014097506034167557,0.028753799761888493,0.06826670377288047,0.07828029176185342,0.04557420998944483,0.05111799619848874
4.710865106005408,0.017781594964623386,0.01687217836513267,0.03912390737701961,0.0010762639723486743,0.029607259265956296,-2.7775096352961613e-8,0.008072010064598626,0.029993310854203543,0.014097506034167992,0.02875379976188888,0.06826670377288073,0.07828029176185355,0.045574209989445204,0.051117996198489134
4.720865106005408,0.017781594964622977,0.016872178365132287,0.03912390737701936,0.0010762639723483445,0.029607259265956073,-2.7775096888512465e-8,0.008072010064598107,0.029993310854203228,0.014097506034167697,0.028753799761888583,0.0682667037728806,0.0782802917618534,0.04557420998944467,0.051117996198488884
4.730865106005408,0.017781594964623382,0.016872178365132585,0.03912390737701987,0.0010762639723486164,0.029607259265956285,-2.7775096498215555e-8,0.008072010064598492,0.029993310854203613,0.01409750603416804,0.028753799761888812,0.06826670377288073,0.07828029176185393,0.045574209989445134,0.051117996198489175
4.7408651060054074,0.017781594964623035,0.016872178365132332,0.03912390737701933,0.0010762639723482605,0.029607259265956084,-2.7775096795946286e-8,0.008072010064598196,0.02999331085420319,0.014097506034167658,0.028753799761888528,0.0682667037728804,0.07828029176185335,0.04557420998944474,0.051117996198488794
4.750865106005407,0.017781594964623938,0.016872178365133255,0.03912390737702031,0.0010762639723493042,0.029607259265956844,-2.7775095729381797e-8,0.008072010064599318,0.029993310854204123,0.014097506034168622,0.02875379976188947,0.06826670377288127,0.07828029176185432,0.04557420998944578,0.0511179961984897
4.760865106005407,0.01778159496462405,0.016872178365133383,0.03912390737702049,0.001076263972349376,0.02960725926595719,-2.7775095683591352e-8,0.008072010064599329,0.029993310854204244,0.01409750603416863,0.02875379976188958,0.06826670377288149,0.0782802917618544,0.04557420998944586,0.05111799619848972
4.770865106005407,0.017781594964621984,0.016872178365131302,0.039123907377018395,0.001076263972347438,0.029607259265955144,-2.777509778615849e-8,0.008072010064597096,0.02999331085420221,0.014097506034166808,0.028753799761887557,0.06826670377287952,0.07828029176185246,0.04557420998944376,0.05111799619848784
4.780865106005407,0.017781594964621894,0.016872178365131288,0.03912390737701848,0.0010762639723470588,0.029607259265954877,-2.7775097777601776e-8,0.00807201006459725,0.029993310854202187,0.014097506034166447,0.028753799761887362,0.06826670377287937,0.07828029176185253,0.0455742099894439,0.05111799619848768
4.790865106005406,0.017781594964622782,0.016872178365132138,0.039123907377019346,0.001076263972347981,0.029607259265955928,-2.7775096901907e-8,0.008072010064598163,0.02999331085420305,0.014097506034167376,0.028753799761888278,0.06826670377288044,0.07828029176185339,0.0455742099894448,0.05111799619848858
4.800865106005406,0.01778159496462317,0.016872178365132662,0.03912390737701963,0.0010762639723485125,0.029607259265956334,-2.7775096484609972e-8,0.008072010064598486,0.029993310854203425,0.014097506034167895,0.028753799761888785,0.06826670377288076,0.07828029176185367,0.04557420998944512,0.05111799619848899
4.810865106005406,0.017781594964623167,0.0168721783651326,0.03912390737701967,0.0010762639723486222,0.02960725926595621,-2.777509645169227e-8,0.008072010064598466,0.029993310854203432,0.014097506034167926,0.028753799761888847,0.06826670377288055,0.07828029176185373,0.04557420998944501,0.05111799619848893
4.820865106005406,0.01778159496462197,0.01687217836513129,0.03912390737701828,0.0010762639723473442,0.029607259265955175,-2.777509778976183e-8,0.008072010064597207,0.029993310854202142,0.0140975060341666,0.02875379976188764,0.06826670377287955,0.0782802917618524,0.04557420998944378,0.051117996198487774
4.8308651060054055,0.017781594964622845,0.016872178365132256,0.03912390737701945,0.001076263972348147,0.029607259265956004,-2.777509684633895e-8,0.00807201006459819,0.029993310854203137,0.01409750603416746,0.02875379976188836,0.06826670377288034,0.07828029176185348,0.04557420998944478,0.05111799619848858
4.840865106005405,0.0177815949646241,0.016872178365133394,0.03912390737702056,0.0010762639723492465,0.029607259265956924,-2.7775095681484688e-8,0.008072010064599478,0.02999331085420433,0.01409750603416866,0.028753799761889492,0.06826670377288137,0.07828029176185451,0.045574209989446,0.05111799619848982
4.850865106005405,0.017781594964623816,0.01687217836513315,0.03912390737702037,0.0010762639723490297,0.02960725926595668,-2.77750959065872e-8,0.008072010064599117,0.029993310854204133,0.014097506034168346,0.028753799761889232,0.06826670377288119,0.07828029176185419,0.045574209989445634,0.05111799619848951
4.860865106005405,0.01778159496462251,0.016872178365132027,0.03912390737701896,0.0010762639723478173,0.029607259265955543,-2.7775097064047596e-8,0.008072010064597977,0.029993310854202808,0.014097506034167198,0.02875379976188806,0.06826670377288008,0.0782802917618529,0.04557420998944448,0.051117996198488315
4.870865106005405,0.017781594964622775,0.01687217836513217,0.0391239073770191,0.0010762639723480578,0.029607259265956025,-2.7775096968263327e-8,0.008072010064597958,0.029993310854202947,0.014097506034167427,0.02875379976188837,0.06826670377288035,0.07828029176185315,0.045574209989444524,0.05111799619848848
4.8808651060054045,0.017781594964623015,0.01687217836513235,0.03912390737701959,0.0010762639723483221,0.029607259265955973,-2.7775096597827896e-8,0.008072010064598432,0.029993310854203353,0.014097506034167743,0.028753799761888556,0.0682667037728804,0.07828029176185351,0.04557420998944494,0.051117996198488926
4.890865106005404,0.0177815949646214,0.016872178365130813,0.039123907377017826,0.0010762639723466852,0.029607259265954398,-2.7775098201579737e-8,0.00807201006459669,0.029993310854201607,0.014097506034166023,0.02875379976188699,0.06826670377287884,0.07828029176185183,0.04557420998944315,0.05111799619848711
4.900865106005404,0.017781594964622862,0.01687217836513208,0.03912390737701913,0.0010762639723481907,0.029607259265955758,-2.777509697192535e-8,0.008072010064597993,0.029993310854202964,0.014097506034167569,0.028753799761888393,0.06826670377288023,0.07828029176185324,0.04557420998944449,0.051117996198488655
4.910865106005404,0.017781594964622647,0.016872178365132138,0.03912390737701897,0.0010762639723481578,0.029607259265955813,-2.7775096964779814e-8,0.008072010064598073,0.02999331085420283,0.014097506034167416,0.028753799761888337,0.06826670377288033,0.07828029176185301,0.04557420998944444,0.05111799619848843
4.920865106005404,0.017781594964622092,0.016872178365131687,0.039123907377018596,0.0010762639723475038,0.029607259265955296,-2.7775097422202448e-8,0.008072010064597616,0.029993310854202322,0.014097506034166846,0.02875379976188771,0.06826670377287987,0.07828029176185254,0.045574209989444094,0.05111799619848789
4.930865106005403,0.017781594964623556,0.016872178365132835,0.039123907377019866,0.0010762639723489178,0.02960725926595661,-2.7775096158440887e-8,0.008072010064598805,0.02999331085420372,0.014097506034168173,0.028753799761889114,0.06826670377288091,0.07828029176185371,0.04557420998944535,0.051117996198489245
4.940865106005403,0.01778159496462182,0.016872178365131097,0.0391239073770182,0.0010762639723469942,0.029607259265954727,-2.777509794320477e-8,0.008072010064596949,0.02999331085420209,0.014097506034166396,0.028753799761887296,0.06826670377287923,0.07828029176185235,0.045574209989443566,0.051117996198487704
4.950865106005403,0.017781594964623712,0.016872178365132936,0.03912390737702013,0.0010762639723490702,0.02960725926595672,-2.7775096069535624e-8,0.008072010064598914,0.029993310854203883,0.014097506034168357,0.02875379976188932,0.06826670377288092,0.07828029176185398,0.045574209989445426,0.051117996198489356
4.960865106005403,0.01778159496462151,0.01687217836513083,0.03912390737701799,0.0010762639723469521,0.029607259265954606,-2.777509826056499e-8,0.008072010064596727,0.029993310854201767,0.014097506034166228,0.028753799761887123,0.06826670377287891,0.07828029176185206,0.04557420998944335,0.051117996198487385
4.9708651060054025,0.01778159496462362,0.016872178365133095,0.039123907377020144,0.001076263972349007,0.029607259265956788,-2.777509608079573e-8,0.008072010064598976,0.029993310854203856,0.014097506034168358,0.02875379976188925,0.06826670377288123,0.07828029176185412,0.045574209989445516,0.05111799619848947
4.980865106005402,0.017781594964621953,0.016872178365131503,0.03912390737701827,0.001076263972347349,0.029607259265955164,-2.7775097652580494e-8,0.008072010064597363,0.02999331085420216,0.014097506034166696,0.028753799761887706,0.06826670377287974,0.07828029176185239,0.04557420998944385,0.05111799619848787
4.990865106005402,0.01778159496462276,0.016872178365132013,0.03912390737701898,0.001076263972348033,0.02960725926595577,-2.777509709242072e-8,0.0080720100645979,0.029993310854202853,0.014097506034167314,0.028753799761888302,0.06826670377288019,0.07828029176185294,0.045574209989444364,0.051117996198488454
5.0,0.017781594964624284,0.01687217836513365,0.03912390737702087,0.0010762639723496943,0.029607259265957468,-2.7775095440813518e-8,0.0080720100645996,0.029993310854204605,0.014097506034168955,0.028753799761889937,0.06826670377288177,0.0782802917618549,0.04557420998944616,0.05111799619849004
5.01,0.026137392010509766,0.015330037445444101,0.03939913198743945,0.002761658854679923,0.0298359859712605,-0.004031764697541436,0.005522775936930012,0.031883178375155606,0.01637505478760483,0.029858835373973137,0.06763202392321462,0.07929237446926025,0.04352875389951728,0.05513151297196636
5.02,0.026135074868535776,0.015327093230840624,0.03939625230833195,0.00275921751846273,0.029833048434763275,-0.004034598689118732,0.00551971158707313,0.031880659796348874,0.016372764718311596,0.029856245435415808,0.06762874290065107,0.07928967625647651,0.04352534182788805,0.05512967056205981
5.029999999999999,0.02613121685886204,0.015322193133629812,0.039391459538342194,0.002755153084984995,0.029828159265487496,-0.004039315382889752,0.005514611961803414,0.031876467098574154,0.016368951665423136,0.029851934049268114,0.06762328278517185,0.07928518503168613,0.04351966435255801,0.05512660144852178
5.039999999999999,0.02612581973603587,0.015315342338765683,0.03938475862884245,0.002749467937257385,0.029821323358382276,-0.00404590985127583,0.005507483076479828,0.03187060323595389,0.016363617185635854,0.02984590441003231,0.06761565015518546,0.07927890472255648,0.04351172939684017,0.05512230474793621
5.049999999999999,0.026118884010366272,0.015306545611339727,0.03937615407289268,0.0027421633574189843,0.029812545080405334,-0.0040543775958678755,0.00549833075230527,0.0318630702212837,0.01635676153639365,0.029838158806118967,0.06760585143595765,0.07927083854751173,0.043501545148894386,0.05511677769259853
5.059999999999999,0.02611040896313028,0.015295807300790621,0.03936564990943116,0.0027332395401362406,0.02980182827637594,-0.004064714543226944,0.0054871606172691555,0.03185386913695248,0.0163483836919449,0.0298286986306338,0.06759389290056511,0.07926098902308293,0.04348912005616146,0.05511001565438759
5.0699999999999985,0.026100392663778303,0.015283131345567734,0.03935324972785645,0.0027226956077603345,0.029789176275543203,-0.004076917040251817,0.005473978107051197,0.03184300014723246,0.016338481361531054,0.0298175243935564,0.06757978067089247,0.07924935797207541,0.043474462818796446,0.0551020121718708
5.079999999999998,0.026088831989041224,0.015268521278187109,0.03933895667292396,0.0027105296271552662,0.029774591898799923,-0.0040909818491778336,0.0054587884658304905,0.031830462511848304,0.01632705100961309,0.029804635735228773,0.06756352071861445,0.07923594653246507,0.04345758238205628,0.055092758980519005
5.089999999999998,0.026075722643953574,0.01525198023072117,0.03932277345001286,0.0026967386282083683,0.029758077466579748,-0.004106906142164291,0.005441596747054666,0.03181625460085554,0.01631408787813809,0.029790031441176326,0.0675451188662171,0.07922075516707437,0.043438487927726116,0.05508224604601983
5.099999999999998,0.02606105918468355,0.015233510940648544,0.03930470233068899,0.0026813186239276737,0.02973963480735841,-0.004124687495540017,0.005422407814106461,0.03180037391073373,0.016299586010742984,0.0297737094581678,0.06752458078799328,0.07920378367394444,0.043417188864538235,0.05507046160055043
5.109999999999998,0.026044835043159978,0.015213115757098312,0.0392847451586002,0.0026642646321149103,0.029719265266784402,-0.004144323883676876,0.0054012263409154,0.03178281708170402,0.016283538278874233,0.029755666911520994,0.06750191201105289,0.07918503119743385,0.04339369481765934,0.05505739218197229
5.119999999999997,0.026027042553412656,0.015190796647436498,0.03926290335565891,0.002645570698542763,0.02969696971738573,-0.00416581367254172,0.005378056812471381,0.03176357991619926,0.016265936409741628,0.02973590012358366,0.06747711791631547,0.07916449623998444,0.04336801561722887,0.05504302267582759
5.129999999999997,0.026007672979594387,0.015166555204215827,0.0392391779285331,0.002625229921603571,0.02967274856885477,-0.004189155612902882,0.0053529035252841296,0.031742657398478986,0.016246771016064164,0.02971440463337619,0.06745020373950364,0.07914217667456883,0.04334016128601925,0.055027336360071795
5.139999999999997,0.025986716545627127,0.01514039265247022,0.03921356947543522,0.0026032344783891385,0.029646601778899658,-0.004214348833212004,0.0053257705877752075,0.03172004371534949,0.01622603162755476,0.02969117521735778,0.06742117457214541,0.07911806975779732,0.043310142026236606,0.05501031495244899
5.149999999999997,0.025964162466341045,0.015112309857275668,0.03918607819313079,0.002579575652066435,0.029618528864561004,-0.00424139283223563,0.005296661920548904,0.03169573227787745,0.016203706723997523,0.029666205911201237,0.0673900353625081,0.07909217214359454,0.0432779682054383,0.05499193866033723
5.159999999999997,0.025939998980124886,0.01508230733164448,0.03915670388424376,0.0025542438605828466,0.029588528914062676,-0.004270287471373723,0.005265581256619492,0.031669715744140965,0.01617978376993947,0.029639490032616397,0.06735679091655171,0.07906447989751142,0.04324365034167907,0.05497218623304386
5.169999999999996,0.02591421338296968,0.015050385244685993,0.03912544596479293,0.0025272286865887297,0.02955660059911394,-0.004301032966723346,0.0052325321415505515,0.031641986042918374,0.016154249250868755,0.029611020205123455,0.06732144589884134,0.0790349885115946,0.04320719908787471,0.05495103501638703
5.179999999999996,0.025886792063830946,0.015016543430018684,0.039092303471949315,0.0024985189085087885,0.029522742187640727,-0.004333629880909586,0.005197517933504694,0.031612534398267965,0.016127088710802494,0.029580788382724307,0.06728400483342296,0.07900369291978947,0.043168625215418595,0.05492846100944836
5.189999999999996,0.025857720541246566,0.014980781394422021,0.03905727507201228,0.002468102532709686,0.029486951556925028,-0.004368079114689211,0.005160541803216321,0.0315813513549569,0.01609828679121299,0.029548785875428876,0.06724447210466437,0.07897058751386149,0.04312793959709988,0.05490443892338489
5.199999999999996,0.025826983501135152,0.014943098326714116,0.03902035906859199,0.0024359668266959664,0.029449226207122658,-0.004404381898340921,0.005121606733889655,0.03154842680469275,0.016067827271211935,0.029515003375584638,0.06720285195805593,0.07893566615981097,0.04308515318936478,0.05487894224217769
5.2099999999999955,0.02579456483566569,0.014903493106807254,0.03898155341095824,0.0024020983532353733,0.029409563275108103,-0.004442539782888383,0.005080715520995226,0.03151375001307175,0.016035693108879735,0.029479430984925323,0.06715914850094638,0.07889892221472201,0.04304027701393459,0.05485194328516119
5.219999999999995,0.025760447683151826,0.014861964314953275,0.038940855702573586,0.002366483005373417,0.02936795954864096,-0.004482554631144583,0.005037870771999147,0.0314773096472263,0.016001866483683475,0.029442058242311997,0.06711336570323652,0.07886034854405606,0.04299332213885162,0.054823413271235535
5.229999999999995,0.025724614468872933,0.014818510241144054,0.03889826320978256,0.0023291060422519364,0.029324411480811628,-0.004524428608607566,0.004993074906009945,0.031439093804098844,0.015966328839884553,0.029402874152096824,0.06706550739801184,0.0788199375393389,0.042944299658985795,0.054793322384614235
5.239999999999995,0.02568704694672387,0.014773128894639291,0.038853772870633754,0.002289952125638029,0.0292789152047212,-0.004568164174235888,0.004946330153339921,0.031399090039275025,0.015929060930824194,0.029361867213032657,0.06701557728209931,0.07877768113620624,0.042893220676033676,0.05476163984195278
5.249999999999995,0.025647726241619238,0.014725818013604904,0.03880738130382665,0.002249005357104766,0.02923146654837309,-0.004613764071117942,0.0048976385549824395,0.0313572853963287,0.015890042864014624,0.029319025447683777,0.0669635789165541,0.07873357083278396,0.04284009627806231,0.05472833396073801
5.2599999999999945,0.02560663289256757,0.01467657507484742,0.038759084817773445,0.002206249315782516,0.029182061049745866,-0.004661231317047839,0.004847001962019338,0.03131366643662066,0.015849254146937327,0.02927433643227382,0.06690951572707135,0.07868759770837112,0.04278493751864876,0.05469337222879147
5.269999999999994,0.0255637468963219,0.01462539730362022,0.03870887941976131,0.002161667096601214,0.02913069397200765,-0.004710569195028583,0.00479442203495319,0.031268219269494135,0.015806673733452955,0.0292277873269051,0.0668533910043152,0.07863975244240146,0.042727755395661364,0.05465672137474805
5.279999999999994,0.025519047751502953,0.014572281683462808,0.03865676082517675,0.002115241348927972,0.029077360318826417,-0.004761781243743211,0.0047399002429495156,0.03122092958278337,0.015762280070710812,0.029179364906074073,0.06679520790414673,0.07859002533362139,0.04266856082970661,0.054618347439341894
5.289999999999994,0.025472514503124846,0.014517224966072917,0.038602724466806515,0.002066954315539195,0.02902205484975753,-0.004814871247985377,0.004683437863015849,0.031171782673604192,0.015716051146480062,0.02912905558943411,0.06673496944776126,0.07853840631948404,0.042607364642320296,0.05457821584738116
5.299999999999994,0.025424125787452703,0.014460223681208294,0.03854676550421406,0.0020167878718664644,0.028964772095694855,-0.004869843229057195,0.004625035979135582,0.031120763479378324,0.015667964536824935,0.029076845472763686,0.06667267852175127,0.07848488499573952,0.042544177533959865,0.054536291480279636
5.309999999999993,0.025373859877017426,0.014401274146518442,0.03848887883309564,0.0019647235653549536,0.028905506374270584,-0.004926701435225199,0.0045646954812816705,0.031067856608952487,0.015617997453946495,0.029022720358994964,0.06660833787800886,0.07842945063610633,0.04247901006177595,0.054492538748918296
5.319999999999993,0.025321694725836324,0.014340372477414282,0.038429059094739794,0.001910742654984362,0.02884425180529889,-0.004985450332129602,0.004502417064444313,0.0310130463738873,0.01556612679422517,0.02896666578936838,0.0665419501335945,0.07837209221212907,0.042411872617337566,0.05444692166682758
5.329999999999993,0.025267608014590905,0.014277514596808781,0.038367300685418826,0.0018548261507246777,0.028781002326084826,-0.0050460945933055844,0.004438201227528179,0.030956316819700336,0.015512329186217144,0.028908667074503173,0.06647351777041804,0.07831279841303357,0.042342775404217,0.054399403923386165
5.339999999999993,0.02521157719581208,0.014212696244839111,0.038303597765836535,0.001796954852978475,0.02871575170668914,-0.00510863909070893,0.004372048272254502,0.03089765175714164,0.015456581038640569,0.02884870932545052,0.06640304313485731,0.07825155766568212,0.042271728415610776,0.05434994895702805
5.3499999999999925,0.025153579538898633,0.014145912988467155,0.038237944270537394,0.0017371093918455796,0.028648493565039918,-0.005173088885338753,0.004303958301992454,0.030837034793358503,0.015398858588173997,0.028786777484584247,0.06633052843723164,0.07818835815451491,0.04219874141197543,0.05429852002823139
5.359999999999992,0.025093592174907486,0.014077160230970984,0.03817033391728426,0.0016752702661647243,0.028579221381884082,-0.00523944921795331,0.0042339312205505655,0.030774449362916966,0.015339137946998418,0.028722856356295026,0.06625597575115283,0.07812318784146871,0.04212382389874299,0.054245080292170386
5.369999999999992,0.02503159214104535,0.014006433221317062,0.03810076021641544,0.0016114178822666265,0.028507928515559323,-0.005307725499871765,0.0041619667309501195,0.0307098787586394,0.015277395150007138,0.0286569306374446,0.06617938701276027,0.07805603448585784,0.04204698510419415,0.05418959287090204
5.379999999999992,0.02496755642475233,0.013933727063379527,0.03802921648014304,0.0015455325923348145,0.02843460821653127,-0.0053779233039068074,0.004088064334163023,0.030643306162180126,0.015213606201562197,0.02858898494748817,0.06610076401982179,0.07798688566416571,0.04196823395750906,0.05413202092493048
5.389999999999992,0.024901462007299844,0.01385903672498772,0.03795569583178293,0.0014775947323181432,0.028359253641677545,-0.00545004835543209,0.004012223327825843,0.03057471467428472,0.015147747121721233,0.028519003858223434,0.0660201084306972,0.07791572878971464,0.041887579067056466,0.054072327724009786
5.3999999999999915,0.024833285906838923,0.01378235704681142,0.037880191214930914,0.0014075846593252599,0.02828185786829933,-0.005524106523580317,0.003934442804958183,0.03050408734470238,0.015079793991855934,0.02844697192311907,0.06593742176318299,0.0778425511322073,0.04180502869898839,0.05401047671707216
5.409999999999991,0.02476300522079095,0.01370368275103698,0.037802695402543565,0.00133548278841509,0.028202413907811124,-0.00560010381261172,0.003854721652664735,0.030431407201670247,0.015009722999554491,0.028372873706141947,0.06585270539321518,0.07776733983708417,0.04172059075616648,0.05394643160112249
5.419999999999991,0.024690597167533475,0.01362300844984714,0.03772320100594412,0.0012612696287354248,0.028120914719105366,-0.005678046353437337,0.0037730585508545054,0.03035665728094616,0.014937510482749152,0.028296693810058393,0.06576596055344486,0.07769008194469085,0.04163427275749403,0.05388015638899597
5.429999999999991,0.024616039127268497,0.013540328653664653,0.037641700483709656,0.0011849258189115675,0.02803735322153618,-0.0057579403953360335,0.0036894519709614665,0.030279820654307895,0.014863132972955143,0.028218416904121985,0.06567718833166956,0.07761076440919888,0.04154608181767708,0.05381161547582163
5.439999999999991,0.024539308682034314,0.013455637779170372,0.03755818615046749,0.0011064321616554185,0.02795172230752812,-0.005839792297848425,0.0036039001746969177,0.030200880457504076,0.014786567237573128,0.028138027751132125,0.06558638966914022,0.07752937411728363,0.04145602462748879,0.05374077370409795
5.44999999999999,0.02446038365476865,0.013368930157072608,0.03747265018556813,0.0010257696575042706,0.027864014854766632,-0.00592360852287251,0.0035164012128338293,0.030119819917588372,0.014707790321156726,0.028055511233790572,0.06549356535873543,0.0774458979065113,0.04136410743457258,0.053667596427245584
5.45999999999999,0.02437924214736504,0.013280200039618942,0.03738508464164104,0.0009429195376488949,0.027774223737954667,-0.0060093956269618234,0.003426952924031807,0.030036622379605117,0.014626779585585503,0.027970852380322507,0.06539871604300149,0.07736032258341984,0.041270336024832106,0.053592049571528244
5.46999999999999,0.024295862577631264,0.013189441607825526,0.037295481453003244,0.0008578632957591447,0.027682341840097806,-0.006097160253853223,0.0033355529337021042,0.029951271332558496,0.014543512749040406,0.02788403638929056,0.06530184221205451,0.07727263494124939,0.04117471570444444,0.05351409969620948
5.47999999999999,0.02421022371513262,0.013096648978449374,0.03720383244395596,0.0007705827188051615,0.0275883620633334,-0.0061869091271926765,0.0032421986529517235,0.029863750434668736,0.01445796792376801,0.027795048653605645,0.06520294420137428,0.07718282177733499,0.04107725128256889,0.05343371405188145
5.4899999999999896,0.02412230471580351,0.013001816210652816,0.03711012933691205,0.0006810599167602068,0.02749227733923991,-0.006278649043509436,0.003146887277579134,0.029774043537822703,0.014370123652503413,0.027703874783639386,0.06510202218945275,0.07709086991009094,0.04097794705475915,0.05335086063680701
5.499999999999989,0.02403208515531456,0.012904937312385093,0.037014363760392105,0.0005892773511817211,0.02739408063864589,-0.006372386865411505,0.003049615787159995,0.029682134711224613,0.01427995894354213,0.0276105006294411,0.06499907619533699,0.07699676619560515,0.04087680678714948,0.05326550825122676
5.509999999999989,0.023939545061101408,0.012806006246446055,0.036916527256848054,0.00049521786258345,0.027293764980888528,-0.006468129515031899,0.0029503809442094865,0.02958800826417622,0.014187453304355934,0.027514912301986442,0.06489410607603525,0.07690049754378642,0.04077383370143057,0.05317762654949008
