time,va0,va1,va2,va3,va4,va5,va6,va7,va8,va9,va10,va11,va12,va13
9.90287344014735,0.8712376165485748,0.8044571601529472,0.8404619121577716,0.8597687786243495,0.828929675427329,0.7401169585316291,0.7974755119469137,0.8471339370381251,0.8601203209657888,0.8395441842506234,0.8166036387865419,0.8492188989728995,0.8095295322504389,0.8626210598918774
9.911169305817609,-0.8086016999404502,-0.8999627042899646,-0.8443016707339912,-0.7958494361541927,-0.8211751279189619,-1.0262196913325508,-0.9288457441195361,-0.8491964731354255,-0.7973348190926143,-0.849341139381822,-0.8389338288105409,-0.8207463479183726,-0.9147630932098343,-0.8012873072697131
9.919465171487868,1.3793645515105286,1.3448129992789952,1.3635391449890877,1.380603208295361,1.366641867993361,1.315750704815413,1.3375035560970976,1.3649307575944098,1.3801572917724743,1.3635140541980195,1.3593842627279988,1.3711462887081385,1.3426193911870679,1.3793901936951394
9.927761037158128,0.5906897469785659,0.5875961068703401,0.5851729225698554,0.582474130551485,0.5732783821552419,0.6156678650405741,0.5937697820373222,0.5912776129774527,0.5828740777871317,0.5881880899536963,0.5720832344792139,0.5828521260897304,0.5940236468385197,0.584726924850515
9.936056902828387,-0.20942589477899548,-0.1876773817287854,-0.20775195646243647,-0.22720415156723628,-0.2342998576169175,-0.10418119795945872,-0.16857416149337498,-0.19687526209912037,-0.22594367551035338,-0.2021462000845109,-0.23085126781326223,-0.21853283993206976,-0.17246734035314024,-0.22145019366683583
9.944352768498646,-1.2235125111597545,-1.1952409499599437,-1.223341760649547,-1.2516171479370595,-1.2640519164137336,-1.049419901318933,-1.163201832616168,-1.207046694303314,-1.2494146997369686,-1.2163122231974102,-1.260135407510276,-1.2387062330655252,-1.1693479125342892,-1.242127898587291
9.952648634168906,0.1356898586952429,0.007954979807660472,0.08570385805108624,0.14185727437715354,0.10538248695579927,-0.19795088156913285,-0.030889497393487446,0.08255297492517555,0.1412591116931512,0.07860894253924423,0.08210909458281722,0.1144351382224353,-0.00896762377324878,0.13924040574661167
9.961299692325934,-1.2466147964840046,-1.3101038170201078,-1.2727244537401226,-1.2394292036079642,-1.2588224429332238,-1.3866474063931102,-1.3281938364508905,-1.2744355773925808,-1.2401936539573517,-1.2753872610382415,-1.2717375974422165,-1.2566026925710183,-1.3187271713408093,-1.2425208066531765
9.969950750482962,1.0114178775586493,0.9921219106908399,1.0004125689097711,1.0074439620597873,0.9959461277175581,0.9914371010779323,0.9916078954882833,1.0044372745072498,1.0076678366995226,1.0018439938931647,0.9914807390159751,1.0032596380637098,0.9942883824317824,1.00842192830094
9.97860180863999,0.19741700514798538,0.20640160201172955,0.19524004374537346,0.18384597472740646,0.1758828393362101,0.261321374330921,0.2190324120020869,0.2040499902166613,0.18497075265847396,0.19948361377931856,0.17681537380853604,0.18884557711509767,0.21721156189100477,0.1883916434851583
9.987252866797018,-0.7103663413735555,-0.6790189254887664,-0.7073376101465303,-0.7352521108226483,-0.7434142628750564,-0.5576815524168537,-0.6513496303376535,-0.692705784814865,-0.7329973817967752,-0.7005547407724919,-0.7386738339421218,-0.7220595376726635,-0.6574126354643738,-0.7264402102201084
9.995903924954046,0.9493519538875992,0.8873230556405184,0.9183321309327802,0.9319023310667369,0.9014900846916578,0.8508773028053107,0.886142282485197,0.9284578039720273,0.9338896397532319,0.91785212290336,0.8890234809770744,0.9256329859340967,0.8964627304247987,0.9384393661916834
10.004554983111074,-0.8181452364201559,-0.91038062826184,-0.8546150856131277,-0.8067743842292304,-0.832368809299859,-1.0350561001241796,-0.9385901006110803,-0.8586676755108669,-0.8075823483138576,-0.8597872908722534,-0.8507878124234141,-0.8307290707557256,-0.9245987778484167,-0.8109565611960323
10.013206041268102,1.3350727199947818,1.3016042236612142,1.319300496299626,1.334844231582914,1.3209465794461874,1.2765515765810025,1.2955057857659964,1.3215836860444252,1.3349576109590213,1.319325974556684,1.3135317075986297,1.3265919456293263,1.300296272981665,1.3347388797776523
10.02185709942513,0.5134580222697656,0.5120588867115312,0.5081763088848374,0.5034837780139316,0.494316445523656,0.5457637412572808,0.5198676369646936,0.5153746487444117,0.5045171115527874,0.5112787272034562,0.493058974126801,0.5053008656028313,0.5196790802034309,0.5070056763826625
10.030508157582158,-0.33515473567377685,-0.3110352153764553,-0.33319518277962623,-0.35537065555781405,-0.36279826742852594,-0.21762842245341696,-0.28927083046237667,-0.32072731063166077,-0.353266505507499,-0.3274723005294706,-0.3594539073006788,-0.34484145104540354,-0.2938292662879368,-0.3479173127764511
10.039159215739186,-1.491683885805203,-1.4782993801670188,-1.497514946365581,-1.5205437577328227,-1.5377407293232013,-1.3408597163371034,-1.4475747825699938,-1.4800444456956876,-1.5171725520941421,-1.4919411594447305,-1.5377280946891232,-1.5093695849345716,-1.4518000359293977,-1.5093899185838469
10.047810273896214,-0.27645625804152446,-0.4000507921509794,-0.32428290007499594,-0.2646460516098499,-0.29841160979511916,-0.5856344242663201,-0.4384218063436083,-0.3290547939149633,-0.2648931344400929,-0.33191020658693143,-0.32246525269475607,-0.29368696067015604,-0.4186673073270761,-0.2682231401101954
10.056671415872664,-1.491768077662079,-1.5410911362038278,-1.5128392197102094,-1.4878132968971178,-1.5047354368160397,1.5483682740901128,-1.5532916873984326,-1.5124660367299647,-1.4878223372634887,-1.514372366035627,-1.5154657843064734,-1.5007078974968509,-1.5461178876975854,-1.4891434828443233
10.064631724600504,0.8652416093963008,0.8516459858444891,0.8563215517368483,0.8596802046503846,0.8487413289567334,0.8615188230718271,0.8539965713455303,0.8615767948080846,0.8605286497327669,0.8581033328929465,0.8448849005426459,0.8575021594035247,0.8557099943136028,0.8618360018006522
10.072592033328345,0.11194692905050171,0.12394569085599964,0.11110140291726202,0.09782172537095958,0.08978899213995009,0.18497904949749014,0.13845310202937888,0.12078299691691534,0.09956502543229491,0.11535107694174139,0.09069994836768343,0.10391921452674356,0.13606633741998642,0.10326534100336635
10.080552342056185,-0.7377684466000158,-0.7051725608729573,-0.7335679140058227,-0.7618919962209288,-0.7705464654402567,-0.5817113010387244,-0.6763847305875413,-0.718375524191929,-0.7589152482799925,-0.7271525891643018,-0.7664376167371573,-0.7483455299619707,-0.6827334129430312,-0.7524033575747275
10.088512650784025,1.053814437735186,1.0071843337918445,1.0291656493434758,1.035749896461274,1.0066238812858594,1.0094365923636548,1.01414977090905,1.0415407907543117,1.0390731477066808,1.0292111258547225,0.9952228238654285,1.0328770790494564,1.0212839591574314,1.0440584967556987
10.096582838746667,-0.6691789755366184,-0.7706213088414756,-0.7084547527230347,-0.6560793740604187,-0.6843949749566655,-0.9128631152878002,-0.8017422588963794,-0.7128524421070952,-0.6563398889453064,-0.714618806925264,-0.7051814083080311,-0.6821778334819197,-0.7862348648051101,-0.6600561437822675
10.104653026709308,1.4919833614342237,1.4515878459648288,1.474349216440821,1.4945473632437114,1.4790243955496654,1.413570534055226,1.4428508603203187,1.4757726595426348,1.4948707119822107,1.4735036345463968,1.4697182119538534,1.4839223148179645,1.4486607258689583,1.4939568169468163
10.112723214671949,0.7114173115789366,0.7042367302896592,0.7050641348417144,0.7049192958175791,0.6946310290168971,0.7246189519554936,0.7093117400320299,0.7111789978557735,0.7060955957675439,0.7072827716032245,0.6916849040124616,0.7043544083692855,0.7100438089366742,0.7076909754666053
10.12079340263459,-0.06160946904193333,-0.043280474739204385,-0.059903414599250235,-0.0766063120324667,-0.08445063926690859,0.02989496323682917,-0.02563907610593888,-0.049237379971008174,-0.0744668618181335,-0.055273130527538426,-0.08279110777778986,-0.06898982170291837,-0.029049706421678992,-0.07049119944745239
10.12886359059723,-0.9835142750720937,-0.948472611574706,-0.9782835986214082,-1.0079989064279888,-1.0185864125699144,-0.8098093667537339,-0.9160491876900261,-0.9618898502541088,-1.0044422322125481,-0.9719055375652015,-1.0149877652859514,-0.9940749254268519,-0.923093837371416,-0.9977786076187257
10.136933778559872,0.5682655643770329,0.4684916496997573,0.5288880034666597,0.5663339720011763,0.5298662966916746,0.3153212845610004,0.4469210659431594,0.5329805243577274,0.5688066395869413,0.5236283223068081,0.5089376651564501,0.5482252749673905,0.4644963704220877,0.5694619092144225
10.145312450936798,-0.9962707025459802,-1.0748823520893052,-1.0269152921075448,-0.9848243432679448,-1.0082980856509327,-1.1785174829105718,-1.0980600665433178,-1.029799174676099,-0.9849080566141962,-1.0312841971671365,-1.0252422793699487,-1.0063664863788822,-1.0863237228855076,-0.988218098319385
10.153691123313724,1.2285915047330631,1.2016105049583472,1.2160450842381019,1.2288864021504229,1.2153953630879721,1.1849330695103573,1.1980755522017694,1.219009624467053,1.2295862914862379,1.2162936459277303,1.2083836324689317,1.221653884688857,1.2018682720446174,1.2293010577542751
10.16206979569065,0.4325693960932299,0.43620987206769324,0.430355335494727,0.42421004562210396,0.4149591176664207,0.47520154373954476,0.44596223416306086,0.4378999538340346,0.4258001466408682,0.43341221365124266,0.41370649774529433,0.42633325747279494,0.44503121857704137,0.42791975610682315
10.170448468067576,-0.4032236039822719,-0.37388292896615866,-0.3975098175931147,-0.4204301222749117,-0.42836338070086266,-0.2757723974095488,-0.3501191407943308,-0.3849193506828113,-0.4176923193418987,-0.39205464260106937,-0.42532285268412295,-0.41016387437030377,-0.35542522887279565,-0.4130899097759276
10.178827140444502,-1.5653670100735269,-1.5502246520286305,-1.5668915672776884,1.5547580863577632,1.5355770971081124,-1.420021712833502,-1.5191205517708815,-1.550347003033481,1.558979166489992,-1.562454084980979,1.5337109213630933,1.5631876761679628,-1.5234529759087447,1.564869518114625
10.187205812821428,-0.3018836741958176,-0.42031711872581207,-0.3457775095675381,-0.28575348266619743,-0.3199192826292755,-0.6033277065329422,-0.4573195632586879,-0.3508781944992362,-0.28538286954074576,-0.35356628379699073,-0.34456724562538776,-0.31611868482717537,-0.4383580417700638,-0.28984766469405254
10.19585687347929,-1.4873810155667917,-1.5347154863298522,-1.5065784657715364,-1.4809299686606,-1.4983286921376653,1.5541743017628296,-1.5464705129979135,-1.506467474446458,-1.480616745468154,-1.5082577871653486,-1.50953515921443,-1.4948177852938624,-1.539576952863371,-1.4826076229038458
10.204507934137151,0.7997984849978081,0.7913203885103485,0.7940403655022059,0.7963921620862834,0.7854074421931247,0.8054233607205923,0.7952954586743965,0.7993051341325526,0.7975891504266989,0.7958856844614812,0.7816591348641178,0.7939699171412241,0.796283140246637,0.7983121243838657
10.213158994795013,-0.028673889866417248,-0.008796305393555028,-0.025084814853821476,-0.04053485932369395,-0.04872321064195429,0.0616192944589903,0.008684363412309439,-0.015115790060753287,-0.038330234507947106,-0.02063830106432898,-0.047415028813790144,-0.03432792923440408,0.005133979115115362,-0.03525280356551133
10.221810055452874,-1.0221780921653418,-0.9833058251669412,-1.0137348052286472,-1.0425594409885386,-1.0539240162433223,-0.8434697071343732,-0.9498625564254364,-0.9980027797679238,-1.0388214391083155,-1.0074682597690021,-1.0506705154756328,-1.0303676883987665,-0.9574578545519603,-1.0333425605177555
10.230461116110735,0.3575188440814193,0.2469206801901412,0.3172264848455417,0.36632602302461087,0.3279915875696256,0.05733529249953189,0.21718158389070627,0.3170577527648804,0.3683442289684721,0.31046471769642586,0.30412344568831,0.34067098622333175,0.23658361363727756,0.3659650714380966
10.239207358417902,-1.152551842197362,-1.2191138652474074,-1.1781621896837484,-1.140927220837837,-1.162524410681443,-1.3056000029618853,-1.238286882996787,-1.1804465084767821,-1.140881465796795,-1.1815694859990806,-1.1776756083216144,-1.160969668869175,-1.228430580774099,-1.1443098891325887
10.247953600725069,1.0699582574442514,1.051513510784323,1.061085425775473,1.0703124826740336,1.0576330115635588,1.0464387634260064,1.0510400834809421,1.0646064586841013,1.0712003272690933,1.062020012387658,1.0518224737961965,1.0640870202112314,1.0535424290197684,1.0708488776009006
10.255796434844273,0.32557563908616527,0.3347713552982064,0.3260503931272183,0.3182629754504349,0.3090723625647559,0.3806000819837168,0.34651247818225295,0.3337261410848706,0.3199811817432085,0.32952419825924373,0.3083762159266567,0.32029181705235504,0.3447149709291032,0.32174974269431356
10.263639268963477,-0.4705452694378252,-0.43703436310983895,-0.4624655407572049,-0.48563958378384475,-0.49406812178970794,-0.3343995433123,-0.4117743395711563,-0.45010682852922634,-0.48282334353226536,-0.45671032588216415,-0.49089332987318623,-0.47646969915571735,-0.4177899566302312,-0.4788958479129883
10.27148210308268,1.558933744935806,-1.564415230599546,1.5600172911510781,1.5420552709326572,1.521956697621585,-1.4365840524220288,-1.5329547276823203,-1.5662303055360056,1.5462026255773103,1.56470233399708,1.5197686063074667,1.5474239962859555,-1.537887033441253,1.5506709909180565
10.279324937201885,-0.21736219299819187,-0.3359409845526435,-0.2603791175071451,-0.19882041177972262,-0.23459293328856837,-0.5267561135855972,-0.3733216905056054,-0.2659420183793924,-0.1983750337722734,-0.2680349519498016,-0.259833709636973,-0.23153436467766855,-0.35414116211962465,-0.20361564054878176
10.287606152052879,-1.401257769077422,-1.4522393666806719,-1.4213565454934738,-1.3922746138734108,-1.410935051584106,-1.5133641161557332,-1.4657023987862703,-1.4221748226243052,-1.3920981024557844,-1.4232748747428472,-1.4231448087202658,-1.4087746386192679,-1.4583026935945291,-1.3948607217016198
10.295887366903873,0.9078050469354624,0.8963349533882872,0.9013577464610202,0.906914857588716,0.8950443026502921,0.9026964169295539,0.8986644916832552,0.9056302369244876,0.9079190667915844,0.9030462766245075,0.8904829095058084,0.9020082579617449,0.9000442771637339,0.9078634128671697
10.304168581754867,0.11849254606650718,0.13494871658311577,0.12132498044324631,0.10964452266388999,0.10081797469476861,0.19472689485213823,0.1501169421908377,0.12996726515794077,0.11154819922154839,0.1256368182243618,0.10132381116102895,0.11295886030910535,0.1470593531053696,0.1136831693806848
10.312449796605861,-0.7765036422082991,-0.7367116115230564,-0.7669361434625107,-0.7935033279443962,-0.8034121798163588,-0.6119687126502303,-0.7062806722694981,-0.7530742376500583,-0.7903143552341244,-0.7602827406228102,-0.7996977100247774,-0.7837676976489205,-0.7138057720991622,-0.7859437596755845
10.320731011456855,0.8958001540324793,0.8416346859569636,0.8734253711796051,0.8931117925546377,0.8595378282211034,0.7902027176486875,0.8416398883538595,0.8809209419402292,0.896319205664154,0.8724753280480028,0.844418945832734,0.8788089869246918,0.8502747561900318,0.8968230598508495
10.32904762675311,-0.8083621329189755,-0.8966926938450647,-0.8416038669025389,-0.7917711963792983,-0.8189115342820754,-1.0228204082717085,-0.9239726232868953,-0.8462883011215994,-0.7919845163954136,-0.8465691694161874,-0.8383949736061715,-0.8192527276441389,-0.9107340087502842,-0.7968597414164602
10.337364242049366,1.3668949604964602,1.3355859641164995,1.3534149779903784,1.3712860138182046,1.356110859628531,1.3074978180381043,1.3297537901720389,1.3548824673850177,1.3717341995313392,1.3534884972243448,1.3477689112904594,1.359870029752783,1.334063863100146,1.370175698572982
10.345680857345622,0.5667166071917344,0.5678693381076636,0.564234947144537,0.5623437937616692,0.5519300664876423,0.5973351023919858,0.5757451936289282,0.5702754770943895,0.5636271794716656,0.5673536992832647,0.5497702008176113,0.5605269438412661,0.5750455417340748,0.5644723412526648
10.353997472641877,-0.24929494729973042,-0.22162306048276453,-0.24342597547449316,-0.2618338675310104,-0.2704788174790677,-0.1357453241619506,-0.20024271350025757,-0.23277535031527438,-0.25955739373312636,-0.23767387006191246,-0.2680784529247685,-0.2560922787877255,-0.205412061087391,-0.256482972915442
10.362314087938133,-1.3050041991630754,-1.2709915451068028,-1.2994225696270745,-1.323558910908773,-1.3395302944016931,-1.126183034003672,-1.2362105385477216,-1.2840587388708968,-1.3199057305388608,-1.2924035447528939,-1.3380745126723872,-1.3169284469574296,-1.2440373603305677,-1.3152375862136116
10.370630703234388,0.004352048463638884,-0.11707496310621168,-0.040571701967140855,0.021148641969482067,-0.017484671275648594,-0.3210439017273087,-0.15447403508133387,-0.04547677060208705,0.021706610371296498,-0.047321871676935995,-0.043089789042711955,-0.013745572011380831,-0.13465184329869037,0.0167581843775081
10.379276312975446,-1.3241283083008861,-1.3799013624766998,-1.3465287288556411,-1.3142079598118348,-1.334124942145763,-1.4487570293101255,-1.3951409021455266,-1.3480392674044768,-1.314288283646253,-1.348374598919149,-1.3471244055647147,-1.333308160456559,-1.3872255752932352,-1.3174138328698868
10.387921922716503,0.9372056350952035,0.9241172567497348,0.9294698086758653,0.9363621280467441,0.9239961643296055,0.9282917402908153,0.9258668739448863,0.9334163335433607,0.9371434424478222,0.9315468238821193,0.9193089512309714,0.9298790978442764,0.9272545845148775,0.9369676225299464
10.39656753245756,0.11170071916819584,0.12760601759099072,0.11332449580277466,0.10223498724630116,0.09303967241005869,0.18773037082009142,0.14275921943597508,0.12184022570061348,0.10391286341451851,0.11827963640499652,0.09369575580184823,0.1041977190410583,0.13947164479639526,0.10608860996473775
10.404347002815014,-0.724185744368499,-0.6864542296860917,-0.7167911851078969,-0.7418595462382644,-0.7519957225524088,-0.5654676324331149,-0.6570582133752979,-0.7034061957650173,-0.7390842139795452,-0.7093164858484733,-0.7481426848701003,-0.7342127753446213,-0.664648111180375,-0.7347078948852187
10.412126473172467,1.109568149326265,1.0791923056476482,1.091703809269714,1.0995518879219572,1.068997485816935,1.1009989624043237,1.0916108420385457,1.1020375501865067,1.1025888823299237,1.0946216689514525,1.058588528597456,1.0885039682564075,1.094538478950865,1.1047698655964668
10.420053406969883,-0.615657199415448,-0.7172454046849052,-0.6547822418219671,-0.5983127479056459,-0.6290154196890011,-0.8664965196860831,-0.7490173566978282,-0.6604512646204184,-0.5988104130838876,-0.6599995105371924,-0.6505909980302695,-0.6304634881238398,-0.7338733230327322,-0.6040198251280742
10.427980340767299,1.535296512931952,1.4946578623629452,1.5175948200318026,1.5409969255408473,1.5240262044333674,1.452278610971632,1.485342406116639,1.5179342262114206,1.5410470054491554,1.5174241158920907,1.5142060084868283,1.5259919190651166,1.490811143994295,1.5390307308798261
10.435907274564714,0.7581977295015414,0.7512412121547499,0.7518557538150685,0.754777672144571,0.7432238630909795,0.7677677594706677,0.7558215411702645,0.7568041713183544,0.7556124762153971,0.7548776302292832,0.7399329470103395,0.7498217461184666,0.7561020070413045,0.7560945169039581
10.44383420836213,-0.004005938007150025,0.014611630904324963,-0.0024245596792180097,-0.015555370108167633,-0.024699878133724623,0.08282924029043859,0.031534322736955875,0.006776985198765187,-0.013896185470892528,0.0032633915041720735,-0.0233046714253494,-0.01311908778765495,0.027572359786175556,-0.011207449532370007
10.451761142159546,-0.89371895881476,-0.8559904885678079,-0.8881220225484201,-0.9140153307709817,-0.925559153992886,-0.7237180639986313,-0.8243483117210199,-0.8738213513841993,-0.9112475026673439,-0.8798273618208369,-0.9216140859291503,-0.9069401650764144,-0.8325516374954125,-0.906247849430724
10.459688075956961,0.753464546133816,0.676480633033771,0.7191099273776829,0.7506477761018663,0.7136393228490387,0.573842876448423,0.6660541186862403,0.7239113414764404,0.7525255150765539,0.7189504979639473,0.6962221589624459,0.727368335284326,0.6777473736816315,0.7526411514545498
10.467929088761693,-0.885288561636039,-0.9704127223805481,-0.9192712429870808,-0.8710603106591289,-0.8974495926729195,-1.087575923834605,-0.9962553395809641,-0.923649654983653,-0.8717442323692074,-0.9228955678734698,-0.9155977495915852,-0.8991975998816829,-0.9840257076390625,-0.8761493919354622
10.476170101566424,1.3176864494320004,1.287074413505699,1.3028625731897745,1.3200207988236456,1.3048956244961765,1.2628718171134086,1.2818487672098682,1.3045831556333696,1.3201417563117308,1.303907327848598,1.2972971892107477,1.3078390715734203,1.2856779045514126,1.319013027858105
10.484411114371156,0.5256502203924532,0.5261617488688771,0.5210261246859351,0.5189284856003576,0.5083104399184641,0.5583436631901681,0.5343137766937215,0.5272906553869448,0.5198466193821963,0.5251372210797522,0.5067181458211492,0.5160584815631597,0.5332661175866484,0.5211938446081809
10.492652127175887,-0.28879625220465904,-0.2629566022784204,-0.28620489628572987,-0.30452881918876,-0.31364005256696753,-0.17406758136531159,-0.24139620956202587,-0.27525482914282046,-0.3027200902303275,-0.2792313085587393,-0.3106988678620653,-0.30022750136701715,-0.24690160504148714,-0.2989439415997268
10.500893139980619,-1.3592894999146203,-1.3330893274187998,-1.36091133425143,-1.382492021307582,-1.400129250954929,-1.1897019153537336,-1.299647398309448,-1.3454386958675846,-1.3796809788631157,-1.352215034168168,-1.3986600547865906,-1.37938039739268,-1.3072986434928244,-1.3740323848903089
10.50913415278535,-0.0592272459023991,-0.18491749465928345,-0.10911397959446667,-0.04530970305248734,-0.08395977228129892,-0.3872160522162057,-0.22371360101256205,-0.11451201418994887,-0.04579659150059583,-0.11450094454366119,-0.10883751270235331,-0.08312617876282898,-0.20414586602687745,-0.05021169801619042
10.517724604673337,-1.355223969822377,-1.4109253268167632,-1.3791790964956432,-1.3474021280874189,-1.3671411361839994,-1.476786660987527,-1.4259080974615983,-1.3805084566720593,-1.3479209033398722,-1.3801800305933511,-1.3793490534640749,-1.3671703099100627,-1.4183247466220261,-1.3505851848528299
10.526315056561323,0.9144033970370923,0.9002266195808315,0.9045986594119946,0.911354734456401,0.8989423088787277,0.9059759084024925,0.9019027134217643,0.9087124378402052,0.9117177790159998,0.9074417714682116,0.8948233409190922,0.9041062611827932,0.9031287909881041,0.9120429220240395
10.53490550844931,0.09188506760630168,0.1058096760510801,0.0906774577893122,0.07959147894724938,0.07024404516392459,0.1673851066346594,0.12073518834508673,0.09941806455866763,0.08077572084519792,0.0965053411901772,0.07145677642649192,0.08065792221978658,0.11734076145500062,0.0836149236378632
10.543495960337296,-0.8554871965615478,-0.8205172708102931,-0.8526574462571787,-0.8782212526806842,-0.889515547984854,-0.6903930067035073,-0.7900095996812203,-0.8383668380622025,-0.8760293252655617,-0.843765726549925,-0.8850407029217621,-0.8717993770099387,-0.7980095779627847,-0.8704329165013313
10.552086412225282,0.6528863611420098,0.5607646897992626,0.6111719544582692,0.6494307183111253,0.6111838365473587,0.4261763512975392,0.5428182541211928,0.6143227338420618,0.6501587471362289,0.6107951624536919,0.5927733162988608,0.6221677322533009,0.5570085044051253,0.6503274419060805
10.560678114446953,-0.9916761005904574,-1.07069272658054,-1.0242356921718645,-0.9796812999162016,-1.0042794825551307,-1.1756422168218483,-1.0944013313819774,-1.0280247723577454,-0.9807235094830565,-1.0270370313680248,-1.020629351181759,-1.0062203246341517,-1.0832318026524366,-0.9845573959043948
10.569269816668623,1.203354422900038,1.1770461002561783,1.189310482108945,1.203321436039742,1.1891833807334966,1.1616948035421026,1.1735582552967299,1.191718594025511,1.203226017319861,1.1910600967432587,1.1829622428420388,1.1924745137104351,1.1766707968040582,1.2027168343209613
10.577861518890293,0.3807517097223014,0.38511189266575896,0.37650568259994344,0.37124678906358594,0.36128041404435063,0.4269774185673669,0.395171766084089,0.3836010057211759,0.37195104015728203,0.38135806833304287,0.36099720503555077,0.3696620395485969,0.3934230788358023,0.3740337363518627
10.586453221111963,-0.4953278013783246,-0.46576966322757163,-0.4930843101861285,-0.5149725860391008,-0.5242268749145158,-0.3613612086646765,-0.441189795157878,-0.4808260988238661,-0.5133955177638355,-0.48515936026689893,-0.5199967632782064,-0.5094594014125821,-0.44760664412830786,-0.5085884369610956
10.595044923333633,1.3496767536849759,1.3396640433900198,1.3333575636784942,1.3281736323664202,1.3024867190563552,1.4279993344059583,1.361488876665774,1.3466335898869266,1.3299162013663777,1.3401701252672198,1.298374085907207,1.3220074568667664,1.359714222155826,1.3349874236766008
10.603636625555303,-0.5584567841103925,-0.6658302123803037,-0.6015506945515199,-0.543322052278858,-0.5746759620126798,-0.8223201634178868,-0.6998065769179248,-0.6075652234024593,-0.5448098929873813,-0.6063242686121202,-0.5957680960705446,-0.577304889351745,-0.6839188627081937,-0.5495298539300256
10.61231704602443,1.4894539638604292,1.4497196197421238,1.4708652514773493,1.4928739669248052,1.4765881809959245,1.4111501961545163,1.4406403287653364,1.4714369703233914,1.4923160214600848,1.471320683787107,1.4679792932499072,1.4780924075988877,1.4458755699351165,1.49085963379172
10.620997466493556,0.6420461661955028,0.6375991116192234,0.6351727932457385,0.6353762834018906,0.6246293371663664,0.6618798128850294,0.6433154397720211,0.6407609142468033,0.6356581150465368,0.6390191339281124,0.6228825530737174,0.6313366528166594,0.643101028186408,0.6369773386269261
10.628765494063703,-0.11457256942346991,-0.09470184622004914,-0.11431578261635918,-0.12981619652070653,-0.13849017641417988,-0.01862031636550518,-0.07681166560687937,-0.10443027296286687,-0.12883120737325168,-0.10781410821308217,-0.13565024278907087,-0.126677148436855,-0.08113098659373269,-0.12518032255221823
10.63653352163385,-1.0279487849484599,-0.9936833215128036,-1.026202154779575,-1.0526142636588163,-1.064889375321738,-0.8542402337023881,-0.9619542299717982,-1.0112934776090634,-1.0509049306504261,-1.0172060645059298,-1.0599924737827555,-1.0460140142246674,-0.9699381398457594,-1.0447825739419285
10.644301549203998,0.5387563916494964,0.4359869222218626,0.49430635593959354,0.5380648439070499,0.49985169277100555,0.27287860685468796,0.410798855529675,0.49533002446392493,0.537631737305432,0.49240179895518,0.48085530572298496,0.5088514749817252,0.4275764894408061,0.5370981662618446
10.65249060623804,-1.001691457760111,-1.079713494808379,-1.0336279889883533,-0.9898979936630028,-1.0137835738368401,-1.183694745920672,-1.1035875897185348,-1.0374911353880898,-0.9913116251349032,-1.0365681333447991,-1.0294285704105508,-1.0157375083451148,-1.0923501049545719,-0.9950751707889631
10.66067966327208,1.2334569854316528,1.206195283135448,1.2194147155628445,1.2338181653354798,1.219933166258881,1.1883748881293195,1.2018160326399083,1.221517914269386,1.2333832528255426,1.2208376336852538,1.2139226931786067,1.2230468777778118,1.2052985942721532,1.2327855412075153
10.668868720306122,0.44637989800190064,0.44912220297074523,0.4421537550500327,0.43779544613957183,0.4281324527063842,0.48639716234964897,0.45776286489443,0.44873031486749776,0.4381000510669399,0.4464995399049965,0.427930888977164,0.4361464010703779,0.4565751661770444,0.439963391468445
10.677057777340163,-0.37692241865201137,-0.3491657414921126,-0.3740658207524373,-0.39472889068737227,-0.40304635179952286,-0.25395492918488183,-0.3270778532847797,-0.36275388541641945,-0.39370048616522485,-0.3669585159317048,-0.39863219941504113,-0.38910668677969285,-0.33262015632547887,-0.3893334003632556
10.685246834374205,-1.5036748968834486,-1.4859809971520708,-1.50841405542291,-1.5274258123355615,-1.5460234016244037,-1.3518738965464887,-1.4562445052484834,-1.4936458513583384,-1.5261045002518772,-1.500687962919358,-1.5443408632116733,-1.5252652190532678,-1.4618253408193715,-1.5202751706914321
10.693435891408246,-0.22435000057917795,-0.34595632572605167,-0.27188327788347844,-0.2092955287740469,-0.2444754067983129,-0.5375461691197383,-0.38556622736887103,-0.27834324963121776,-0.2111939067044888,-0.27790564010942637,-0.2671263392074483,-0.2453702365470081,-0.3663308278181998,-0.2158724645579557
10.7019505675531,-1.4407873568324117,-1.4909370592152058,-1.4622875359130263,-1.4341691944725328,-1.4519727603835637,-1.5488106852882952,-1.5047370558277702,-1.4632788604254465,-1.435222254859227,-1.46320245767584,-1.4622551496229543,-1.4515853413361808,-1.4975981302076817,-1.4375319933937916
10.710465243697953,0.8441081654474187,0.8334307593608372,0.8361656996571168,0.8404069266369807,0.8293120464868268,0.8437430976940212,0.8355773400357401,0.8404235501452979,0.8402366261347488,0.8388465418391005,0.8266278773502498,0.8349447806742014,0.8367277725899007,0.8407810548661923
10.718979919842807,0.02184995511025059,0.039230782593760075,0.0228269791655717,0.009277181043116105,0.0011869956244941267,0.105268342174194,0.054501743071769596,0.03163220844572925,0.009823482582743931,0.028277182131400007,0.0038432598054390144,0.012245521973631211,0.051172072051575986,0.012804840598527165
10.727494595987661,-0.9465331344208198,-0.9089708412929414,-0.941089109667533,-0.9686788672497463,-0.9789686418274947,-0.7742431257754236,-0.878577961657597,-0.9269676027004924,-0.9674578617137911,-0.9331495681783112,-0.9730225246839063,-0.9602458407380277,-0.8860551984207832,-0.9619149137794418
