time,va0,va1,va2,va3,va4,va5,va6,va7,va8,va9,va10,va11,va12,va13
6.719999999999963,-1.4950143396327276,-1.508766734145931,-1.4818909306232486,-1.4608061455873922,-1.4724784370795947,-1.5635567029847617,-1.5197199930632095,-1.4915821562124414,-1.4628095518045763,-1.4890685427671941,-1.4814142041006628,-1.4716304705361023,-1.5130893454867933,-1.4728445209667966
6.729999999999963,1.0549756141276943,1.05867764244889,1.0683581876854777,1.073592231558001,1.0654755152905342,1.0514235749384153,1.0582955221988908,1.064356551588764,1.072902451772174,1.0648576773489595,1.0611602038140449,1.070742862746415,1.0609561506181389,1.0670573662928111
6.739999999999963,0.4903464643110656,0.5072672349440482,0.5040869828637246,0.49666934517722106,0.4905206741997247,0.538040609604122,0.5155539296617394,0.5045016980124579,0.49715427140034285,0.5031577952660589,0.48952082634375876,0.5002976547652568,0.5152494571694268,0.49458583255392596
6.749999999999963,-0.08931806856498033,-0.060668319058867985,-0.07508322254529996,-0.09414861840144062,-0.09942509798699181,0.007989760183554585,-0.04373774705067661,-0.07064519071790136,-0.09246683991335228,-0.0739984718607304,-0.09780231622863235,-0.0844712806287069,-0.04669995055198116,-0.09211735129812518
6.7599999999999625,-0.7409063450890796,-0.7025902097848395,-0.7258710612714434,-0.7553947057146828,-0.7618284578562218,-0.5912273797413503,-0.6761612016057539,-0.717860871281347,-0.7524119236020527,-0.7237264103674722,-0.758815319801406,-0.7401215137312068,-0.6814094818788522,-0.7496652420254217
6.769999999999962,1.5102288070446739,1.534418627236638,1.526542134043135,1.5041291922928717,1.4895121293637803,-1.5038300703010345,1.5598072548506454,1.5312659085527105,1.5073886587013876,1.5237820288971344,1.4868548175907117,1.5167990489622023,1.5582284955540033,1.5075583836701438
6.779999999999962,0.19124578515376245,0.13859050126569197,0.2065163159125111,0.2464136914263064,0.22022247669614214,-0.04202798707596647,0.10981314721694947,0.1869846293843346,0.2445838795077305,0.1883396315252176,0.20008366323735893,0.2291256547077924,0.1284996875042254,0.22869008988807238
6.789999999999962,-0.8539079665568553,-0.8915284674122275,-0.8403382420626961,-0.8006360993788331,-0.8182973732353251,-1.0119419750361347,-0.9160182391948687,-0.8573481392113353,-0.8038682130134016,-0.8535607207471764,-0.834169329969241,-0.8196022348507987,-0.9033261126962323,-0.819284704182997
6.799999999999962,-1.5525154593012487,-1.5644010024980264,-1.539061402159015,-1.5199286215637073,-1.5309859954694818,1.5276157279437301,1.5672336702022363,-1.5480514565413597,-1.5218186366568311,-1.5463408519938842,-1.5398369935099163,-1.5291119391878902,-1.567940141868192,-1.5316312721679886
6.809999999999961,0.998162795502583,1.0032686226096619,1.0118432565058528,1.0155039302885742,1.0077944943508197,1.0000983578692362,1.0036733589390185,1.0084664541902766,1.0148947436189177,1.008145581913223,1.003478333464189,1.0140639199363806,1.0062305582219804,1.0091997390816037
6.819999999999961,0.4296160823889275,0.4477907079462936,0.4436426434359372,0.4347888134002309,0.4289325253686304,0.4825459018027991,0.45684054781013467,0.4447197137292949,0.435327398217731,0.4424468274546308,0.4278835776877804,0.43976725506180503,0.4564748447007012,0.4328769111334027
6.829999999999961,-0.15852983898044723,-0.12864865846864063,-0.14399992347911575,-0.16449323104296237,-0.16961784594312446,-0.05531112971038013,-0.11082758083795555,-0.13877569895944367,-0.16278183609167424,-0.14327650014797877,-0.16811298724914664,-0.15341516492532292,-0.11382857224230997,-0.16233298873057495
6.839999999999961,-0.8308693520648648,-0.7920346412750912,-0.8154862683842999,-0.8459120164183146,-0.8526379198010128,-0.6756152370841502,-0.7647416027956759,-0.8066601172532384,-0.842977046329254,-0.81407654688512,-0.8501226302100947,-0.8293478790517311,-0.7698158742936113,-0.8403336923547758
6.849999999999961,1.3605074231525907,1.3768174058402218,1.377132294284594,1.360197326126798,1.343780412596497,1.4565496687627437,1.397681539021727,1.380591963523432,1.3627885862487858,1.3716433108925803,1.3384932979665274,1.3713639188606086,1.398740631681846,1.361127638454305
6.85999999999996,0.015722026741023146,-0.03999699779745824,0.030638344120061146,0.07571456602511172,0.05014156373469346,-0.22655689220834116,-0.07216551452796284,0.010498607137665768,0.07286753971284853,0.011627624117207419,0.028924185181181686,0.05630331263372033,-0.052901774484842914,0.05547741389870502
6.86999999999996,-0.9684818526005444,-1.0016701982542322,-0.9550335333768553,-0.918204355016212,-0.9345274125393327,-1.1095417349056935,-1.0239171569534238,-0.970244594224382,-0.9215363289751951,-0.9673816206059054,-0.949428924256312,-0.9355836195842074,-1.0122359142184496,-0.936249939047591
6.87999999999996,1.4951978136090454,1.4863608244272732,1.5085826086068777,1.525335899461636,1.5149775015438647,1.4449134104444417,1.478070095647433,1.5010286209163728,1.5234191059756579,1.501845771324398,1.506802555032789,1.5175084542206043,1.483885040404882,1.5142062792373956
6.88999999999996,0.9071438091484189,0.9145330301339109,0.9207315120670411,0.9226092088318457,0.9152891045894729,0.9176838055867519,0.9162604567494359,0.9186259332452645,0.9219308827729853,0.917399442198011,0.9114528289847157,0.9222100167374436,0.9183921892128849,0.9167006576766816
6.8999999999999595,0.33415813467544386,0.35437123955637045,0.34804716330186547,0.337665328833608,0.33200571174685983,0.3952919996472327,0.3647133569838068,0.3504409380406169,0.3380874507175809,0.34715600031149046,0.33135724075590645,0.34353002840616154,0.3639697915432468,0.33606115094895117
6.909999999999959,-0.26615610141178603,-0.23431693090721661,-0.2518237482846477,-0.2736941315660953,-0.27889491028881863,-0.15375601745575732,-0.2150018752145085,-0.24509126880700563,-0.27216102846502277,-0.2508452981025873,-0.2770778094207836,-0.2618347691461189,-0.21837735014057946,-0.27130117852961116
6.919999999999959,-0.9723836290894877,-0.933229044302276,-0.957302194513588,-0.9876021618845541,-0.9952867679584074,-0.8102851021005096,-0.9047455148170661,-0.9470150951547024,-0.9850607816351353,-0.9560933492854427,-0.9930869468126651,-0.9710237240470457,-0.9098233867008124,-0.982383185104712
6.929999999999959,1.1237854782198435,1.1252468502662978,1.1395385136651037,1.134944719226555,1.1152717187758265,1.150658762882518,1.1365051978071297,1.1404814744412888,1.135916430049896,1.1310880459320873,1.1064182804450544,1.1400614933375932,1.1418231000650307,1.1313184890780459
6.939999999999959,-0.21802297240849908,-0.2732424172671155,-0.20437119613552826,-0.15477158759627957,-0.1789981783773328,-0.453434094643244,-0.306729280992782,-0.22395383972430888,-0.15888654863337798,-0.222289179220793,-0.19987022401994722,-0.1773837994358475,-0.28835362691823857,-0.17706263360687993
6.949999999999958,-1.120574771512667,-1.147741466171118,-1.1076977894085345,-1.0744528512321923,-1.089238592668105,-1.2394353590733966,-1.1668631232855662,-1.1204057282364979,-1.077947435698146,-1.1182548400342993,-1.1023953024784765,-1.0905642098502788,-1.1567260617269712,-1.0914732883400593
6.959999999999958,1.3676768082075084,1.3628740817790528,1.3806069055587509,1.394695466340779,1.385083772174988,1.3318595172800836,1.356814554765893,1.3750130463797667,1.3926637803646558,1.375090378409186,1.378107690357591,1.387828713952075,1.361657633708854,1.384368593150843
6.969999999999958,0.7829572463604181,0.7934498373377377,0.7960593519118737,0.7960262918288561,0.7890745406946555,0.80492532903238,0.7969962402779707,0.7957087421589257,0.7951732527936564,0.7937403347366163,0.7861719533457873,0.7961927758929999,0.798365986298787,0.7906837958953894
6.979999999999958,0.20389490056917114,0.2269423256737757,0.21721447136409838,0.20526030209901117,0.19970335806765083,0.27621000728289674,0.23911260283408717,0.2214304168321505,0.20544198756326307,0.21731693499071167,0.19989461568933833,0.21143842717521286,0.2376390343157217,0.20411324100316655
6.989999999999958,-0.414622716635446,-0.38013258524976967,-0.4010073645962302,-0.42406601171103914,-0.4296160093188794,-0.2897065298977447,-0.358703567823267,-0.39221158279067225,-0.42287997375565045,-0.3990157678308763,-0.427087626645915,-0.4122364886177177,-0.3628274901873062,-0.4213567376361056
6.999999999999957,-1.1760601137576645,-1.138018017147898,-1.1620467116353042,-1.1899445255247951,-1.1995552595333252,-1.0103000134430598,-1.1087050032050731,-1.1501744187821232,-1.1881979853318276,-1.1604902791939047,-1.1977984589292168,-1.1754690258136633,-1.1137332978273942,-1.1856821381683829
7.009999999999957,0.787807914298709,0.7662082659213698,0.8013355602314206,0.8178347984633002,0.7940528428676404,0.6952129444018975,0.7605420863237519,0.7972057418236861,0.8161870514112095,0.790049144123977,0.7806947736680839,0.8110998764876997,0.7718673005756337,0.8070348014954813
7.019999999999957,-0.48800580578427777,-0.5374421045994416,-0.4759409292599993,-0.4255434432781001,-0.4473780412864979,-0.6969331437084133,-0.5689087375194236,-0.49358637808892264,-0.4305949966562058,-0.4909085011569454,-0.46623922788847016,-0.4503969008274377,-0.5529172801239285,-0.4483596881157458
7.029999999999957,-1.3030306971737822,-1.323090138006162,-1.2910060272708186,-1.2620100219688426,-1.27516105248827,-1.3963921437991793,-1.3384468814427541,-1.3008508646296595,-1.2656019106811607,-1.299074141326695,-1.2860384512020229,-1.2770176146889785,-1.3302192272633904,-1.2775897857296556
7.0399999999999565,1.2089173913971023,1.208915643171854,1.2210861129501693,1.2322932188784264,1.2234559230876574,1.1900674751758555,1.2055346963062616,1.2177411944461363,1.2301363289960494,1.2174125659808903,1.2180828513993,1.2260062465244521,1.2090923408004672,1.2229856790255327
7.049999999999956,0.6262132499910861,0.6405653154517844,0.6384993110087758,0.6364192423302245,0.6298276993724818,0.6622090873404273,0.6463926781762025,0.6401947547275273,0.6353633227990075,0.6378464414726579,0.6282476440621385,0.6366942156207331,0.6466742459870551,0.6318248499801855
7.059999999999956,0.037771643747460996,0.06445531882614197,0.050144068968632056,0.03654125397604989,0.031001210147823446,0.12437054740568457,0.07901131236270545,0.05650604057445283,0.03644078084203098,0.051969653393126765,0.03242406743667935,0.04246506231021105,0.07644226449852684,0.03601835871727848
7.069999999999956,-0.6094391720920144,-0.571809270523593,-0.5970439815983171,-0.6208617019772225,-0.6271316247271934,-0.4688934480772902,-0.5476790202660329,-0.5858743586342791,-0.6201277042986755,-0.5932304439211922,-0.6236053590057877,-0.6100649786166916,-0.5529152571660497,-0.6178271021569044
7.079999999999956,-1.4625458743966395,-1.4303787937930788,-1.4505190265792138,-1.4708591627777245,-1.4838940458700063,-1.3111237795760118,-1.4028094221198986,-1.4381694945235166,-1.4704419589610074,-1.448408630530226,-1.483449874070853,-1.4622320562272693,-1.406940727563617,-1.4690765477179435
7.0899999999999554,0.36116846247185397,0.3159894765850144,0.37171451999734906,0.413309331200061,0.3867502987103014,0.15109871735551517,0.2910753092776111,0.36065552983078003,0.4086975325847807,0.3589635827736887,0.3693881397326769,0.3914122506644951,0.30751554350988014,0.39417274715398726
7.099999999999955,-0.7741917558015384,-0.8137335690429818,-0.7635170158718659,-0.716860827242975,-0.7355867141968689,-0.9437828637749357,-0.8404504994985227,-0.7781609941341313,-0.7222051466364996,-0.7745404075329714,-0.7512336495460843,-0.7418363054483778,-0.8276649241565714,-0.7384084736197913
7.109999999999955,-1.5107121532753536,-1.5231345149696482,-1.499642384362217,-1.47540840506678,-1.4869355574956695,1.564493448006184,-1.5343584030708406,-1.5065630940801022,-1.4789517060323578,-1.504829167231271,-1.4952646867824069,-1.489331316959841,-1.5282246651487839,-1.4892147969487146
7.119999999999955,1.0205283312034996,1.0258917291875038,1.0317604375009821,1.0398465048726229,1.0317987885881459,1.0205331581004906,1.0255436379035865,1.0307401302499606,1.037639496064617,1.030405402168189,1.0283014404864756,1.033894987060928,1.0275760350713894,1.0317671103308
7.129999999999955,0.43679512314963614,0.45570271124544626,0.4480556543858044,0.44368217171763313,0.43745551441693725,0.48935167430545345,0.46426556514435274,0.45190771924830136,0.44249200940074235,0.4496287671303998,0.4375025461957855,0.4437611775748639,0.46316632995692386,0.44004418488987895
7.139999999999954,-0.16697761805510966,-0.13588869451107782,-0.15582592333118714,-0.17123882771311222,-0.17686624679689808,-0.06273358958064,-0.11834156728310125,-0.14716961828873174,-0.17156018026148656,-0.15160739387941355,-0.17390101918799034,-0.16603027857171423,-0.12235884590334498,-0.170949321282164
7.149999999999954,-0.8621087309567581,-0.8216482237202591,-0.8514168183113419,-0.8748513738721306,-0.882476608870626,-0.7046499235752779,-0.7945144560530762,-0.8379549621004291,-0.8746247734573656,-0.8450868658483371,-0.8779493528775616,-0.8664865918764226,-0.8010840927415039,-0.8717194762814999
7.159999999999954,1.2754870824424152,1.2894370970343194,1.284496307789223,1.2826319977653453,1.2641144164962774,1.350141559476204,1.306513691915261,1.2933993841964038,1.2809247383358175,1.2862159806256794,1.2609615550998967,1.2788312925290763,1.3062607052060162,1.2785803578132324
7.169999999999954,-0.10526650557644766,-0.15907352881447887,-0.09691001527958425,-0.04001836141905254,-0.06550354235985052,-0.3458901777525399,-0.19304432491904172,-0.11244444883889691,-0.04646972298463852,-0.10844556589566054,-0.0837679714000588,-0.07237701473456527,-0.1762091422999468,-0.06432652215950044
7.1799999999999535,-1.0654202641538533,-1.09343448867613,-1.055736196638561,-1.0159549617789199,-1.0314890163692692,-1.191975769430329,-1.1141148871296802,-1.066946810931788,-1.0210137904855228,-1.0627413772877703,-1.0434759313433546,-1.039166249069361,-1.104641034500548,-1.0349796405413954
7.189999999999953,1.4005663409243048,1.3958787561311115,1.4107394413196888,1.4298476257110553,1.419854844332853,1.3613685653376049,1.3889467862274252,1.406584614526431,1.4265382381888014,1.408526136143064,1.4141310003286531,1.4171218596618549,1.3929470135724342,1.4180454915129272
7.199999999999953,0.8030636390524832,0.8142055703201219,0.8133451815950049,0.8179568822177798,0.8107060568804353,0.8234945045852894,0.8171996505914199,0.814566008569695,0.815856284442577,0.8145708123057966,0.8092390780724255,0.8123334425786976,0.8175454433495115,0.8113223213143993
7.209999999999953,0.21341341307428832,0.23752094671991414,0.22359413846143542,0.21648815660927032,0.21062533381664242,0.28523864141068545,0.24931297402163177,0.22958385517696145,0.21533282519143504,0.22777399667350942,0.2125138449833179,0.21632707582675417,0.2465885148051334,0.21405931322876584
7.219999999999953,-0.41647123780840123,-0.38039014868620397,-0.4066945323539642,-0.4240915132056737,-0.4300174830916718,-0.290995946048678,-0.3591918505621897,-0.395749203072016,-0.4244723602701665,-0.3995762253218571,-0.42533341628857446,-0.419942851789512,-0.36496159399436984,-0.42280582626076574
7.2299999999999525,-1.196587506390088,-1.1564393799444261,-1.1881211704902994,-1.20769225854716,-1.21797303624098,-1.03034432089016,-1.127448614537949,-1.1733944586706861,-1.2080822749636084,-1.1790986593707695,-1.213194388656094,-1.2043558027958654,-1.134953234454069,-1.2054476805263903
7.239999999999952,0.7267996260299456,0.7046489035404301,0.7325712128094996,0.7635402796789447,0.7388053137464501,0.6144171833394882,0.6954086352945724,0.7307820483005754,0.7589749835659173,0.731173522928152,0.7289669474799182,0.7400753773325209,0.70399646915333,0.7490912861604307
7.249999999999952,-0.5507901432711629,-0.5964863223402312,-0.543120553517431,-0.48723458961453847,-0.50848662720941,-0.7512867219472695,-0.6274775670169543,-0.5583260207054572,-0.49372979361664693,-0.5515195580978071,-0.5241672331117765,-0.5207998894336278,-0.6139246849119716,-0.5112646639714373
7.259999999999952,-1.35971377090979,-1.3764135330823033,-1.3506248322640757,-1.3190384361876146,-1.3317315153320033,-1.445183823455038,-1.3908717679312859,-1.3585113324157498,-1.3234433077858945,-1.3540592398816915,-1.3401733017019473,-1.339388581728596,-1.384429956178611,-1.3349891158591938
7.269999999999952,1.1479808642888418,1.15088391765727,1.1574516561200527,1.1711117778879727,1.1625309578546794,1.1356497854066858,1.1483021962004438,1.1557863045462091,1.1682436894972814,1.1580483029469204,1.1593341655962,1.1598609405347136,1.1502257729365442,1.1614822760308576
7.279999999999951,0.5558742923946852,0.5731178572895612,0.5653527866603354,0.5659427728892086,0.5594825682703624,0.5983542911309893,0.5797837718882142,0.568658268549579,0.5641744482900737,0.5691756259651065,0.5601061446794242,0.5609462652170422,0.5783532137788944,0.5610052911344423
7.289999999999951,-0.047338682384631535,-0.017456255973513305,-0.03813721120071852,-0.04863569267040855,-0.05419461136131054,0.04692686047451642,-0.0018417419202397577,-0.030077448043160857,-0.04949921623562735,-0.03120748569543671,-0.05034603603028019,-0.0487757923521291,-0.006381314469575483,-0.04954440233418338
7.299999999999951,-0.7241580959144504,-0.6832646188674848,-0.715825408343851,-0.734903203001045,-0.7416763307315879,-0.5748484154509034,-0.6578753138811758,-0.7028205860776848,-0.7351249893319276,-0.7056130563114507,-0.7353887979039955,-0.7322964815347841,-0.6655444724010876,-0.7325914549504327
7.309999999999951,1.4811331495858722,1.5085764436155082,1.4868367350672758,1.4814026849143986,1.4658949700910227,-1.5367137984765769,1.5320156214039922,1.4988252289946444,1.479948705673334,1.496845580734806,1.4681816697187324,1.473976150676155,1.526435617838381,1.4795879664401694
7.3199999999999505,0.09215023294447328,0.041932886986225236,0.09702574034501846,0.1554151511528951,0.12922517222637403,-0.1467445607310305,0.009735672792968837,0.08347120225908428,0.1489070011709815,0.09150219319815041,0.11399185606865536,0.11701878914850429,0.024631541377642632,0.13180264816971948
7.32999999999995,-0.95462415421683,-0.9859020315316761,-0.9467479132206872,-0.9011110072507258,-0.9176404077486728,-1.0971828663794445,-1.0091335898318805,-0.9589296291518203,-0.9065785421468753,-0.9517711628933411,-0.9292973573929375,-0.9301094789504932,-0.9995562282451895,-0.9215787879672811
7.33999999999995,1.4811369377383026,1.474756618426616,1.4899895406577264,1.5131255151449041,1.5027987436265633,1.4329734109474583,1.4662248783483431,1.4850608133104861,1.5095907705133575,1.4894741151539537,1.4975359865847895,1.4962035289319997,1.470029724628365,1.5003738083305498
7.34999999999995,0.8718453629909441,0.8821105188671978,0.8809158315916734,0.8887048831808771,0.8814053096688997,0.8861677874160253,0.883948263249174,0.8814637387397486,0.8865006247716292,0.8839450108272155,0.8805842962628774,0.8794316610867629,0.8839099025238122,0.8814199846137614
7.35999999999995,0.2766959230156274,0.30032010096013007,0.2856551059457563,0.2814284841493084,0.2757067669686245,0.3433120069583778,0.31108660267756827,0.290922480461583,0.2802671411386039,0.29184186124105754,0.2784081655989052,0.2776895552091529,0.307847361101942,0.2785059384945497
7.3699999999999495,-0.3533781290429938,-0.3173666059797274,-0.3449322791621506,-0.3595759880409206,-0.3650807854491702,-0.23292957023436028,-0.29719847074618727,-0.33485736424459484,-0.3598333640672896,-0.3353973706352565,-0.3592907476974553,-0.3592108229669166,-0.3036721391037019,-0.3586246516941925
7.379999999999949,-1.1206347983979004,-1.0783100024525338,-1.1138015207506027,-1.1318050345097512,-1.1408932466977768,-0.9539663763089415,-1.049554737377456,-1.0998282166078015,-1.131738791572731,-1.1011140836641438,-1.1339938949956692,-1.1323741231638094,-1.0585737915190874,-1.129223702621108
7.389999999999949,0.8290791760996846,0.8158592190156437,0.8326534587358355,0.8609304569378804,0.8378048074440066,0.7530149192364337,0.8117774579056616,0.8320335641277855,0.8574490002215438,0.8373334227686045,0.8319940102421365,0.8343803492428793,0.8164133834987429,0.8486378811663524
7.399999999999949,-0.4921109372600203,-0.5385415898859729,-0.4857139737393977,-0.4273040956572662,-0.44879844088980014,-0.6998141063369017,-0.570484099876033,-0.5017318655163958,-0.43342525430447715,-0.49197362651504367,-0.4633236544921369,-0.46472088006235357,-0.5573581075369803,-0.4514150224969998
7.409999999999949,-1.3281045801558211,-1.3453789231015072,-1.3196856379256157,-1.2863436523531284,-1.2990273261853982,-1.4176419162658225,-1.3605449670179401,-1.3283374757411408,-1.2904697400241845,-1.321945938456501,-1.3067941733525381,-1.3091050114935763,-1.354387879961277,-1.3024227460820208
7.419999999999948,1.168572920936949,1.1714056900125285,1.1775387737675134,1.1922589612469612,1.1838612743635073,1.15427370891454,1.168445618789793,1.1751977771483118,1.1897401446455171,1.1792104332948763,1.1813557218459385,1.1792139731483924,1.1700035578590604,1.182701149983909
7.429999999999948,0.569483713907011,0.5869071086792396,0.5785315109326938,0.5798220366378627,0.5736502525095473,0.610888266564718,0.5933455509911544,0.5811262965964996,0.5785057446055087,0.5834406593546546,0.5750212667454598,0.5732827938011202,0.5914881129013843,0.5751075824746874
7.439999999999948,-0.0397663877068639,-0.009522144693962824,-0.03094517612112176,-0.04100938672917958,-0.0461721443491963,0.05396282275010308,0.005959332816021258,-0.023717690765030497,-0.04126952609430313,-0.022863700129677016,-0.04147488454086686,-0.042578554525408825,0.0009196778561914216,-0.041530928130778334
7.449999999999948,-0.7233895582803281,-0.6819018344057812,-0.7154020903716095,-0.7343288365565837,-0.7405558474671557,-0.5740065535737019,-0.6565337318477893,-0.7034977902681467,-0.7336761887007812,-0.7038561696874563,-0.7331977230102615,-0.7331694859473202,-0.6648527731429658,-0.7313736780612065
7.459999999999948,1.468577479481195,1.4962549161862462,1.4739876380369719,1.4688459739543207,1.4539858605825682,-1.5514720631512886,1.5194105073470046,1.484027476083963,1.468755874081154,1.4855429151778214,1.4576686369301917,1.4594966599606125,1.513016643032432,1.46796661771421
7.469999999999947,0.06233311389437528,0.01211476456473636,0.06738473962005126,0.12564854890544075,0.100252718081762,-0.17764121410684197,-0.02047858663496514,0.051919367918361985,0.1204569924976466,0.06250128751520154,0.0862184730837791,0.08616978348824923,-0.006086348790691307,0.1029390473685147
7.479999999999947,-0.9822154092865298,-1.0122779237887165,-0.974067689740307,-0.9299725242570387,-0.9458372004680521,-1.1206728986121899,-1.0348636915424048,-0.9868389843807556,-0.9345616120498029,-0.9787498670260742,-0.9565259795646813,-0.9586293347131402,-1.0257568037436,-0.9494371353273754
7.489999999999947,1.4521949166974648,1.4468105223850911,1.4613381995497654,1.4829708721684687,1.4731402488384555,1.4073695989846076,1.438869604664601,1.4559378469983304,1.4802027956483756,1.4610122709798432,1.4686405021609885,1.4665603844205606,1.4423173599794925,1.4711312232312321
7.499999999999947,0.8382989707775553,0.8494313586748135,0.847733673424126,0.8539511860055556,0.8471019837171239,0.855700877692145,0.8518442036499536,0.8477543869171812,0.8525553601570776,0.8508269791689078,0.8469616963635376,0.8453357656294437,0.8514973030108773,0.847603399633219
7.5099999999999465,0.23616660830887834,0.26064985264883966,0.24561134658764122,0.23954750492425755,0.2342715042594327,0.3062232009958467,0.27208044581427304,0.25026598263358474,0.23932179495270245,0.25172440017528924,0.23763950152337068,0.2367102282989774,0.26854451259752804,0.23769161731583713
7.519999999999946,-0.40582933397201953,-0.3689863117413487,-0.3967047983212475,-0.41359191511916565,-0.41869987138838916,-0.28106141833443765,-0.3479552836299187,-0.3874111148590486,-0.4126769598778902,-0.38745620645710366,-0.4122345347719732,-0.41200255746766445,-0.35472824716478774,-0.4113467185180478
7.529999999999946,-1.203219246866303,-1.1619510119182324,-1.1953404561320327,-1.2148984099351223,-1.224075377582588,-1.0368523140071229,-1.1329233167654134,-1.1830890197596566,-1.2132772530829419,-1.1837300484136724,-1.2168804571882514,-1.2144194159166863,-1.141840219854373,-1.2110541093337535
7.539999999999946,0.6821287513149067,0.6583379316768847,0.6877440774615468,0.7200070171916599,0.6963897801609779,0.5553659315543189,0.6470665657143806,0.681544674149092,0.7180714830974988,0.6881546171646216,0.6890180039290681,0.6929075358856706,0.6547847767899426,0.7071715503716982
7.549999999999946,-0.6041740464021328,-0.6478406104896709,-0.5960676910494398,-0.5426158308675911,-0.5624734111549295,-0.7974431838531313,-0.6778473999980822,-0.6127727547972979,-0.5472856835846616,-0.6036757383837061,-0.576077356119437,-0.5761227919440978,-0.6652906840056283,-0.564710844310065
7.559999999999945,-1.4126588279062027,-1.4273207199813651,-1.4030962182127673,-1.3743774234273747,-1.3860820323917222,-1.4911881038558805,-1.4405852220228952,-1.4117439379728902,-1.3773729308569898,-1.4060825293126025,-1.3929411217772416,-1.3938454142149759,-1.4348823835047653,-1.388560773828816
7.569999999999945,1.0877925199905276,1.0923936980651883,1.0978457076925854,1.108643636988382,1.1008856266906788,1.0814480132689515,1.0909177673994546,1.0953715658770278,1.1071711490284144,1.0986390692706494,1.0990323106318598,1.098509566731509,1.0922376707523718,1.1007310146607796
7.579999999999945,0.4838345446084129,0.5026830919272111,0.49408768527348185,0.4914721273932061,0.4857966243797911,0.532516412784312,0.5105421752568043,0.49644612339173444,0.49126280220878926,0.49786061771057566,0.48769052322969,0.4879657204381063,0.5085572049498478,0.48840605983867685
7.589999999999945,-0.13743989902682255,-0.10590218605089394,-0.12716713122001896,-0.14156800618175724,-0.1463842999531464,-0.035560503633470734,-0.08878096871275686,-0.12025333019071341,-0.14054585458318175,-0.12060724608391182,-0.14124912580548707,-0.13965109998007516,-0.09387826178690391,-0.14025798806238038
7.599999999999945,-0.8519692621600372,-0.8103754494250927,-0.8420511410038297,-0.8653811347039677,-0.8718347740274476,-0.6949336436261259,-0.7832819262126445,-0.8309089014550308,-0.8631357219508625,-0.8329841262143679,-0.8644370032595744,-0.860284564895124,-0.7913419073486685,-0.8604802388078137
7.609999999999944,1.2466494469444938,1.2603814532820188,1.2550902360352598,1.253644789651723,1.236399357066851,1.3132970672638289,1.2766094017916398,1.2597378490517985,1.2550622503700606,1.2596579650458792,1.2369601582144765,1.2455617829955872,1.2746308244056137,1.2521227496687382
7.619999999999944,-0.1757566733326606,-0.22860698871741172,-0.16709131935581506,-0.11159438972779237,-0.13536207287160204,-0.41305102059535753,-0.26247698586992213,-0.1856156374593191,-0.11542898493991512,-0.1774501038578145,-0.15055215678017084,-0.14554670901806116,-0.24693439594139072,-0.133493576322123
7.629999999999944,-1.1360691460024672,-1.161187538591359,-1.12587348044377,-1.089923638590207,-1.104053042410444,-1.2523879941061358,-1.180171276268999,-1.1379243928466902,-1.0931395067829386,-1.1321688738613962,-1.1136471011045495,-1.1121317273307367,-1.171797441419176,-1.1064850924576788
7.639999999999944,1.3214321697752827,1.319165253017502,1.332247443438009,1.347538988084032,1.3386148758823513,1.2908979732368848,1.3138167192247692,1.327336509960396,1.3459255956756384,1.3303706669067312,1.3348311588234587,1.3362195495984934,1.3169623686611551,1.3380330031941197
7.6499999999999435,0.7083346575644149,0.7216713994471637,0.7194835022341439,0.7199893035102812,0.7136936064091793,0.7372090158784053,0.7262892489538568,0.7197896734174583,0.7197145034725485,0.7207141530659715,0.7139990545290342,0.7161856424246031,0.7258837063110284,0.7157525589772615
7.659999999999943,0.09632489953581558,0.12267930805421,0.10771183677491879,0.09572239196072571,0.0907520307297951,0.17802204675040573,0.13642814365780856,0.11259351233043699,0.0967105680586296,0.11151288002127484,0.09440158687864757,0.0980486285190493,0.1329702323161353,0.0960479448831169
7.669999999999943,-0.5729456378267289,-0.5348841481832781,-0.5614085118904812,-0.5846885231506915,-0.590040512015954,-0.4351441799623298,-0.5111350734930444,-0.552017815829354,-0.5823442622850808,-0.5553763717140066,-0.5836306592010201,-0.577218654188358,-0.5175940581746108,-0.5800868415966712
7.679999999999943,-1.4573383357485017,-1.4238777496977695,-1.4460172742199349,-1.4672110680372583,-1.4789835032759864,-1.305414521500934,-1.3959461867099874,-1.4362859814176308,-1.4641435655150155,-1.4412373993772316,-1.4743288541257402,-1.4620292432146362,-1.4020280494379147,-1.4625841503744512
7.689999999999943,0.30072919870882453,0.2540026119595024,0.3111701748342323,0.3531544514180962,0.3278037076709108,0.081159807485092,0.22756583564861746,0.2961863106431773,0.35140424402894005,0.29962656097067375,0.314296183320115,0.32772378633832855,0.24286771225411122,0.33659318674450217
7.6999999999999424,-0.8525034581237132,-0.8889600088909237,-0.841445446309987,-0.7986735822686732,-0.8158323433085505,-1.0104847216109745,-0.9138479117951059,-0.8568767808137812,-0.8020743201939997,-0.8516350372910645,-0.8284383948149918,-0.8230050572083766,-0.902389601089443,-0.8174485114010823
7.709999999999942,1.5419974363981739,1.5324961575892984,1.5536247385752742,-1.5680377014024773,1.5631786050274963,1.4863544872001824,1.5232116863770853,1.5463111890485708,-1.5699099436185406,1.548861636379982,1.5572465716906119,1.5611386977807158,1.5283247374075621,1.5623376007660992
