time,va0,va1,va2,va3,va4,va5,va6,va7,va8,va9,va10,va11,va12,va13
1.8293300769281113,-0.047298017821435334,-0.06773703860693672,-0.05319636990207168,-0.10931732142466882,-0.1293852280043307,1.776719626820186e-8,-0.03363660380797881,-0.047712725129461016,-0.08589220364840237,-0.07872351839580588,-0.12496068026626424,-0.07491510247327662,0.005298871143245801,-0.02235379798770428
1.8393300769281113,-0.04729801782143381,-0.06773703860693517,-0.053196369902070266,-0.10931732142466745,-0.1293852280043292,1.7767197692304125e-8,-0.033636603807977256,-0.04771272512945943,-0.08589220364840103,-0.07872351839580448,-0.12496068026626272,-0.07491510247327508,0.005298871143247116,-0.02235379798770283
1.8493300769281114,-0.04729801782143437,-0.0677370386069357,-0.05319636990207059,-0.10931732142466782,-0.1293852280043298,1.776719733989724e-8,-0.03363660380797762,-0.04771272512945996,-0.08589220364840147,-0.07872351839580502,-0.12496068026626336,-0.0749151024732755,0.005298871143246881,-0.022353797987703306
1.8593300769281114,-0.04729801782143407,-0.06773703860693543,-0.05319636990207026,-0.10931732142466788,-0.1293852280043297,1.776719737253105e-8,-0.03363660380797757,-0.047712725129459614,-0.08589220364840137,-0.07872351839580474,-0.12496068026626317,-0.07491510247327511,0.0052988711432469665,-0.022353797987702876
1.8693300769281114,-0.04729801782143375,-0.06773703860693533,-0.053196369902070204,-0.10931732142466737,-0.1293852280043293,1.7767197627377554e-8,-0.033636603807977505,-0.04771272512945937,-0.08589220364840086,-0.07872351839580446,-0.12496068026626289,-0.07491510247327499,0.005298871143246892,-0.022353797987702533
1.8793300769281114,-0.047298017821434474,-0.06773703860693588,-0.053196369902070766,-0.10931732142466802,-0.12938522800433008,1.7767197048128048e-8,-0.03363660380797798,-0.04771272512946005,-0.0858922036484015,-0.07872351839580523,-0.1249606802662635,-0.07491510247327571,0.005298871143246559,-0.022353797987702984
1.8893300769281114,-0.04729801782143358,-0.06773703860693499,-0.05319636990206991,-0.10931732142466728,-0.1293852280043291,1.776719786782149e-8,-0.03363660380797712,-0.04771272512945913,-0.08589220364840071,-0.07872351839580426,-0.12496068026626268,-0.07491510247327474,0.005298871143247449,-0.02235379798770211
1.8993300769281114,-0.04729801782143346,-0.067737038606935,-0.05319636990206964,-0.10931732142466698,-0.12938522800432894,1.776719791800789e-8,-0.033636603807977054,-0.04771272512945903,-0.08589220364840044,-0.07872351839580422,-0.12496068026626249,-0.0749151024732746,0.005298871143247537,-0.0223537979877019
1.9093300769281114,-0.04729801782143186,-0.0677370386069333,-0.05319636990206827,-0.10931732142466553,-0.1293852280043273,1.776719945086996e-8,-0.03363660380797547,-0.04771272512945745,-0.08589220364839888,-0.07872351839580256,-0.12496068026626082,-0.07491510247327311,0.005298871143249084,-0.022353797987700225
1.9193300769281114,-0.04729801782143202,-0.06773703860693381,-0.05319636990206838,-0.10931732142466608,-0.12938522800432808,1.7767199152187396e-8,-0.03363660380797575,-0.04771272512945761,-0.08589220364839924,-0.07872351839580313,-0.12496068026626156,-0.0749151024732732,0.005298871143249029,-0.022353797987700215
1.9293300769281114,-0.0472980178214311,-0.06773703860693293,-0.05319636990206733,-0.10931732142466473,-0.1293852280043269,1.7767199921510612e-8,-0.03363660380797489,-0.047712725129456526,-0.085892203648398,-0.07872351839580202,-0.12496068026626052,-0.07491510247327222,0.00529887114324985,-0.02235379798769913
1.9393300769281114,-0.047298017821429866,-0.06773703860693177,-0.05319636990206635,-0.10931732142466331,-0.12938522800432548,1.7767201029185785e-8,-0.033636603807973814,-0.04771272512945551,-0.0858922036483967,-0.07872351839580054,-0.12496068026625916,-0.07491510247327116,0.005298871143250963,-0.022353797987697824
1.9493300769281114,-0.04729801782142843,-0.0677370386069304,-0.053196369902064965,-0.10931732142466195,-0.12938522800432414,1.776720208251573e-8,-0.033636603807972634,-0.04771272512945412,-0.08589220364839519,-0.07872351839579929,-0.12496068026625778,-0.07491510247326968,0.005298871143252018,-0.02235379798769627
1.9593300769281115,-0.04729801782142819,-0.06773703860692995,-0.05319636990206482,-0.10931732142466156,-0.1293852280043239,1.776720260688376e-8,-0.03363660380797209,-0.04771272512945386,-0.08589220364839477,-0.07872351839579891,-0.12496068026625748,-0.07491510247326966,0.005298871143252663,-0.022353797987695854
1.9693300769281115,-0.047298017821427375,-0.06773703860692955,-0.05319636990206368,-0.10931732142466105,-0.12938522800432345,1.776720318344613e-8,-0.03363660380797147,-0.04771272512945292,-0.08589220364839419,-0.07872351839579848,-0.12496068026625722,-0.07491510247326844,0.005298871143253564,-0.02235379798769499
1.9793300769281115,-0.04729801782142582,-0.0677370386069279,-0.05319636990206225,-0.10931732142465929,-0.12938522800432165,1.7767204616249978e-8,-0.03363660380797008,-0.047712725129451454,-0.08589220364839249,-0.07872351839579673,-0.12496068026625536,-0.07491510247326715,0.005298871143254842,-0.022353797987693318
1.9893300769281115,-0.04729801782142717,-0.06773703860692916,-0.05319636990206347,-0.1093173214246607,-0.1293852280043231,1.77672033790263e-8,-0.033636603807971246,-0.047712725129452765,-0.08589220364839398,-0.07872351839579816,-0.12496068026625663,-0.07491510247326838,0.0052988711432537345,-0.022353797987694615
1.9993300769281115,-0.04729801782142552,-0.06773703860692737,-0.05319636990206173,-0.10931732142465894,-0.1293852280043211,1.776720497038688e-8,-0.03363660380796939,-0.04771272512945103,-0.08589220364839219,-0.07872351839579632,-0.1249606802662547,-0.07491510247326669,0.005298871143255526,-0.02235379798769288
2.0093300769281113,-0.04729801782142275,-0.06773703860692472,-0.05319636990205897,-0.10931732142465626,-0.1293852280043186,1.7767207514205157e-8,-0.0336366038079668,-0.047712725129448276,-0.08589220364838958,-0.07872351839579372,-0.12496068026625223,-0.07491510247326379,0.005298871143258093,-0.02235379798769037
2.019330076928111,-0.04729801782142423,-0.06773703860692641,-0.053196369902060586,-0.10931732142465787,-0.12938522800432023,1.7767206091013315e-8,-0.03363660380796836,-0.047712725129449865,-0.08589220364839109,-0.07872351839579526,-0.12496068026625386,-0.07491510247326554,0.005298871143256598,-0.02235379798769183
2.029330076928111,-0.0472980178214257,-0.0677370386069278,-0.053196369902062036,-0.10931732142465933,-0.12938522800432156,1.77672047565366e-8,-0.033636603807969755,-0.04771272512945124,-0.08589220364839256,-0.07872351839579662,-0.12496068026625524,-0.07491510247326694,0.005298871143255398,-0.022353797987693144
2.0393300769281106,-0.0472980178214248,-0.06773703860692672,-0.05319636990206097,-0.10931732142465825,-0.1293852280043204,1.7767205694100237e-8,-0.03363660380796872,-0.04771272512945028,-0.08589220364839141,-0.07872351839579562,-0.12496068026625406,-0.07491510247326592,0.005298871143256444,-0.022353797987692218
2.0493300769281104,-0.04729801782142676,-0.06773703860692892,-0.053196369902062744,-0.10931732142466068,-0.12938522800432295,1.776720389204707e-8,-0.033636603807970636,-0.04771272512945215,-0.08589220364839373,-0.07872351839579796,-0.12496068026625651,-0.07491510247326774,0.005298871143254757,-0.022353797987694237
2.05933007692811,-0.047298017821425814,-0.0677370386069279,-0.053196369902062224,-0.10931732142465954,-0.1293852280043217,1.7767204618614057e-8,-0.03363660380796984,-0.04771272512945133,-0.08589220364839269,-0.07872351839579685,-0.12496068026625547,-0.07491510247326696,0.005298871143255367,-0.02235379798769316
2.06933007692811,-0.04729801782142493,-0.06773703860692712,-0.053196369902061044,-0.10931732142465864,-0.1293852280043209,1.7767205494326574e-8,-0.03363660380796886,-0.04771272512945034,-0.0858922036483917,-0.07872351839579593,-0.12496068026625456,-0.07491510247326588,0.005298871143256497,-0.022353797987692343
2.07933007692811,-0.047298017821422775,-0.06773703860692482,-0.05319636990205891,-0.10931732142465624,-0.12938522800431865,1.7767207461882334e-8,-0.033636603807966854,-0.04771272512944824,-0.08589220364838948,-0.07872351839579368,-0.1249606802662524,-0.07491510247326379,0.005298871143258413,-0.02235379798769029
2.0893300769281096,-0.047298017821425634,-0.06773703860692767,-0.053196369902061766,-0.10931732142465915,-0.1293852280043215,1.776720491817417e-8,-0.033636603807969505,-0.047712725129451135,-0.08589220364839237,-0.07872351839579653,-0.1249606802662553,-0.07491510247326677,0.005298871143255926,-0.022353797987693165
2.0993300769281094,-0.04729801782142603,-0.06773703860692804,-0.0531963699020619,-0.10931732142465948,-0.1293852280043219,1.776720466126023e-8,-0.03363660380796965,-0.04771272512945139,-0.08589220364839267,-0.07872351839579697,-0.12496068026625555,-0.07491510247326692,0.005298871143255791,-0.022353797987693432
2.109330076928109,-0.04729801782142603,-0.06773703860692791,-0.05319636990206197,-0.1093173214246598,-0.12938522800432195,1.7767204752083725e-8,-0.03363660380796961,-0.04771272512945144,-0.08589220364839294,-0.07872351839579701,-0.12496068026625547,-0.07491510247326698,0.005298871143255964,-0.022353797987693644
2.119330076928109,-0.04729801782142403,-0.06773703860692588,-0.05319636990206021,-0.10931732142465746,-0.12938522800431976,1.7767206434149324e-8,-0.033636603807967805,-0.04771272512944954,-0.08589220364839072,-0.07872351839579489,-0.12496068026625333,-0.07491510247326519,0.0052988711432574555,-0.022353797987691732
2.1293300769281087,-0.04729801782142532,-0.06773703860692737,-0.05319636990206126,-0.10931732142465901,-0.1293852280043213,1.776720520758046e-8,-0.03363660380796916,-0.047712725129450795,-0.0858922036483921,-0.07872351839579629,-0.12496068026625497,-0.07491510247326624,0.005298871143256344,-0.022353797987693012
2.1393300769281085,-0.04729801782142568,-0.06773703860692783,-0.053196369902061565,-0.10931732142465926,-0.12938522800432153,1.7767204921201132e-8,-0.03363660380796952,-0.04771272512945105,-0.08589220364839242,-0.07872351839579668,-0.12496068026625527,-0.07491510247326656,0.005298871143256118,-0.022353797987693158
2.1493300769281083,-0.04729801782142487,-0.06773703860692691,-0.053196369902060864,-0.10931732142465862,-0.1293852280043207,1.7767205683331097e-8,-0.03363660380796868,-0.04771272512945038,-0.08589220364839177,-0.07872351839579585,-0.12496068026625434,-0.0749151024732659,0.005298871143256737,-0.02235379798769266
2.159330076928108,-0.04729801782142404,-0.06773703860692576,-0.053196369902060024,-0.10931732142465775,-0.12938522800431984,1.776720662347814e-8,-0.033636603807967645,-0.04771272512944957,-0.08589220364839083,-0.07872351839579497,-0.12496068026625336,-0.07491510247326506,0.00529887114325757,-0.022353797987691704
2.169330076928108,-0.04729801782142445,-0.06773703860692629,-0.05319636990206037,-0.10931732142465796,-0.12938522800432015,1.7767206071359322e-8,-0.03363660380796819,-0.04771272512944998,-0.0858922036483912,-0.07872351839579528,-0.12496068026625372,-0.07491510247326544,0.005298871143257116,-0.022353797987692256
2.1793300769281077,-0.04729801782142587,-0.06773703860692767,-0.0531963699020617,-0.10931732142465958,-0.12938522800432167,1.7767204767693216e-8,-0.03363660380796957,-0.04771272512945135,-0.08589220364839267,-0.07872351839579682,-0.12496068026625519,-0.07491510247326678,0.005298871143255795,-0.022353797987693543
2.1893300769281074,-0.04729801782142605,-0.06773703860692777,-0.05319636990206207,-0.10931732142465966,-0.1293852280043217,1.7767204521857884e-8,-0.033636603807969914,-0.047712725129451634,-0.08589220364839278,-0.0787235183957969,-0.1249606802662553,-0.07491510247326713,0.005298871143255413,-0.022353797987693783
2.1993300769281072,-0.04729801782142577,-0.06773703860692784,-0.05319636990206168,-0.10931732142465944,-0.12938522800432178,1.776720493139699e-8,-0.03363660380796943,-0.047712725129451225,-0.08589220364839265,-0.07872351839579679,-0.12496068026625547,-0.07491510247326678,0.005298871143255903,-0.02235379798769341
2.209330076928107,-0.04729801782142603,-0.06773703860692823,-0.05319636990206203,-0.10931732142465968,-0.12938522800432195,1.776720451073626e-8,-0.0336366038079699,-0.047712725129451586,-0.0858922036483929,-0.07872351839579711,-0.12496068026625563,-0.07491510247326716,0.005298871143255419,-0.022353797987693724
2.219330076928107,-0.04729801782142677,-0.06773703860692863,-0.05319636990206297,-0.10931732142466032,-0.12938522800432245,1.7767203959186652e-8,-0.03363660380797045,-0.047712725129452384,-0.08589220364839348,-0.07872351839579753,-0.12496068026625609,-0.07491510247326803,0.005298871143254811,-0.0223537979876946
2.2293300769281066,-0.04729801782142592,-0.06773703860692777,-0.05319636990206203,-0.1093173214246595,-0.12938522800432165,1.7767204809100143e-8,-0.033636603807969595,-0.0477127251294514,-0.08589220364839273,-0.0787235183957968,-0.12496068026625524,-0.07491510247326706,0.005298871143255563,-0.022353797987693696
2.2393300769281064,-0.047298017821425696,-0.0677370386069275,-0.053196369902061905,-0.10931732142465915,-0.12938522800432142,1.7767204848254185e-8,-0.033636603807969574,-0.04771272512945135,-0.08589220364839247,-0.07872351839579655,-0.12496068026625508,-0.07491510247326698,0.00529887114325556,-0.022353797987693574
2.249330076928106,-0.04729801782142559,-0.06773703860692737,-0.053196369902061655,-0.10931732142465915,-0.12938522800432128,1.776720507407705e-8,-0.033636603807969435,-0.04771272512945118,-0.0858922036483924,-0.0787235183957964,-0.1249606802662548,-0.07491510247326662,0.0052988711432557555,-0.022353797987693505
2.259330076928106,-0.04729801782142806,-0.06773703860692985,-0.05319636990206407,-0.10931732142466173,-0.12938522800432384,1.7767202745184013e-8,-0.03363660380797176,-0.04771272512945353,-0.08589220364839498,-0.07872351839579894,-0.12496068026625742,-0.07491510247326906,0.005298871143253573,-0.022353797987695857
2.2693300769281057,-0.04729801782142535,-0.0677370386069273,-0.053196369902061474,-0.10931732142465893,-0.12938522800432103,1.776720511232648e-8,-0.03363660380796929,-0.04771272512945093,-0.08589220364839219,-0.07872351839579615,-0.12496068026625462,-0.07491510247326645,0.005298871143255927,-0.022353797987693356
2.2793300769281055,-0.047298017821427445,-0.06773703860692944,-0.053196369902063376,-0.10931732142466119,-0.1293852280043235,1.7767203420195355e-8,-0.033636603807971226,-0.0477127251294528,-0.08589220364839448,-0.07872351839579851,-0.12496068026625719,-0.07491510247326831,0.005298871143254129,-0.022353797987695403
2.2893300769281053,-0.04729801782142702,-0.06773703860692898,-0.053196369902063015,-0.10931732142466083,-0.12938522800432295,1.7767203779577342e-8,-0.033636603807970795,-0.04771272512945255,-0.08589220364839416,-0.07872351839579811,-0.12496068026625658,-0.074915102473268,0.00529887114325447,-0.022353797987695143
2.299330076928105,-0.04729801782142796,-0.06773703860692978,-0.053196369902064056,-0.10931732142466155,-0.12938522800432375,1.776720275407546e-8,-0.033636603807971725,-0.04771272512945354,-0.08589220364839485,-0.07872351839579877,-0.12496068026625741,-0.07491510247326905,0.005298871143253337,-0.0223537979876961
2.309330076928105,-0.0472980178214297,-0.06773703860693152,-0.05319636990206579,-0.1093173214246635,-0.12938522800432564,1.776720142588807e-8,-0.03363660380797326,-0.0477127251294552,-0.08589220364839673,-0.0787235183958006,-0.12496068026625919,-0.07491510247327077,0.005298871143251867,-0.022353797987697738
2.3193300769281047,-0.04729801782142989,-0.06773703860693152,-0.05319636990206609,-0.10931732142466344,-0.12938522800432556,1.7767201127390917e-8,-0.033636603807973425,-0.047712725129455485,-0.08589220364839677,-0.07872351839580065,-0.12496068026625905,-0.07491510247327113,0.005298871143251575,-0.022353797987698026
2.3293300769281045,-0.04729801782142912,-0.06773703860693082,-0.05319636990206512,-0.10931732142466277,-0.12938522800432484,1.7767202017154165e-8,-0.033636603807972607,-0.047712725129454604,-0.08589220364839606,-0.07872351839580001,-0.12496068026625844,-0.07491510247327005,0.005298871143252454,-0.022353797987697297
2.3393300769281042,-0.0472980178214295,-0.06773703860693109,-0.05319636990206563,-0.10931732142466322,-0.12938522800432523,1.776720162811674e-8,-0.03363660380797297,-0.047712725129454965,-0.08589220364839652,-0.0787235183958004,-0.12496068026625869,-0.07491510247327059,0.005298871143251956,-0.022353797987697713
2.349330076928104,-0.047298017821429755,-0.06773703860693127,-0.05319636990206596,-0.10931732142466355,-0.12938522800432536,1.7767201277562656e-8,-0.03363660380797338,-0.047712725129455326,-0.08589220364839688,-0.07872351839580062,-0.12496068026625891,-0.07491510247327084,0.005298871143251477,-0.02235379798769808
2.359330076928104,-0.047298017821429325,-0.06773703860693094,-0.05319636990206546,-0.10931732142466281,-0.12938522800432486,1.776720166902666e-8,-0.03363660380797297,-0.04771272512945481,-0.08589220364839621,-0.0787235183958001,-0.12496068026625846,-0.07491510247327031,0.005298871143251882,-0.02235379798769757
2.3693300769281036,-0.04729801782143099,-0.06773703860693271,-0.053196369902067206,-0.10931732142466478,-0.12938522800432675,1.7767200117978478e-8,-0.03363660380797463,-0.04771272512945659,-0.08589220364839809,-0.07872351839580198,-0.12496068026626041,-0.07491510247327215,0.005298871143250306,-0.022353797987699344
2.3793300769281034,-0.04729801782143029,-0.06773703860693195,-0.053196369902066484,-0.109317321424664,-0.12938522800432592,1.7767200870859415e-8,-0.033636603807973835,-0.04771272512945584,-0.08589220364839745,-0.07872351839580106,-0.1249606802662595,-0.07491510247327146,0.005298871143250884,-0.022353797987698886
2.389330076928103,-0.04729801782143134,-0.06773703860693275,-0.053196369902067546,-0.10931732142466494,-0.12938522800432675,1.7767200011591206e-8,-0.033636603807974674,-0.04771272512945689,-0.08589220364839836,-0.0787235183958021,-0.12496068026626024,-0.07491510247327235,0.005298871143249976,-0.022353797987699812
2.399330076928103,-0.04729801782143013,-0.06773703860693171,-0.053196369902066366,-0.10931732142466385,-0.1293852280043258,1.7767200926597992e-8,-0.03363660380797383,-0.04771272512945576,-0.08589220364839714,-0.07872351839580098,-0.12496068026625928,-0.07491510247327131,0.005298871143250869,-0.02235379798769864
2.4093300769281027,-0.04729801782143114,-0.06773703860693259,-0.05319636990206728,-0.10931732142466487,-0.12938522800432684,1.776720014800894e-8,-0.03363660380797468,-0.04771272512945663,-0.08589220364839828,-0.07872351839580198,-0.12496068026626016,-0.07491510247327215,0.005298871143250041,-0.02235379798769962
2.4193300769281025,-0.04729801782143218,-0.06773703860693375,-0.053196369902068504,-0.10931732142466596,-0.12938522800432797,1.7767199081280656e-8,-0.033636603807975854,-0.04771272512945773,-0.08589220364839922,-0.07872351839580291,-0.12496068026626153,-0.07491510247327332,0.005298871143248773,-0.022353797987700697
2.4293300769281023,-0.047298017821432295,-0.06773703860693375,-0.053196369902068726,-0.10931732142466584,-0.12938522800432778,1.7767199084762005e-8,-0.03363660380797585,-0.047712725129457983,-0.08589220364839925,-0.07872351839580297,-0.12496068026626136,-0.0749151024732736,0.0052988711432486535,-0.022353797987700836
2.439330076928102,-0.047298017821432996,-0.06773703860693436,-0.0531963699020695,-0.10931732142466666,-0.12938522800432845,1.77671984390208e-8,-0.03363660380797649,-0.04771272512945867,-0.08589220364840007,-0.0787235183958037,-0.1249606802662619,-0.07491510247327438,0.0052988711432479735,-0.02235379798770165
2.449330076928102,-0.04729801782143306,-0.06773703860693461,-0.05319636990206943,-0.10931732142466674,-0.12938522800432872,1.7767198373394364e-8,-0.033636603807976576,-0.04771272512945862,-0.08589220364840015,-0.07872351839580376,-0.12496068026626227,-0.07491510247327432,0.005298871143247936,-0.02235379798770165
2.4593300769281017,-0.047298017821435674,-0.06773703860693717,-0.05319636990207207,-0.10931732142466939,-0.1293852280043314,1.776719589826401e-8,-0.033636603807979205,-0.04771272512946126,-0.08589220364840272,-0.07872351839580648,-0.12496068026626492,-0.07491510247327694,0.005298871143245337,-0.022353797987704208
2.4693300769281015,-0.047298017821433586,-0.067737038606935,-0.053196369902070065,-0.1093173214246671,-0.12938522800432908,1.7767197895985217e-8,-0.033636603807977054,-0.04771272512945924,-0.08589220364840057,-0.07872351839580433,-0.12496068026626252,-0.07491510247327506,0.005298871143247332,-0.022353797987702227
2.4793300769281013,-0.04729801782143306,-0.06773703860693445,-0.05319636990206963,-0.10931732142466632,-0.12938522800432845,1.7767198286114313e-8,-0.03363660380797663,-0.04771272512945879,-0.0858922036483999,-0.07872351839580352,-0.12496068026626204,-0.07491510247327446,0.005298871143247689,-0.02235379798770184
2.489330076928101,-0.047298017821432975,-0.06773703860693452,-0.05319636990206954,-0.1093173214246668,-0.12938522800432867,1.7767198426196373e-8,-0.03363660380797658,-0.047712725129458566,-0.08589220364840025,-0.07872351839580388,-0.12496068026626216,-0.07491510247327438,0.005298871143247813,-0.02235379798770164
2.499330076928101,-0.047298017821434786,-0.06773703860693626,-0.05319636990207111,-0.10931732142466838,-0.12938522800433028,1.7767196733458034e-8,-0.03363660380797824,-0.04771272512946036,-0.08589220364840183,-0.07872351839580544,-0.1249606802662638,-0.07491510247327597,0.005298871143246244,-0.022353797987703337
2.5093300769281006,-0.047298017821434245,-0.06773703860693557,-0.053196369902070766,-0.10931732142466781,-0.12938522800432953,1.7767197255250327e-8,-0.033636603807977734,-0.04771272512946002,-0.08589220364840124,-0.07872351839580487,-0.12496068026626306,-0.07491510247327567,0.005298871143246607,-0.022353797987702963
2.5193300769281004,-0.04729801782143385,-0.0677370386069352,-0.05319636990207021,-0.10931732142466764,-0.12938522800432936,1.7767197689797817e-8,-0.03363660380797725,-0.04771272512945947,-0.08589220364840112,-0.07872351839580459,-0.12496068026626281,-0.07491510247327503,0.005298871143247149,-0.022353797987702498
2.5293300769281,-0.04729801782143266,-0.06773703860693413,-0.053196369902069,-0.10931732142466628,-0.12938522800432822,1.7767198699495997e-8,-0.03363660380797622,-0.047712725129458324,-0.08589220364839982,-0.07872351839580338,-0.12496068026626181,-0.07491510247327388,0.005298871143248271,-0.022353797987701405
2.5393300769281,-0.047298017821433315,-0.06773703860693493,-0.05319636990206987,-0.10931732142466691,-0.12938522800432892,1.776719807983545e-8,-0.03363660380797702,-0.047712725129458886,-0.08589220364840032,-0.07872351839580402,-0.1249606802662626,-0.0749151024732747,0.005298871143247453,-0.022353797987701853
2.5493300769280998,-0.047298017821432385,-0.06773703860693389,-0.05319636990206869,-0.10931732142466612,-0.12938522800432806,1.7767198885821468e-8,-0.03363660380797604,-0.047712725129457886,-0.08589220364839949,-0.07872351839580322,-0.12496068026626153,-0.07491510247327351,0.005298871143248534,-0.02235379798770084
2.5593300769280996,-0.04729801782143278,-0.06773703860693427,-0.05319636990206897,-0.10931732142466638,-0.12938522800432825,1.7767198558208265e-8,-0.03363660380797631,-0.047712725129458226,-0.08589220364839972,-0.07872351839580348,-0.12496068026626182,-0.07491510247327396,0.00529887114324837,-0.022353797987701044
2.5693300769280993,-0.04729801782143079,-0.0677370386069324,-0.05319636990206719,-0.10931732142466465,-0.12938522800432647,1.776720039027503e-8,-0.03363660380797446,-0.047712725129456436,-0.08589220364839797,-0.07872351839580173,-0.12496068026626,-0.07491510247327211,0.005298871143250189,-0.02235379798769921
2.579330076928099,-0.04729801782143059,-0.06773703860693213,-0.05319636990206703,-0.10931732142466395,-0.12938522800432592,1.776720056782769e-8,-0.033636603807974244,-0.04771272512945623,-0.08589220364839735,-0.07872351839580122,-0.1249606802662595,-0.07491510247327195,0.005298871143250382,-0.022353797987698893
2.589330076928099,-0.04729801782143096,-0.06773703860693257,-0.053196369902067206,-0.10931732142466444,-0.12938522800432645,1.7767200117170978e-8,-0.03363660380797468,-0.04771272512945651,-0.08589220364839785,-0.0787235183958018,-0.12496068026626007,-0.07491510247327207,0.0052988711432501315,-0.022353797987699188
2.5993300769280987,-0.047298017821429825,-0.06773703860693132,-0.053196369902066255,-0.10931732142466334,-0.12938522800432542,1.776720129282611e-8,-0.033636603807973384,-0.04771272512945536,-0.08589220364839668,-0.07872351839580052,-0.12496068026625891,-0.07491510247327096,0.005298871143251414,-0.02235379798769785
2.6093300769280985,-0.04729801782142887,-0.06773703860693064,-0.05319636990206512,-0.10931732142466245,-0.12938522800432456,1.776720194277204e-8,-0.03363660380797269,-0.04771272512945435,-0.08589220364839573,-0.07872351839579975,-0.1249606802662582,-0.07491510247326992,0.0052988711432522045,-0.022353797987696926
2.6193300769280983,-0.04729801782142933,-0.06773703860693087,-0.05319636990206567,-0.10931732142466302,-0.1293852280043248,1.776720173380354e-8,-0.033636603807972884,-0.0477127251294549,-0.08589220364839623,-0.07872351839580011,-0.12496068026625833,-0.07491510247327064,0.005298871143252078,-0.022353797987697373
2.629330076928098,-0.04729801782142776,-0.06773703860692945,-0.05319636990206377,-0.10931732142466133,-0.12938522800432342,1.7767203076069347e-8,-0.03363660380797142,-0.047712725129453265,-0.08589220364839466,-0.07872351839579853,-0.12496068026625694,-0.07491510247326873,0.005298871143253619,-0.022353797987695833
2.639330076928098,-0.04729801782142819,-0.06773703860693005,-0.05319636990206433,-0.10931732142466176,-0.12938522800432395,1.776720262249192e-8,-0.03363660380797191,-0.047712725129453806,-0.08589220364839507,-0.07872351839579905,-0.12496068026625756,-0.0749151024732694,0.005298871143253219,-0.022353797987695993
2.6493300769280976,-0.04729801782142581,-0.06773703860692759,-0.05319636990206185,-0.10931732142465932,-0.12938522800432162,1.776720485941981e-8,-0.03363660380796962,-0.047712725129451225,-0.08589220364839266,-0.07872351839579664,-0.1249606802662553,-0.07491510247326676,0.005298871143255464,-0.02235379798769368
2.6593300769280974,-0.047298017821425856,-0.06773703860692777,-0.05319636990206193,-0.10931732142465972,-0.12938522800432167,1.7767204758503898e-8,-0.03363660380796968,-0.04771272512945136,-0.08589220364839284,-0.07872351839579692,-0.12496068026625522,-0.07491510247326705,0.005298871143255407,-0.02235379798769361
2.669330076928097,-0.04729801782142579,-0.06773703860692772,-0.053196369902062036,-0.1093173214246594,-0.12938522800432167,1.7767204660309462e-8,-0.03363660380796969,-0.0477127251294514,-0.08589220364839269,-0.07872351839579671,-0.12496068026625527,-0.07491510247326695,0.0052988711432554025,-0.022353797987693654
2.679330076928097,-0.04729801782142666,-0.06773703860692845,-0.05319636990206264,-0.10931732142466036,-0.1293852280043225,1.7767203997560064e-8,-0.03363660380797038,-0.04771272512945206,-0.08589220364839344,-0.07872351839579755,-0.12496068026625604,-0.07491510247326763,0.005298871143254812,-0.022353797987694244
2.689330076928097,-0.047298017821425155,-0.06773703860692729,-0.05319636990206123,-0.10931732142465876,-0.12938522800432103,1.7767205341647575e-8,-0.03363660380796915,-0.04771272512945056,-0.08589220364839195,-0.07872351839579612,-0.12496068026625476,-0.0749151024732661,0.00529887114325613,-0.022353797987692776
2.6993300769280966,-0.04729801782142591,-0.06773703860692813,-0.053196369902061814,-0.10931732142465975,-0.12938522800432203,1.776720463775193e-8,-0.0336366038079698,-0.04771272512945132,-0.08589220364839288,-0.07872351839579714,-0.12496068026625573,-0.07491510247326677,0.005298871143255582,-0.022353797987693512
2.7093300769280964,-0.04729801782142406,-0.06773703860692616,-0.05319636990206016,-0.10931732142465782,-0.12938522800431998,1.776720622118472e-8,-0.03363660380796812,-0.047712725129449594,-0.08589220364839109,-0.07872351839579506,-0.12496068026625363,-0.07491510247326504,0.005298871143257061,-0.022353797987691926
2.719330076928096,-0.047298017821426216,-0.06773703860692815,-0.05319636990206238,-0.10931732142465982,-0.12938522800432198,1.7767204448402776e-8,-0.03363660380796998,-0.04771272512945174,-0.08589220364839306,-0.07872351839579715,-0.12496068026625567,-0.07491510247326738,0.0052988711432552585,-0.022353797987693793
2.729330076928096,-0.047298017821424426,-0.06773703860692606,-0.05319636990206048,-0.10931732142465803,-0.12938522800432004,1.776720624922657e-8,-0.033636603807968,-0.04771272512944989,-0.08589220364839126,-0.0787235183957952,-0.12496068026625358,-0.07491510247326551,0.005298871143257038,-0.022353797987692204
2.7393300769280957,-0.047298017821425925,-0.0677370386069277,-0.05319636990206187,-0.10931732142465943,-0.12938522800432176,1.7767204690093808e-8,-0.03363660380796972,-0.047712725129451336,-0.08589220364839276,-0.0787235183957968,-0.12496068026625533,-0.0749151024732669,0.00529887114325562,-0.022353797987693564
2.7493300769280955,-0.04729801782142643,-0.06773703860692824,-0.05319636990206272,-0.10931732142465993,-0.1293852280043221,1.7767204188256356e-8,-0.03363660380797029,-0.04771272512945202,-0.08589220364839319,-0.07872351839579732,-0.12496068026625565,-0.07491510247326769,0.0052988711432548526,-0.02235379798769417
