time,va0,va1,va2,va3,va4,va5,va6,va7,va8,va9,va10,va11,va12,va13
4.271110999999953,-0.10542312272331082,-0.09814099593809855,-0.13454671299856552,-0.18229189449540198,-0.17917941112630242,-3.9401756385112513e-11,-0.07235236800355359,-0.11460708290760571,-0.17404963586461578,-0.12579507826279712,-0.16799893780033784,-0.15478161447262456,-0.08039379282544841,-0.1504322888194825
4.281110999999953,-0.10542312272331203,-0.09814099593809977,-0.13454671299856666,-0.18229189449540334,-0.17917941112630384,-3.9402936518250893e-11,-0.0723523680035548,-0.11460708290760686,-0.17404963586461705,-0.1257950782627984,-0.167998937800339,-0.15478161447262573,-0.08039379282544963,-0.15043228881948367
4.291110999999953,-0.10542312272331125,-0.09814099593809887,-0.13454671299856608,-0.18229189449540228,-0.17917941112630276,-3.94021809871143e-11,-0.07235236800355387,-0.11460708290760617,-0.17404963586461608,-0.12579507826279743,-0.16799893780033795,-0.15478161447262498,-0.08039379282544883,-0.15043228881948287
4.301110999999953,-0.10542312272331193,-0.09814099593809952,-0.13454671299856663,-0.18229189449540317,-0.17917941112630362,-3.9402709863932985e-11,-0.07235236800355442,-0.11460708290760684,-0.17404963586461694,-0.1257950782627982,-0.16799893780033884,-0.15478161447262576,-0.08039379282544926,-0.15043228881948362
4.311110999999952,-0.10542312272331152,-0.0981409959380993,-0.13454671299856635,-0.18229189449540253,-0.1791794111263031,-3.9402598358212194e-11,-0.07235236800355432,-0.1146070829076064,-0.17404963586461636,-0.12579507826279776,-0.16799893780033834,-0.15478161447262537,-0.08039379282544923,-0.15043228881948303
4.321110999999952,-0.10542312272331218,-0.09814099593809991,-0.13454671299856688,-0.1822918944954034,-0.17917941112630392,-3.9403089655804565e-11,-0.0723523680035549,-0.11460708290760703,-0.17404963586461705,-0.1257950782627985,-0.16799893780033914,-0.15478161447262592,-0.08039379282544978,-0.15043228881948376
4.331110999999952,-0.1054231227233099,-0.0981409959380974,-0.1345467129985647,-0.18229189449540076,-0.17917941112630123,-3.940095572507997e-11,-0.07235236800355262,-0.11460708290760477,-0.1740496358646145,-0.12579507826279596,-0.1679989378003365,-0.15478161447262365,-0.08039379282544756,-0.1504322888194813
4.341110999999952,-0.10542312272331136,-0.09814099593809894,-0.1345467129985661,-0.18229189449540256,-0.17917941112630303,-3.9402202229765906e-11,-0.07235236800355402,-0.11460708290760617,-0.17404963586461628,-0.12579507826279754,-0.16799893780033825,-0.15478161447262515,-0.08039379282544891,-0.15043228881948295
4.3511109999999515,-0.1054231227233103,-0.09814099593809796,-0.1345467129985649,-0.18229189449540142,-0.17917941112630198,-3.9401309824769815e-11,-0.07235236800355287,-0.1146070829076051,-0.17404963586461517,-0.1257950782627966,-0.16799893780033728,-0.15478161447262395,-0.08039379282544774,-0.1504322888194819
4.361110999999951,-0.10542312272331181,-0.09814099593809943,-0.1345467129985665,-0.18229189449540303,-0.1791794111263033,-3.940269950803233e-11,-0.07235236800355443,-0.11460708290760664,-0.17404963586461675,-0.125795078262798,-0.1679989378003386,-0.15478161447262556,-0.08039379282544924,-0.15043228881948345
4.371110999999951,-0.10542312272330984,-0.09814099593809755,-0.13454671299856438,-0.18229189449540104,-0.17917941112630134,-3.9400868082195695e-11,-0.07235236800355252,-0.11460708290760457,-0.17404963586461478,-0.12579507826279615,-0.1679989378003366,-0.15478161447262348,-0.08039379282544737,-0.1504322888194814
4.381110999999951,-0.10542312272331118,-0.09814099593809882,-0.13454671299856602,-0.18229189449540226,-0.17917941112630265,-3.940227950352285e-11,-0.07235236800355385,-0.11460708290760611,-0.174049635864616,-0.12579507826279737,-0.16799893780033792,-0.15478161447262495,-0.08039379282544873,-0.15043228881948276
4.391110999999951,-0.10542312272331185,-0.09814099593809944,-0.13454671299856644,-0.18229189449540295,-0.1791794111263034,-3.9402655171533034e-11,-0.07235236800355443,-0.11460708290760664,-0.17404963586461666,-0.12579507826279807,-0.16799893780033873,-0.1547816144726256,-0.08039379282544927,-0.15043228881948334
4.4011109999999505,-0.10542312272331164,-0.09814099593809923,-0.13454671299856635,-0.18229189449540278,-0.1791794111263033,-3.9402645827819573e-11,-0.07235236800355438,-0.11460708290760656,-0.17404963586461658,-0.12579507826279795,-0.1679989378003385,-0.1547816144726255,-0.08039379282544927,-0.1504322888194832
4.41111099999995,-0.10542312272331143,-0.0981409959380992,-0.13454671299856608,-0.18229189449540256,-0.17917941112630317,-3.940241870428781e-11,-0.07235236800355425,-0.1146070829076062,-0.17404963586461636,-0.12579507826279776,-0.16799893780033837,-0.15478161447262512,-0.08039379282544909,-0.150432288819483
4.42111099999995,-0.10542312272331006,-0.0981409959380978,-0.13454671299856477,-0.18229189449540126,-0.17917941112630162,-3.940119340756176e-11,-0.07235236800355281,-0.1146070829076049,-0.174049635864615,-0.12579507826279634,-0.16799893780033695,-0.15478161447262379,-0.08039379282544773,-0.1504322888194817
4.43111099999995,-0.10542312272331182,-0.09814099593809934,-0.13454671299856646,-0.18229189449540295,-0.17917941112630337,-3.940256681499547e-11,-0.07235236800355431,-0.11460708290760668,-0.17404963586461675,-0.125795078262798,-0.1679989378003385,-0.15478161447262556,-0.0803937928254491,-0.1504322888194835
4.44111099999995,-0.10542312272331152,-0.09814099593809915,-0.13454671299856624,-0.18229189449540273,-0.17917941112630317,-3.940260771852406e-11,-0.07235236800355427,-0.11460708290760638,-0.17404963586461644,-0.1257950782627978,-0.1679989378003383,-0.15478161447262528,-0.08039379282544915,-0.15043228881948303
4.451110999999949,-0.10542312272331139,-0.09814099593809907,-0.13454671299856602,-0.1822918944954026,-0.179179411126303,-3.940228027496626e-11,-0.07235236800355398,-0.11460708290760621,-0.1740496358646163,-0.12579507826279765,-0.1679989378003382,-0.15478161447262506,-0.08039379282544887,-0.15043228881948292
4.461110999999949,-0.10542312272331189,-0.09814099593809958,-0.13454671299856646,-0.18229189449540303,-0.17917941112630345,-3.9402837801964106e-11,-0.07235236800355446,-0.11460708290760668,-0.1740496358646168,-0.12579507826279812,-0.16799893780033873,-0.15478161447262553,-0.0803937928254493,-0.15043228881948353
4.471110999999949,-0.1054231227233116,-0.0981409959380992,-0.1345467129985662,-0.1822918944954027,-0.179179411126303,-3.940240425881909e-11,-0.07235236800355412,-0.11460708290760634,-0.17404963586461647,-0.1257950782627978,-0.16799893780033834,-0.15478161447262523,-0.08039379282544899,-0.15043228881948315
4.481110999999949,-0.10542312272331124,-0.09814099593809891,-0.13454671299856596,-0.1822918944954025,-0.17917941112630298,-3.940206429472125e-11,-0.07235236800355382,-0.11460708290760606,-0.17404963586461628,-0.12579507826279757,-0.1679989378003381,-0.15478161447262503,-0.08039379282544876,-0.1504322888194828
4.491110999999949,-0.10542312272331202,-0.09814099593809958,-0.13454671299856685,-0.18229189449540326,-0.17917941112630364,-3.940296452157256e-11,-0.07235236800355477,-0.11460708290760696,-0.174049635864617,-0.12579507826279834,-0.16799893780033887,-0.15478161447262584,-0.08039379282544966,-0.15043228881948367
4.501110999999948,-0.10542312272331143,-0.098140995938099,-0.13454671299856624,-0.18229189449540265,-0.1791794111263031,-3.940228187012596e-11,-0.072352368003554,-0.11460708290760625,-0.1740496358646164,-0.12579507826279773,-0.16799893780033817,-0.15478161447262523,-0.08039379282544888,-0.15043228881948298
4.511110999999948,-0.10542312272330986,-0.0981409959380976,-0.13454671299856474,-0.18229189449540104,-0.1791794111263015,-3.940100560073617e-11,-0.07235236800355269,-0.11460708290760478,-0.17404963586461478,-0.12579507826279612,-0.16799893780033673,-0.15478161447262367,-0.08039379282544752,-0.15043228881948145
4.521110999999948,-0.10542312272331181,-0.09814099593809936,-0.13454671299856646,-0.18229189449540306,-0.17917941112630348,-3.940256312257749e-11,-0.0723523680035542,-0.11460708290760656,-0.17404963586461675,-0.12579507826279815,-0.1679989378003387,-0.15478161447262545,-0.08039379282544916,-0.1504322888194834
4.531110999999948,-0.105423122723311,-0.09814099593809866,-0.13454671299856572,-0.18229189449540217,-0.17917941112630265,-3.9401857714351846e-11,-0.07235236800355366,-0.11460708290760582,-0.1740496358646159,-0.12579507826279732,-0.1679989378003379,-0.15478161447262476,-0.08039379282544853,-0.15043228881948253
4.5411109999999475,-0.10542312272331142,-0.09814099593809912,-0.13454671299856613,-0.18229189449540267,-0.17917941112630306,-3.940243535319213e-11,-0.07235236800355421,-0.11460708290760632,-0.17404963586461644,-0.12579507826279782,-0.16799893780033828,-0.15478161447262512,-0.08039379282544908,-0.15043228881948312
4.551110999999947,-0.1054231227233113,-0.09814099593809898,-0.134546712998566,-0.18229189449540248,-0.17917941112630298,-3.940224823177053e-11,-0.07235236800355396,-0.11460708290760623,-0.17404963586461616,-0.12579507826279754,-0.1679989378003382,-0.154781614472625,-0.0803937928254488,-0.15043228881948292
4.561110999999947,-0.10542312272331116,-0.0981409959380988,-0.13454671299856577,-0.18229189449540234,-0.17917941112630273,-3.940202727872138e-11,-0.0723523680035538,-0.11460708290760596,-0.17404963586461605,-0.1257950782627973,-0.167998937800338,-0.15478161447262478,-0.08039379282544865,-0.15043228881948278
4.571110999999947,-0.10542312272331134,-0.098140995938099,-0.13454671299856588,-0.1822918944954025,-0.179179411126303,-3.9402243030527886e-11,-0.07235236800355388,-0.11460708290760613,-0.17404963586461628,-0.1257950782627976,-0.16799893780033817,-0.15478161447262492,-0.08039379282544878,-0.15043228881948292
4.581110999999947,-0.10542312272331184,-0.0981409959380994,-0.13454671299856658,-0.18229189449540292,-0.17917941112630342,-3.9402865802091385e-11,-0.07235236800355455,-0.11460708290760675,-0.17404963586461666,-0.12579507826279804,-0.1679989378003386,-0.15478161447262556,-0.08039379282544937,-0.1504322888194834
4.591110999999946,-0.10542312272331088,-0.09814099593809851,-0.13454671299856544,-0.1822918944954021,-0.17917941112630248,-3.940190445953151e-11,-0.07235236800355355,-0.11460708290760559,-0.1740496358646158,-0.12579507826279718,-0.1679989378003377,-0.15478161447262437,-0.08039379282544844,-0.15043228881948245
4.601110999999946,-0.10542312272331149,-0.09814099593809922,-0.1345467129985661,-0.18229189449540298,-0.1791794111263033,-3.940223628109426e-11,-0.07235236800355394,-0.1146070829076063,-0.1740496358646166,-0.12579507826279787,-0.1679989378003385,-0.1547816144726252,-0.08039379282544883,-0.15043228881948315
4.611110999999946,-0.10542312272331114,-0.09814099593809876,-0.13454671299856577,-0.18229189449540242,-0.17917941112630284,-3.9402008370040375e-11,-0.07235236800355375,-0.1146070829076059,-0.17404963586461614,-0.12579507826279748,-0.16799893780033798,-0.1547816144726248,-0.08039379282544853,-0.15043228881948265
4.621110999999946,-0.10542312272331086,-0.09814099593809848,-0.13454671299856552,-0.18229189449540195,-0.17917941112630256,-3.9401729668546284e-11,-0.07235236800355344,-0.11460708290760566,-0.17404963586461572,-0.12579507826279712,-0.1679989378003377,-0.15478161447262456,-0.08039379282544841,-0.1504322888194823
4.631110999999946,-0.10542312272331106,-0.09814099593809869,-0.13454671299856574,-0.18229189449540215,-0.1791794111263026,-3.940199096163868e-11,-0.07235236800355357,-0.11460708290760593,-0.17404963586461594,-0.12579507826279726,-0.1679989378003379,-0.1547816144726247,-0.08039379282544848,-0.15043228881948267
4.641110999999945,-0.10542312272331054,-0.09814099593809832,-0.13454671299856513,-0.1822918944954017,-0.17917941112630215,-3.940158061290965e-11,-0.07235236800355337,-0.11460708290760538,-0.17404963586461544,-0.12579507826279687,-0.1679989378003375,-0.15478161447262417,-0.08039379282544812,-0.1504322888194822
4.651110999999945,-0.10542312272331081,-0.0981409959380985,-0.13454671299856555,-0.18229189449540195,-0.17917941112630245,-3.940181339593781e-11,-0.07235236800355346,-0.11460708290760571,-0.1740496358646157,-0.12579507826279707,-0.1679989378003376,-0.15478161447262456,-0.08039379282544841,-0.15043228881948234
4.661110999999945,-0.10542312272331149,-0.09814099593809894,-0.1345467129985662,-0.18229189449540256,-0.17917941112630287,-3.9402344162775926e-11,-0.07235236800355399,-0.11460708290760631,-0.17404963586461636,-0.12579507826279765,-0.16799893780033814,-0.1547816144726252,-0.08039379282544902,-0.15043228881948312
4.671110999999945,-0.10542312272331175,-0.09814099593809929,-0.1345467129985664,-0.18229189449540306,-0.17917941112630348,-3.940249592241585e-11,-0.0723523680035542,-0.11460708290760661,-0.17404963586461678,-0.12579507826279804,-0.16799893780033862,-0.1547816144726256,-0.08039379282544903,-0.15043228881948345
4.6811109999999445,-0.10542312272331188,-0.09814099593809955,-0.1345467129985667,-0.18229189449540315,-0.17917941112630356,-3.9402647401987726e-11,-0.07235236800355456,-0.11460708290760671,-0.17404963586461686,-0.1257950782627982,-0.16799893780033875,-0.15478161447262576,-0.08039379282544944,-0.1504322888194834
4.691110999999944,-0.1054231227233118,-0.09814099593809947,-0.13454671299856655,-0.182291894495403,-0.17917941112630342,-3.940263882545471e-11,-0.07235236800355446,-0.1146070829076066,-0.17404963586461672,-0.1257950782627981,-0.1679989378003386,-0.15478161447262548,-0.08039379282544924,-0.15043228881948337
4.701110999999944,-0.10542312272331145,-0.0981409959380991,-0.13454671299856594,-0.1822918944954026,-0.1791794111263031,-3.9402298973991655e-11,-0.07235236800355413,-0.11460708290760618,-0.17404963586461633,-0.12579507826279768,-0.16799893780033845,-0.15478161447262498,-0.08039379282544896,-0.15043228881948303
4.711110999999944,-0.1054231227233117,-0.09814099593809923,-0.1345467129985664,-0.18229189449540284,-0.17917941112630342,-3.9402387054750195e-11,-0.0723523680035542,-0.11460708290760654,-0.17404963586461672,-0.12579507826279795,-0.16799893780033856,-0.15478161447262545,-0.08039379282544917,-0.15043228881948337
4.721110999999944,-0.10542312272331027,-0.0981409959380979,-0.13454671299856483,-0.18229189449540137,-0.17917941112630187,-3.940127197763684e-11,-0.07235236800355291,-0.11460708290760498,-0.17404963586461508,-0.12579507826279657,-0.167998937800337,-0.15478161447262387,-0.0803937928254477,-0.15043228881948173
4.7311109999999434,-0.10542312272331025,-0.09814099593809801,-0.13454671299856508,-0.18229189449540137,-0.17917941112630187,-3.940133188895609e-11,-0.07235236800355309,-0.11460708290760509,-0.1740496358646151,-0.12579507826279646,-0.1679989378003372,-0.1547816144726241,-0.08039379282544792,-0.15043228881948179
4.741110999999943,-0.10542312272331199,-0.0981409959380996,-0.13454671299856674,-0.18229189449540326,-0.17917941112630364,-3.9402826026337596e-11,-0.07235236800355463,-0.11460708290760692,-0.17404963586461697,-0.12579507826279832,-0.1679989378003389,-0.15478161447262576,-0.08039379282544955,-0.15043228881948364
4.751110999999943,-0.10542312272331099,-0.09814099593809872,-0.13454671299856566,-0.18229189449540215,-0.17917941112630265,-3.940199313209444e-11,-0.07235236800355367,-0.11460708290760577,-0.17404963586461591,-0.12579507826279726,-0.1679989378003378,-0.15478161447262467,-0.08039379282544862,-0.15043228881948253
4.761110999999943,-0.1054231227233108,-0.09814099593809857,-0.13454671299856555,-0.18229189449540206,-0.17917941112630256,-3.9401784707341894e-11,-0.07235236800355346,-0.11460708290760575,-0.17404963586461583,-0.12579507826279715,-0.1679989378003377,-0.15478161447262462,-0.0803937928254483,-0.15043228881948248
4.771110999999943,-0.10542312272331064,-0.09814099593809827,-0.13454671299856544,-0.18229189449540162,-0.17917941112630215,-3.940165577380891e-11,-0.07235236800355327,-0.11460708290760555,-0.1740496358646155,-0.12579507826279682,-0.16799893780033734,-0.1547816144726245,-0.08039379282544826,-0.15043228881948226
4.781110999999942,-0.10542312272331111,-0.09814099593809873,-0.13454671299856558,-0.18229189449540234,-0.1791794111263028,-3.940199562538402e-11,-0.0723523680035538,-0.11460708290760582,-0.17404963586461608,-0.12579507826279743,-0.16799893780033798,-0.1547816144726246,-0.08039379282544862,-0.15043228881948278
4.791110999999942,-0.10542312272331171,-0.09814099593809932,-0.13454671299856633,-0.18229189449540276,-0.1791794111263033,-3.9402545776544406e-11,-0.07235236800355423,-0.1146070829076065,-0.17404963586461658,-0.12579507826279784,-0.1679989378003385,-0.1547816144726253,-0.0803937928254492,-0.15043228881948323
4.801110999999942,-0.1054231227233112,-0.09814099593809893,-0.13454671299856577,-0.1822918944954024,-0.17917941112630287,-3.94022160028218e-11,-0.07235236800355392,-0.11460708290760592,-0.17404963586461614,-0.12579507826279746,-0.16799893780033823,-0.15478161447262473,-0.08039379282544877,-0.15043228881948278
4.811110999999942,-0.10542312272331114,-0.09814099593809888,-0.13454671299856566,-0.18229189449540237,-0.17917941112630292,-3.9401997070510766e-11,-0.07235236800355367,-0.11460708290760586,-0.1740496358646161,-0.1257950782627974,-0.16799893780033814,-0.15478161447262467,-0.08039379282544844,-0.15043228881948273
4.8211109999999415,-0.10542312272331097,-0.09814099593809872,-0.13454671299856563,-0.1822918944954023,-0.17917941112630278,-3.940191001648609e-11,-0.07235236800355362,-0.11460708290760584,-0.17404963586461605,-0.12579507826279737,-0.16799893780033792,-0.15478161447262465,-0.08039379282544838,-0.15043228881948267
4.831110999999941,-0.10542312272331136,-0.09814099593809904,-0.1345467129985659,-0.18229189449540256,-0.179179411126303,-3.940225229020516e-11,-0.07235236800355399,-0.11460708290760616,-0.17404963586461636,-0.12579507826279765,-0.16799893780033825,-0.15478161447262498,-0.08039379282544876,-0.15043228881948298
4.841110999999941,-0.10542312272331192,-0.09814099593809952,-0.13454671299856694,-0.18229189449540303,-0.1791794111263035,-3.940292919566872e-11,-0.07235236800355474,-0.11460708290760693,-0.17404963586461678,-0.12579507826279818,-0.1679989378003388,-0.1547816144726259,-0.0803937928254497,-0.15043228881948356
4.851110999999941,-0.10542312272331084,-0.09814099593809845,-0.13454671299856544,-0.1822918944954018,-0.1791794111263023,-3.940167298823322e-11,-0.07235236800355335,-0.11460708290760566,-0.17404963586461558,-0.12579507826279696,-0.16799893780033756,-0.1547816144726245,-0.0803937928254483,-0.1504322888194824
4.861110999999941,-0.10542312272331149,-0.09814099593809916,-0.1345467129985661,-0.18229189449540273,-0.17917941112630326,-3.940235917740524e-11,-0.07235236800355407,-0.11460708290760624,-0.17404963586461647,-0.12579507826279784,-0.1679989378003384,-0.1547816144726251,-0.08039379282544883,-0.1504322888194831
4.8711109999999405,-0.10542312272330968,-0.09814099593809733,-0.13454671299856422,-0.182291894495401,-0.17917941112630137,-3.940089745826787e-11,-0.0723523680035524,-0.11460708290760446,-0.1740496358646147,-0.12579507826279604,-0.16799893780033656,-0.15478161447262326,-0.08039379282544715,-0.1504322888194812
4.88111099999994,-0.10542312272331054,-0.09814099593809816,-0.13454671299856533,-0.18229189449540162,-0.17917941112630206,-3.9401538603959213e-11,-0.07235236800355332,-0.11460708290760536,-0.17404963586461536,-0.12579507826279676,-0.16799893780033742,-0.15478161447262426,-0.08039379282544822,-0.15043228881948212
4.89111099999994,-0.10542312272331052,-0.09814099593809797,-0.13454671299856508,-0.18229189449540165,-0.17917941112630195,-3.940144003530297e-11,-0.07235236800355305,-0.11460708290760524,-0.17404963586461544,-0.1257950782627967,-0.16799893780033723,-0.15478161447262406,-0.08039379282544787,-0.15043228881948215
4.90111099999994,-0.10542312272331202,-0.09814099593809966,-0.13454671299856671,-0.1822918944954032,-0.17917941112630364,-3.940287449153325e-11,-0.07235236800355462,-0.1146070829076069,-0.17404963586461697,-0.12579507826279826,-0.16799893780033884,-0.15478161447262576,-0.08039379282544945,-0.15043228881948362
4.91111099999994,-0.10542312272331239,-0.09814099593810012,-0.13454671299856738,-0.18229189449540356,-0.17917941112630403,-3.94033459691365e-11,-0.07235236800355518,-0.11460708290760735,-0.1740496358646173,-0.12579507826279865,-0.16799893780033925,-0.15478161447262634,-0.08039379282545016,-0.15043228881948395
4.921110999999939,-0.1054231227233107,-0.09814099593809843,-0.13454671299856547,-0.18229189449540192,-0.1791794111263024,-3.940183087919839e-11,-0.07235236800355352,-0.1146070829076056,-0.17404963586461566,-0.125795078262797,-0.16799893780033762,-0.15478161447262445,-0.08039379282544838,-0.1504322888194823
4.931110999999939,-0.10542312272331118,-0.09814099593809872,-0.134546712998566,-0.18229189449540234,-0.17917941112630265,-3.940208320629742e-11,-0.07235236800355381,-0.114607082907606,-0.1740496358646161,-0.12579507826279746,-0.16799893780033787,-0.15478161447262498,-0.08039379282544891,-0.15043228881948284
4.941110999999939,-0.10542312272331096,-0.09814099593809872,-0.13454671299856552,-0.18229189449540206,-0.1791794111263026,-3.9402010519634083e-11,-0.07235236800355369,-0.1146070829076057,-0.17404963586461583,-0.12579507826279726,-0.16799893780033778,-0.15478161447262456,-0.08039379282544852,-0.15043228881948245
4.951110999999939,-0.10542312272331138,-0.0981409959380991,-0.13454671299856605,-0.18229189449540267,-0.17917941112630306,-3.940233190068663e-11,-0.07235236800355405,-0.11460708290760614,-0.1740496358646164,-0.12579507826279773,-0.16799893780033825,-0.15478161447262503,-0.08039379282544884,-0.15043228881948292
4.9611109999999385,-0.10542312272331088,-0.0981409959380986,-0.13454671299856555,-0.18229189449540212,-0.17917941112630265,-3.940178607256645e-11,-0.07235236800355348,-0.11460708290760564,-0.1740496358646159,-0.12579507826279723,-0.16799893780033787,-0.15478161447262453,-0.0803937928254483,-0.1504322888194825
4.971110999999938,-0.10542312272331131,-0.098140995938099,-0.13454671299856613,-0.1822918944954024,-0.17917941112630287,-3.94022065310895e-11,-0.07235236800355394,-0.11460708290760621,-0.17404963586461614,-0.1257950782627975,-0.16799893780033814,-0.1547816144726252,-0.0803937928254488,-0.15043228881948287
4.981110999999938,-0.10542312272331138,-0.09814099593809905,-0.13454671299856608,-0.1822918944954026,-0.17917941112630295,-3.9402256762470084e-11,-0.07235236800355402,-0.11460708290760617,-0.17404963586461628,-0.12579507826279757,-0.16799893780033817,-0.15478161447262523,-0.08039379282544891,-0.15043228881948298
4.991110999999938,-0.10542312272331153,-0.09814099593809925,-0.13454671299856624,-0.18229189449540273,-0.17917941112630326,-3.940237494979286e-11,-0.0723523680035542,-0.1146070829076064,-0.1740496358646164,-0.12579507826279784,-0.16799893780033845,-0.15478161447262523,-0.0803937928254491,-0.15043228881948315
5.0,-0.10542312272331075,-0.09814099593809854,-0.13454671299856555,-0.18229189449540198,-0.17917941112630245,-3.9401890447277114e-11,-0.07235236800355363,-0.11460708290760563,-0.1740496358646157,-0.12579507826279715,-0.1679989378003378,-0.1547816144726245,-0.0803937928254485,-0.15043228881948237
5.01,-0.15725224474482993,-0.08363560467917282,-0.13021328298262733,-0.1871133257860208,-0.17494789080984455,0.022585201455162615,-0.05366398478175627,-0.12044264591459185,-0.18335653746056918,-0.12680115896491054,-0.15788198469300085,-0.15564499199451381,-0.06350991193650204,-0.1731319906641213
5.02,-0.1572522447448305,-0.08363560467917319,-0.13021328298262777,-0.1871133257860212,-0.174947890809845,0.022585201455162504,-0.05366398478175645,-0.12044264591459222,-0.1833565374605695,-0.12680115896491104,-0.15788198469300124,-0.1556449919945143,-0.06350991193650223,-0.17313199066412177
5.029999999999999,-0.1572522447448285,-0.08363560467917164,-0.13021328298262605,-0.1871133257860195,-0.1749478908098433,0.022585201455163732,-0.05366398478175506,-0.12044264591459042,-0.1833565374605678,-0.12680115896490926,-0.1578819846929996,-0.15564499199451245,-0.06350991193650077,-0.17313199066411988
5.039999999999999,-0.1572522447448296,-0.08363560467917265,-0.1302132829826271,-0.18711332578602044,-0.17494789080984433,0.022585201455162903,-0.05366398478175599,-0.1204426459145915,-0.18335653746056874,-0.12680115896491018,-0.1578819846930007,-0.1556449919945136,-0.06350991193650174,-0.17313199066412094
5.049999999999999,-0.1572522447448327,-0.08363560467917514,-0.1302132829826298,-0.1871133257860235,-0.17494789080984718,0.022585201455160756,-0.05366398478175842,-0.12044264591459422,-0.18335653746057182,-0.1268011589649132,-0.1578819846930033,-0.1556449919945163,-0.06350991193650429,-0.17313199066412405
5.059999999999999,-0.15725224474482977,-0.08363560467917262,-0.13021328298262733,-0.18711332578602058,-0.17494789080984416,0.022585201455162806,-0.053663984781756074,-0.12044264591459164,-0.18335653746056893,-0.12680115896491026,-0.1578819846930004,-0.15564499199451384,-0.06350991193650198,-0.17313199066412113
5.0699999999999985,-0.1572522447448298,-0.08363560467917261,-0.13021328298262724,-0.18711332578602058,-0.1749478908098442,0.022585201455162796,-0.053663984781756144,-0.12044264591459157,-0.18335653746056896,-0.12680115896491026,-0.15788198469300047,-0.15564499199451373,-0.06350991193650199,-0.1731319906641212
5.079999999999998,-0.15725224474483038,-0.08363560467917314,-0.1302132829826274,-0.18711332578602125,-0.17494789080984494,0.02258520145516242,-0.05366398478175648,-0.12044264591459201,-0.1833565374605695,-0.12680115896491093,-0.15788198469300113,-0.15564499199451395,-0.06350991193650217,-0.1731319906641217
5.089999999999998,-0.15725224474483268,-0.08363560467917522,-0.13021328298262988,-0.18711332578602335,-0.1749478908098469,0.022585201455160683,-0.05366398478175852,-0.1204426459145943,-0.18335653746057173,-0.1268011589649131,-0.1578819846930031,-0.15564499199451634,-0.0635099119365043,-0.173131990664124
5.099999999999998,-0.15725224474482963,-0.0836356046791727,-0.13021328298262722,-0.18711332578602058,-0.17494789080984421,0.02258520145516275,-0.05366398478175613,-0.12044264591459161,-0.18335653746056887,-0.12680115896491023,-0.15788198469300063,-0.15564499199451368,-0.06350991193650192,-0.173131990664121
5.109999999999998,-0.1572522447448296,-0.08363560467917251,-0.13021328298262713,-0.18711332578602025,-0.1749478908098441,0.022585201455162806,-0.05366398478175607,-0.12044264591459154,-0.1833565374605686,-0.12680115896491007,-0.1578819846930005,-0.15564499199451354,-0.06350991193650192,-0.17313199066412086
5.119999999999997,-0.15725224474482868,-0.08363560467917186,-0.1302132829826262,-0.18711332578601977,-0.17494789080984352,0.022585201455163517,-0.05366398478175523,-0.12044264591459057,-0.1833565374605681,-0.1268011589649096,-0.15788198469299974,-0.15564499199451262,-0.06350991193650096,-0.17313199066412005
5.129999999999997,-0.15725224474482943,-0.08363560467917242,-0.13021328298262688,-0.1871133257860203,-0.1749478908098442,0.022585201455162945,-0.053663984781755845,-0.12044264591459129,-0.1833565374605686,-0.12680115896491007,-0.1578819846930005,-0.15564499199451332,-0.06350991193650164,-0.17313199066412072
5.139999999999997,-0.15725224474482985,-0.08363560467917282,-0.13021328298262738,-0.18711332578602063,-0.17494789080984444,0.022585201455162678,-0.05366398478175627,-0.12044264591459172,-0.183356537460569,-0.1268011589649104,-0.15788198469300074,-0.15564499199451387,-0.0635099119365021,-0.17313199066412122
5.149999999999997,-0.15725224474483074,-0.0836356046791737,-0.13021328298262833,-0.18711332578602163,-0.17494789080984538,0.02258520145516198,-0.05366398478175709,-0.12044264591459257,-0.18335653746056993,-0.12680115896491134,-0.15788198469300166,-0.1556449919945148,-0.06350991193650289,-0.17313199066412194
5.159999999999997,-0.1572522447448297,-0.08363560467917258,-0.13021328298262702,-0.18711332578602086,-0.17494789080984444,0.022585201455162882,-0.05366398478175595,-0.12044264591459149,-0.18335653746056904,-0.12680115896491045,-0.1578819846930007,-0.15564499199451345,-0.06350991193650181,-0.17313199066412102
5.169999999999996,-0.15725224474482957,-0.08363560467917246,-0.1302132829826271,-0.18711332578602027,-0.1749478908098441,0.022585201455162865,-0.05366398478175607,-0.12044264591459139,-0.18335653746056862,-0.12680115896491007,-0.15788198469300038,-0.15564499199451348,-0.06350991193650193,-0.1731319906641209
5.179999999999996,-0.1572522447448305,-0.08363560467917341,-0.1302132829826278,-0.18711332578602147,-0.17494789080984532,0.02258520145516215,-0.053663984781756754,-0.12044264591459226,-0.18335653746056974,-0.1268011589649112,-0.15788198469300152,-0.15564499199451431,-0.06350991193650254,-0.17313199066412183
5.189999999999996,-0.15725224474483002,-0.08363560467917294,-0.13021328298262733,-0.1871133257860209,-0.17494789080984477,0.02258520145516256,-0.053663984781756276,-0.12044264591459182,-0.1833565374605693,-0.12680115896491073,-0.1578819846930009,-0.15564499199451381,-0.06350991193650202,-0.17313199066412138
