time,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13
8.439999999999927,2.8876521389959917,3.0058004378759775,2.948805402090607,2.89861919413504,2.925863966372821,3.1495477463111556,3.0354100235447126,2.9483887152999593,2.8970180254668345,2.949709074978128,2.944861000256934,2.926184395281096,3.021614678141287,2.8934982451874305
8.449999999999926,2.66399149247558,2.7463509304040965,2.718149997211541,2.696055762459822,2.7106523775228233,2.8167946235262207,2.7620111862821166,2.7116690621124793,2.692817863686393,2.7157197814620457,2.720350254854127,2.7069039787453324,2.7549489740849484,2.683499308889125
8.459999999999926,2.0166944085482545,2.0360894809481835,2.0557224336459985,2.0779458882250643,2.07758199931962,1.9793147560561068,2.024843058567457,2.03867437009318,2.0724010399411235,2.046585884077851,2.073177093415904,2.0649269889803765,2.029035550210604,2.0551593855079666
8.469999999999926,1.2702944608381503,1.221327457602317,1.2946403470369605,1.362182252613606,1.3540462666966746,0.9961978598648681,1.1732004809388226,1.2633281164704728,1.3539440128358111,1.275652410016591,1.336290535361906,1.328314959875044,1.1908435299027476,1.3285860358137171
8.479999999999926,1.2219292098394476,1.2147271473599162,1.2505062408254703,1.2842478540081672,1.2956500186532678,1.1114170857344838,1.1835330982254437,1.226245359500504,1.277631856976869,1.2347112507830897,1.289132687490274,1.2728037078506211,1.1914338888849083,1.2602167455855955
8.489999999999926,1.9356168199738697,2.0146248215318128,1.980496247604479,1.9501754751152978,1.9794183922720194,2.100749731830221,2.025700290779407,1.9742153774281854,1.9473209300352468,1.976522136629561,1.9922563942948912,1.971980726376311,2.0171534080515845,1.9429111363760876
8.499999999999925,2.605544617230002,2.72415406642568,2.663109857616118,2.6084749876163893,2.641359117790889,2.8777098356020208,2.7530701436157017,2.6632052624913496,2.606717432616432,2.664094183811813,2.6615829841303187,2.640957919274347,2.7384703378412523,2.605460447760364
8.509999999999925,2.8872237622441883,3.0056531146918757,2.9483880136884166,2.898717435707441,2.9257405828929857,3.1496717040333815,3.0352740973517087,2.9477462773468788,2.8965485231440873,2.9496668061534925,2.9442727705992824,2.926055833807661,3.0215685681410265,2.8928758262303305
8.519999999999925,2.6654988765771224,2.7481878872573757,2.7196312491163286,2.6977721040893456,2.712355560986614,2.8189220543104763,2.7638655093956856,2.7130806638570877,2.6942930757564842,2.7174975749902326,2.722022577194592,2.708346800614855,2.7567624732541813,2.684894081556869
8.529999999999925,2.016733623780762,2.0362573642524464,2.0557035895289797,2.0780143815099605,2.077743365210394,1.9794302638337968,2.024952663576436,2.0386580922165343,2.072460275599861,2.0466939874592662,2.0735603027533616,2.0647266790428187,2.029072490888539,2.0551825649324895
8.539999999999925,1.2682687246282065,1.2192926864739255,1.292507594226173,1.360417356329681,1.3522939454563532,0.9936198936127896,1.1710022152433865,1.2610854704326042,1.3520226058179707,1.2737413287997452,1.3345335392631854,1.326185000069124,1.1886444929334397,1.3265678650655535
8.549999999999924,1.2251548490211341,1.2189641730429714,1.2535344286999086,1.2880189994395947,1.299168358351707,1.1174736809388932,1.1881311874757794,1.2291008580907932,1.2806371316845313,1.2388522317925563,1.2919676019956896,1.2760268730884825,1.1959360466546667,1.263046830065785
8.559999999999924,1.9435694066184526,2.023567045590751,1.9881749457455113,1.9590702391524597,1.9878639159236902,2.1107848142113617,2.034928283623789,1.9816646178491653,1.9552846021499681,1.9855954054239102,1.9997935382545018,1.9799468533489535,2.0262957366986236,1.950591133444273
8.569999999999924,2.612412501646314,2.7316251049085944,2.669639911693172,2.6164111648532997,2.6488284539083757,2.885395476566575,2.7606360460127948,2.6694849439648847,2.613854206048395,2.6719071379892902,2.668257009826988,2.6477636304523795,2.74597172997713,2.612271651587507
8.579999999999924,2.887542852784506,3.0059143905551378,2.948322565731996,2.9000263189172637,2.9266249120916936,3.149043472664002,3.0353750076372648,2.947425053368353,2.8973193303013853,2.950494652162833,2.944593865271783,2.9262518284584926,3.021679976844113,2.8933412328368457
8.589999999999923,2.6556855808201725,2.7374741510376897,2.7094241603994136,2.6887868137999296,2.7030155084313994,2.8060150318699977,2.7526776873321857,2.702592025117757,2.6850612536611984,2.7076019575783503,2.7123569350594314,2.6984490650109745,2.7457220839138303,2.6754081517903394
8.599999999999923,1.9978854393503505,2.0157321795573337,2.036490488464144,2.0599509793916213,2.0594263245141162,1.9551808462799714,2.00357975467105,2.019069044545053,2.0543333051347448,2.027262638977842,2.0550412244140346,2.0459705587246693,2.0080165301707438,2.0368245574684356
8.609999999999923,1.2528318980228403,1.2028334510666807,1.2767449884808497,1.3456772736646496,1.3376529311082141,0.9733709748179049,1.1536488076536346,1.2448961811140606,1.3370809632936134,1.258065061944727,1.3196801577445656,1.3108671721458893,1.1715190810372027,1.3114196169241983
8.619999999999923,1.2408706064393544,1.23838336214678,1.2688558239975902,1.3027583454969243,1.3143535658278436,1.145055966393831,1.2092194395648401,1.2449675449020907,1.294859393692364,1.2564168572567718,1.3071686634993638,1.2904091800655253,1.216073927173522,1.2774781686684533
8.629999999999923,1.970134598229957,2.0527265059987996,2.01422321884871,1.9859433876737962,2.0146323142708185,2.1435224478816677,2.065028213758156,2.0079778140485156,1.981499950122228,2.0140537019793627,2.0261688286052455,2.0054200902068735,2.055722392754679,1.9766659799081998
8.639999999999922,2.631027251867582,2.7513640293859067,2.687645481382273,2.636041120515163,2.6680645890829284,2.9057559020610335,2.7806634884919137,2.68748590811494,2.632912025424607,2.6918421582848775,2.68694999372173,2.6656090493783036,2.7656183076540395,2.630996006557252
8.649999999999922,2.887979166234859,3.0058296028419074,2.9480770633375335,2.901736515568182,2.9277583050511073,3.146895268863368,3.034958311524556,2.9469483363652733,2.8986437991582923,2.9513731161372743,2.9451544172880033,2.9262505556017553,3.021231366838279,2.894273633435597
8.659999999999922,2.6341182679967865,2.7137157176633755,2.687154150095918,2.6685802689036864,2.6821411496632286,2.7775682757319227,2.727951014670147,2.6798530765077775,2.6646577195594165,2.685497593684593,2.6909012658891083,2.6768626851007538,2.7213541397469756,2.654608782668284
8.669999999999922,1.9602665241767974,1.9746425278774924,1.9982124663627692,2.0238682087491875,2.0227596333238727,1.9066678129380843,1.9608465896189888,1.980040684847863,2.018132499678616,1.9883985712654129,2.017747234726795,2.008818740158696,1.9659909048254864,2.00019981664902
8.679999999999922,1.225763653816648,1.1740107924795462,1.2491360930728694,1.3196026812814257,1.3118255063660584,0.9382212670210668,1.1233373866030194,1.2166275083961642,1.3107723765883306,1.2304849222597503,1.293476510285502,1.2840800385066193,1.141582824092825,1.2848338398517043
8.689999999999921,1.270632810040213,1.274364469413683,1.2981579722496865,1.329869423914076,1.3426061925940547,1.195160979301788,1.248155660786545,1.2756224432687706,1.3218255504774625,1.2887653799005852,1.3362122103573195,1.3176311143033048,1.2532804532890724,1.305105027694748
8.699999999999921,2.0147982818105783,2.1012871542191336,2.0583292402679403,2.0301033071763315,2.0590508811652892,2.1979216387626397,2.115135514994347,2.052892872031074,2.025421635485705,2.06106303889009,2.070796109098809,2.0481483732001924,2.104684310723535,2.0206702428435404
8.709999999999921,2.660164908226187,2.781889654337846,2.7160917722921947,2.6659513123459395,2.6976754203009476,2.9371876958687966,2.8116405511933222,2.7162169860227556,2.6625976223850762,2.722380382965509,2.71634564397772,2.6935204035059015,2.7960061652661734,2.660420259236096
8.71999999999992,2.887120350137481,3.003788854169132,2.94637544253685,2.902302156854486,2.927606469900036,3.141518211275214,3.0323850329777366,2.945068481103053,2.899048485713445,2.950668858672399,2.9444629090805234,2.924837960390374,3.018670124122198,2.8942558839234396
8.72999999999992,2.599770379354947,2.6757748421130962,2.651855380789451,2.6360717724973584,2.648656939945751,2.732355676857866,2.688519115170279,2.6439134675868075,2.632024276022355,2.650043549535112,2.6565883213827846,2.642672743784992,2.6825404311886842,2.621461738585386
8.73999999999992,1.9039895765256547,1.913097312090075,1.9409727386498186,1.9698830397710076,1.9678806060590965,1.8338869996555076,1.8968320747380196,1.9216929697850824,1.9639677913870734,1.9302103832577253,1.9618110231589154,1.953396716418325,1.9030751211374657,1.9454184661247822
8.74999999999992,1.1905350110681208,1.1368653030217053,1.2131509374168916,1.2853384174909535,1.27809012661594,0.8938329435972008,1.0843995119658334,1.1799406029793351,1.2762893156625736,1.1946289515450355,1.2593367448516353,1.2490882620263033,1.1029904185632247,1.250093443208976
8.75999999999992,1.3168741466497516,1.3290797792756388,1.344062739429629,1.3717124059387102,1.3862427288992385,1.2692232048909222,1.3070266827501102,1.3237343190200606,1.3639899045184007,1.3381217470158029,1.3814741530570154,1.3603310572685399,1.3097767231003825,1.348428383410356
8.76999999999992,2.076713116400063,2.1680413154076423,2.1198944641883672,2.090650839300986,2.120186066196744,2.272393359341876,2.183948126941812,2.115784994286801,2.0862131177643697,2.125467704803205,2.1327604603617982,2.107660657546613,2.1720493295081957,2.0818093848698007
8.77999999999992,2.6978866055973167,2.8209660313342617,2.7532494202001554,2.7041252115513075,2.7356157748212544,2.977219426403909,2.851264504068026,2.753924869684442,2.700928827080694,2.761313279311274,2.754403405331233,2.729886237516425,2.834981963990419,2.698606677579651
8.78999999999992,2.8827719250542474,2.9973706627422763,2.941151696015522,2.899485464144352,2.9239041376524137,3.1302961779519074,3.0251743283918215,2.93969804462053,2.8962985460500676,2.9459975091068955,2.940236358156902,2.920046492731045,3.011626009406222,2.8910797680525966
8.799999999999919,2.551093686870973,2.6219749442919684,2.602013308190427,2.5897151431367216,2.6010024263112816,2.6685336033671443,2.6326535322772138,2.593249350510605,2.585597507502595,2.5996061410216678,2.60782915254796,2.5944255006097343,2.6276062627303247,2.574408947738998
8.809999999999919,1.8293355085147966,1.8313875633513397,1.865016370793989,1.8982865686817805,1.8951152711609618,1.7369433487712895,1.8117812762893923,1.8442917776966077,1.8921198790457627,1.8529992441790946,1.8875564651069354,1.8799485100895839,1.8195026192489097,1.8727599064898044
8.819999999999919,1.1526778657893473,1.0979000043605929,1.1743532053231007,1.2478274853539428,1.2416047820280234,0.8498795977720772,1.0438862148750698,1.140714468758984,1.2386687001322874,1.1562750913083706,1.2226754515793585,1.2110617964978154,1.0624944301099373,1.2123970952127237
8.829999999999918,1.3821298317287758,1.4046927243609135,1.4093467656514518,1.4309282833979737,1.447810852726379,1.368282527604912,1.3878138084383362,1.392009957285772,1.4240225518371845,1.4068226007593314,1.4455066016526141,1.4213753094725934,1.3877409462573413,1.410108871068799
8.839999999999918,2.154414768681818,2.251161936371602,2.197699145235414,2.1662328374641495,2.196602648311072,2.3645908209163786,2.269503588941261,2.1953070501856957,2.1624818505764694,2.205571356173812,2.210565916843729,2.182920424416205,2.256048072318761,2.1586740636632142
8.849999999999918,2.7413889197982577,2.865500140521471,2.79649183401585,2.7478310603341876,2.779081654125157,3.0224008945037713,2.8963410457993457,2.7978709693698267,2.745112376044478,2.8056516265629625,2.798245614110878,2.7722400525861963,2.87951025580691,2.742751201140255
8.859999999999918,2.871913609868365,2.9833394102036825,2.929465857904172,2.890338591049718,2.9136460294478828,3.1096983704901096,3.010004964342273,2.9278100308093946,2.887378395972544,2.9342233993580837,2.9293912992235316,2.909056862824371,2.996884277795707,2.881713007209359
8.869999999999918,2.4860838880829292,2.5501988073476163,2.535612647043538,2.527574935993665,2.5372196281293875,2.583740735401331,2.5581681906469673,2.525799314451664,2.523390533911102,2.532147621770208,2.5426079199951706,2.5301656889279585,2.554405300967247,2.511443974418287
8.879999999999917,1.7370022193001913,1.7302793495072297,1.7709915945004904,1.8097802416715882,1.8052325290438436,1.6163726772875002,1.7064113099421674,1.748501618510207,1.8032844779197423,1.7575174285271749,1.7957714298503245,1.789086066502544,1.7159551422835688,1.7829195766683497
8.889999999999917,1.1201287087091762,1.0665188769560043,1.1408073770181877,1.2141072298426232,1.2096925667815404,0.8210580213451809,1.0121067484121604,1.1074470504799079,1.2050839374945772,1.123705577527299,1.1912120814422866,1.177455062410557,1.0299809437525107,1.1791600759299523
8.899999999999917,1.4681996830053043,1.502539705700334,1.4960740504298047,1.5096691931554687,1.5293170493503767,1.4922771322950872,1.4915760396388436,1.4822823295911365,1.5040054291573122,1.4965159581602512,1.5302291272496893,1.5030311290861595,1.488472401376895,1.4921350327485672
8.909999999999917,2.245568724393037,2.347987160409964,2.2895994543910216,2.254793849119653,2.286124697050599,2.4712207756015663,2.368973941906175,2.289087668864021,2.252033809880896,2.2989201595089854,2.3018957342789315,2.2720110031892418,2.354038367645865,2.2489878215095778
8.919999999999916,2.7869126650690648,2.9114755322262047,2.8421600980717447,2.7935303040353157,2.824429461416732,3.0682412970126745,2.9427250690298514,2.8442031826064644,2.791466197262245,2.851556863597648,2.844083840856064,2.8171123371347138,2.9255863132600957,2.7891025730260326
8.929999999999916,2.8507527912910873,2.9577172248065726,2.90753119160911,2.871246445241713,2.8931418727295433,3.0753606756030107,2.982795685504161,2.9054759671420736,2.8685542033881934,2.91152000172346,2.908113028972591,2.888214642787062,2.970444571616758,2.86236389275826
8.939999999999916,2.4024715785515616,2.4580924295428574,2.4503266162864596,2.4475013201266904,2.4551402553714716,2.4753111944698847,2.4626305959659027,2.439162892528504,2.4431866445541637,2.4454106864084393,2.458687396124555,2.4476212000381006,2.4605201422407466,2.430311119055143
8.949999999999916,1.6285857236868244,1.61155152088987,1.6604609409816249,1.7059177928739981,1.6999086891332298,1.4737570004248852,1.5824705823002552,1.635905187785505,1.6990257928101913,1.6454494874420396,1.6882023194003415,1.6822881835376662,1.594114280577102,1.6774740129654448
8.959999999999916,1.1032224904903734,1.0548819237497424,1.1231382257880274,1.1933947416779023,1.1918604817617668,0.8260772179602665,1.0024142154145388,1.0912406535973493,1.184894961156511,1.1076790869203186,1.1749453975470263,1.1581304859708346,1.0183523518736235,1.160035196920806
8.969999999999915,1.575544342323908,1.6225820915828473,1.6049335809617984,1.6089803571382153,1.6316167564407327,1.6397019119908345,1.6179410159975167,1.594872684687782,1.6048071563867752,1.6075899322466796,1.6363040856666982,1.6063054137671318,1.6118431973691094,1.595198479207683
8.979999999999915,2.3468699671963846,2.4549238244961056,2.3923837767875664,2.353439121352645,2.385708608372792,2.587976353065553,2.478581950907263,2.393625173170185,2.3517645102385925,2.402199388542551,2.403496628460604,2.371977907609531,2.4623983364505895,2.3495106373637165
8.989999999999915,2.829814824764143,2.954015945258889,2.885605319638662,2.836904201499944,2.867214461768452,3.10929369454559,2.9853948322987507,2.8880412858436038,2.8354830169601404,2.894393650454535,2.8872772504444644,2.8600600049841574,2.9682928397962463,2.8330433041023397
8.999999999999915,2.81496152000812,2.916008907611498,2.870941496529118,2.838113797764348,2.858215731528162,3.0223358621366563,2.9389398909456435,2.868136350930352,2.8355978507486315,2.8735773841974774,2.872079525784143,2.853248405589268,2.927746552646076,2.828725166790677
9.009999999999915,2.2981014333198853,2.3434337288284475,2.3439087082081675,2.3474682013477386,2.352735719974928,2.3406548245839356,2.343734522977513,2.3310242022360055,2.3429038804681763,2.3372679594051324,2.353982540421409,2.3445933994597135,2.343636609308892,2.328886839563473
9.019999999999914,1.5074200982527655,1.4789384046344671,1.536785682533449,1.5898646085652677,1.5825181607655776,1.3128934047033787,1.443727713273896,1.5099192639147287,1.5825464475603688,1.5202617733905737,1.568386274781885,1.562757101669115,1.457638581953917,1.559674218092179
9.029999999999914,1.1136463868425477,1.076204600794545,1.133489171436681,1.196444930505109,1.1990109546167123,0.8819988963274132,1.0290118043934422,1.1045473783102102,1.1889266535306833,1.1202922376575777,1.1851909515897996,1.1645758531913646,1.0415982864798903,1.1660817968177384
9.039999999999914,1.7030562876630806,1.7632301741940848,1.7349412279715608,1.7284698203376565,1.7541031441942212,1.807620017969949,1.7649828290021314,1.7283804423597653,1.7257864753296077,1.7389492023443498,1.762841621437924,1.7306019640024959,1.7561345809977915,1.7184301365455164
9.049999999999914,2.454101585893136,2.567477577479285,2.501800399409501,2.4584192140237575,2.491439266614161,2.7095977601327847,2.5936437268361097,2.5043829143260563,2.4576927835461073,2.511252289774979,2.511197816908792,2.4788369018033403,2.5765560923137136,2.4561025029273242
9.059999999999913,2.8647860783519508,2.9875692440428288,2.9213939321895386,2.8729921159356566,2.9023427858586484,3.1393725919793853,3.0186466161047236,2.9237498602896106,2.8720201088336523,2.928896868456929,2.9225142120606384,2.8958546215551024,3.0019888835352266,2.869311784573656
9.069999999999913,2.760046479020597,2.8535423910381765,2.8150479427219772,2.7866647685425345,2.804519337795449,2.9454649993005155,2.8736528221401776,2.8110345950640823,2.784128938580875,2.8159237939022277,2.816804461215337,2.7996343030891118,2.864019509186508,2.7763446884883685
9.079999999999913,2.171443562698748,2.204629432925471,2.2147279942289586,2.2260393228830977,2.228598547403082,2.177754348189492,2.199793752758801,2.199720305477612,2.2210838694943775,2.206202863994405,2.2270655723832147,2.2194881251993164,2.2020473991745297,2.205686425940342
9.089999999999913,1.3798590825712365,1.3396528976807296,1.4064657109557845,1.467534460563889,1.4593192179166543,1.1420108850619726,1.297618870218981,1.3771875737311212,1.459827177371619,1.3885422946558539,1.4428961636049875,1.4366839564286555,1.3137688310198712,1.4356211122498146
9.099999999999913,1.1618147608016058,1.1411018731535565,1.1827636880911352,1.2336204532512016,1.2413407241601158,0.9962554196024354,1.1025093756512703,1.1581114202363247,1.2274422392881172,1.1721947913249253,1.2321987241743129,1.207577299918926,1.1106292637546469,1.2075574359925298
9.109999999999912,1.8481164821870968,1.9214183059630563,1.8834464215669542,1.8662213650628097,1.8946445011094235,1.99183374660027,1.9293400188390537,1.8797986914572715,1.8647698785094622,1.8880395158687602,1.9073787096019021,1.8736594784445677,1.9181281042358582,1.8594291515280792
9.119999999999912,2.5622451087267453,2.6803202182768935,2.612656532323349,2.565148771997909,2.5985640946072195,2.829969436219354,2.7086465249324965,2.615962218069769,2.565037388023737,2.6211284857730974,2.619977770682772,2.5876465740536796,2.69106418841413,2.56383749437604
9.129999999999912,2.8860924471468152,3.0061134325071266,2.9435577897279206,2.8963485968447378,2.9242463331005113,3.151795278923505,3.036308579337642,2.9452504516065945,2.8955067171101767,2.949353703863455,2.9440222648550542,2.918709257198187,3.020526766346758,2.892243462303386
9.139999999999912,2.6817179711374237,2.7658172368630067,2.735352031877141,2.712753940129263,2.727861144752931,2.8397466838254997,2.782320834058093,2.7296473395906458,2.7099579126199527,2.734253248657068,2.737995438733622,2.72297199768877,2.774640499323107,2.7009904346717364
9.149999999999912,2.022159491502462,2.0412954582180136,2.062369942347184,2.082909579447166,2.082507598319216,1.9857273813188985,2.0303129537395748,2.0448475414190543,2.07743961682003,2.0518702660823624,2.077752105030279,2.071905135234097,2.0352336074283506,2.0604182684228034
9.159999999999911,1.2570571290048986,1.2066854036829546,1.2809937978491877,1.349115541199202,1.341042288983634,0.9780917875467559,1.1578733405176143,1.2495229944905657,1.3411438981107164,1.2619323595175003,1.3230103143815277,1.3149419620721785,1.175835902690552,1.3158372613658549
9.169999999999911,1.2535382759177358,1.2538386240309352,1.2770521052650807,1.3119722207939273,1.325391662398892,1.1646492955517402,1.2259697961687925,1.2573269692170608,1.3072055564247949,1.269144772629069,1.32203973227513,1.2938927011359287,1.2292265937710014,1.2908754592708103
9.179999999999911,2.0067304464494313,2.0927227577851903,2.046257209431737,2.0188020731757006,2.0496142871355323,2.1870061723192857,2.106353694129858,2.044722442079294,2.018129316613216,2.0509231776011054,2.06596144866731,2.031614066298514,2.093237419751197,2.0143894249493695
9.18999999999991,2.6655194779761464,2.787294234997764,2.7188718667618947,2.668166092259487,2.7014713379112782,2.9421464823643513,2.8172600090462794,2.7222053427171358,2.6682258501310767,2.726059100533967,2.723980497173072,2.69253258441952,2.7996150746935933,2.667044300965235
9.19999999999991,2.8877353687157465,3.0033031189132178,2.945786452558964,2.901146633417961,2.92700676868224,3.1395532703822395,3.0318906459259263,2.9462384244645237,2.9000793847720487,2.9497180376892502,2.9457265812779307,2.922445650809286,3.0174103379023136,2.8959269006100428
9.20999999999991,2.576183451568704,2.6488072877403583,2.6278406932660494,2.6126423223994273,2.6245023911064327,2.7006398078792135,2.6607989626448423,2.6200115032867077,2.6093698753531536,2.6247041000205273,2.6318726252576816,2.6193034300871845,2.6554430574792924,2.5989380944095055
9.21999999999991,1.8517859199941176,1.8550169754178092,1.8883675566780675,1.9195870173567964,1.916145540096308,1.7655751105333712,1.8367419129226334,1.8679612731640565,1.9135215676505002,1.8758164224198615,1.9078375960495477,1.903349596621231,1.8446229050564298,1.8946434470822346
9.22999999999991,1.1569218316120724,1.1015057788363731,1.1788731860464468,1.2506742924601573,1.2444991368899612,0.8540147851166002,1.0478555151455733,1.1460652918795537,1.2426510303684029,1.1593091983246253,1.2263772556730206,1.2148730848910105,1.066400237736096,1.2169223073848756
9.23999999999991,1.3882643782734363,1.4114345659967362,1.4157160914371774,1.4329705934605537,1.4519883267726674,1.3764432374892386,1.3948095465541162,1.400694374502847,1.42934155554726,1.4102985829954275,1.4547259110299997,1.4240266341643864,1.3934901923089413,1.4166058867531148
9.24999999999991,2.173591252070846,2.271389050998934,2.2177327903250643,2.1812504927832177,2.2138938712775365,2.3866341219848546,2.290094222175235,2.217472882822948,2.180820785057201,2.22227489848881,2.2331957172132246,2.199054697879926,2.2755457905550895,2.1781688174312848
9.25999999999991,2.7573239941016334,2.8813449327008778,2.8134638292822607,2.7610343973768643,2.7936085082609883,3.0382947096789463,2.9122702118421815,2.816184802774963,2.760820886011351,2.819352197982695,2.8164695263858035,2.7866500460592385,2.8949856675641006,2.759248176387041
9.269999999999909,2.863553019736518,2.972588247708717,2.9215831548587,2.881268870849144,2.9044637402113933,3.095442323239546,2.9987027427329345,2.9203136827450242,2.8796755681036577,2.9236935545212797,2.9213838996425205,2.900634064219829,2.985925605452527,2.874298718931321
9.279999999999909,2.440443142007244,2.4992950254060164,2.4893369102216703,2.483320323729381,2.491495730132848,2.5243775327321454,2.505736598108409,2.4790235610537836,2.4794271265922267,2.484170312902228,2.495516979861939,2.4854591605799756,2.503055426817483,2.4672601059540695
9.289999999999909,1.6648418055409715,1.650640456553376,1.6973689573798756,1.7404753743280204,1.734233212582935,1.5215969067305408,1.6237967055363725,1.6737033805583021,1.7337678731628516,1.682672046167237,1.72225762687577,1.7183623478050505,1.6348962190110155,1.712823742280481
9.299999999999908,1.1041280800253364,1.0539150430689288,1.1255693698022908,1.194226512281872,1.1923897634660212,0.8200654280891742,1.0007033304834994,1.0932657372803551,1.186418578997594,1.1068358459679373,1.1766284912119405,1.1602686947683878,1.0174324828451202,1.1615763938664385
9.309999999999908,1.5599789493523142,1.6057636621737887,1.5923522134133796,1.5923745586257603,1.6163732736834695,1.6193868147395931,1.5997478496840243,1.5812491823049166,1.5893902540259424,1.589248126592626,1.6247299097519852,1.5925986671752117,1.5944922758502742,1.5798154097445845
9.319999999999908,2.342053902357344,2.450274559236991,2.390816487792231,2.347040195805608,2.3808395438039747,2.5829124197786935,2.473289019076084,2.391109084001173,2.3463641835220574,2.395304891460162,2.4022474348967995,2.36904939325586,2.4577558797999353,2.3442756036935415
9.329999999999908,2.8301892789715892,2.954485494089805,2.888562105481313,2.8362979475090344,2.8674468478727766,3.109653195519727,2.9855416742077137,2.8901775723452063,2.8354694711478303,2.8933239909991135,2.889815982799557,2.8621925413604954,2.9690162731702308,2.8331168400921256
9.339999999999907,2.807407600017117,2.907440498030777,2.8645187313332023,2.83052820153651,2.8504409074427506,3.0122923572263183,2.93007805996042,2.8611742075742055,2.828226187917839,2.864932565596632,2.864817171619048,2.846851842649661,2.919380459727842,2.821321773992113
9.349999999999907,2.2727791126250123,2.3154137562857073,2.318045250019232,2.3230499154554147,2.3272344353291823,2.308472209472485,2.3151090778602414,2.304918159838929,2.318470341075421,2.310829992010478,2.327412333616817,2.319620227962541,2.315446129996285,2.3043065316029203
9.359999999999907,1.4709242002748524,1.4387984253516175,1.4993056141361196,1.5547968555667862,1.5465356697120045,1.2646856591244564,1.4021510075124342,1.4719965356983877,1.5473995841563615,1.4824065463556997,1.5311542247495693,1.5265838960081852,1.41660703919335,1.5242583850338614
9.369999999999907,1.1233853925461015,1.0916907901229493,1.1463862371444231,1.2027026341587117,1.2075684433066265,0.9133904692675534,1.0466079434686426,1.1171592017844085,1.1953458538228454,1.130422554134119,1.1969013579400216,1.1753004536804388,1.0586723599781032,1.1731424549504759
9.379999999999907,1.7593671561965063,1.826147664644221,1.7971299496635058,1.7818043393367333,1.809878744293413,1.8814859004415456,1.829575323160615,1.7890434339931003,1.7789658303582117,1.7962513902592667,1.8228993507779678,1.7903633697980978,1.8210882879715815,1.771895013053715
9.389999999999906,2.504102841721029,2.6208019176790063,2.557073725544142,2.508090565872638,2.5422860075204174,2.7666117409925413,2.6472536322189097,2.5574061053877384,2.506833845564379,2.56170708558549,2.564859225809648,2.5332028659118175,2.631148334202636,2.504843519212067
9.399999999999906,2.875889289461103,2.997941331697509,2.9355896874140837,2.8856385554894897,2.9146340183505757,3.1466767226878924,3.028155040369851,2.935780220581166,2.884021923299893,2.939424536125182,2.935655289882933,2.910590917192073,3.0127691525635907,2.8805610845972076
9.409999999999906,2.7136093488942685,2.8018220868009163,2.768715204703568,2.7431508189261975,2.7592216704881105,2.8834366225153194,2.8198360094968193,2.763032896427634,2.740089961397634,2.76749801889867,2.770378228615951,2.755195945535358,2.8115859591350327,2.7313971282841227
9.419999999999906,2.0736523530738276,2.097605929941094,2.1144912955555686,2.1323076272608317,2.1324013157203354,2.052622927830098,2.089165109040741,2.0981592221700707,2.1270163163606206,2.105099665385862,2.128374535655465,2.122288758396936,2.0928826542962726,2.1105880524028002
9.429999999999906,1.2884887341205369,1.2407100369359516,1.3132507290600048,1.3797951529925037,1.371187154932321,1.0205249370539888,1.1938680843792084,1.2821439998819621,1.3716410014862739,1.2943994458226271,1.3533452660021674,1.3463062632306122,1.21136351616348,1.346459791266518
9.439999999999905,1.2258014631887073,1.2223187116090275,1.2523175819624106,1.288941006340997,1.3015939848789304,1.120199190812565,1.1909436448520783,1.2282046736693897,1.2821418920833914,1.2407552249750617,1.2976961630988408,1.2719498725631324,1.196825134206832,1.2639792777949241
9.449999999999905,1.9754690669795494,2.0608033484306874,2.0185925187653404,1.9904794053969679,2.021602924926155,2.150845441621043,2.0723654165622887,2.0128039279442524,1.9874550986237771,2.0198847516669862,2.038142853778496,2.0060614677455186,2.0612884411019694,1.9822342017027352
9.459999999999905,2.650401611412517,2.7730197369022904,2.7068053783741868,2.654895514204348,2.688662266463547,2.9270852573871227,2.8019275044800254,2.7068893952853643,2.6529370270796475,2.7117306193679043,2.7114583567585826,2.6818076761797736,2.785644305886718,2.6506776899698394
9.469999999999905,2.8858079275076833,3.0025619147341316,2.9456833717422515,2.9003104849042978,2.926418122163162,3.1394545612130207,3.030809164188097,2.944260723991931,2.8979095852909356,2.9486534683558143,2.945293485645051,2.9229701224895517,3.0169499775766546,2.8930833451984483
9.479999999999905,2.5776318373148257,2.6509420365636247,2.629594031944843,2.614556445539385,2.6263183791864657,2.7034583654222986,2.663028452603083,2.6213166314936864,2.6107806352434335,2.6266382307669813,2.633685075339793,2.621074681303744,2.6576167496276857,2.600066907614808
9.489999999999904,1.847263321644695,1.8502937032351716,1.883103615438599,1.9153334608724155,1.911546686785391,1.7603693443862258,1.8321011767550561,1.8630203315521185,1.909277436463884,1.8712752354532682,1.9031162481287218,1.8978850769693005,1.8396006915424234,1.8903001457559354
9.499999999999904,1.14980766216046,1.0949194954728105,1.1723941289285067,1.24453309933117,1.2384957447072247,0.8469266624764352,1.0408087033663893,1.1384538261872923,1.2356381031510326,1.152793913254935,1.2203214401115863,1.2088223100297966,1.059646133720896,1.2093908430320615
9.509999999999904,1.4022327198889717,1.4293034262954314,1.4334988683744967,1.448145706528602,1.46802525112349,1.3996185079048813,1.412797211809461,1.4151302483448,1.4419005156555054,1.4268809543784386,1.4708719351382171,1.442857927535324,1.4127153838991284,1.4281799395377106
