time,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13
0.3711110000000002,0.960521191813763,0.9606039302567024,0.9906403359623491,0.8953659621232644,0.933139705800239,0.9999999975020498,0.9737697959836237,0.981330015654881,0.9174377874027991,0.9347749822630166,0.9913784047459596,1.0289524765710674,1.017332075860251,0.9831879298252936
0.3811110000000002,0.9605211918137655,0.960603930256705,0.9906403359623517,0.8953659621232666,0.9331397058002414,0.9999999975020523,0.9737697959836262,0.9813300156548834,0.9174377874028015,0.9347749822630189,0.9913784047459621,1.0289524765710698,1.0173320758602538,0.9831879298252959
0.3911110000000002,0.9605211918137644,0.9606039302567039,0.9906403359623503,0.8953659621232654,0.9331397058002404,0.9999999975020512,0.9737697959836252,0.9813300156548822,0.9174377874028002,0.9347749822630178,0.9913784047459611,1.0289524765710685,1.0173320758602526,0.9831879298252949
0.4011110000000002,0.9605211918137646,0.9606039302567042,0.9906403359623507,0.8953659621232659,0.9331397058002406,0.9999999975020515,0.9737697959836253,0.9813300156548824,0.9174377874028008,0.9347749822630183,0.9913784047459613,1.0289524765710687,1.0173320758602526,0.983187929825295
0.4111110000000002,0.9605211918137635,0.9606039302567029,0.9906403359623496,0.8953659621232646,0.9331397058002394,0.9999999975020502,0.9737697959836241,0.9813300156548813,0.9174377874027995,0.9347749822630169,0.9913784047459601,1.0289524765710676,1.0173320758602515,0.9831879298252941
0.42111100000000024,0.9605211918137653,0.9606039302567049,0.9906403359623513,0.8953659621232662,0.9331397058002411,0.999999997502052,0.9737697959836259,0.9813300156548831,0.9174377874028011,0.9347749822630187,0.9913784047459621,1.0289524765710696,1.0173320758602533,0.9831879298252957
0.43111100000000024,0.960521191813764,0.9606039302567033,0.9906403359623501,0.8953659621232649,0.9331397058002397,0.9999999975020507,0.9737697959836248,0.9813300156548819,0.9174377874027999,0.9347749822630173,0.9913784047459606,1.0289524765710683,1.0173320758602522,0.9831879298252946
0.44111100000000025,0.9605211918137646,0.960603930256704,0.9906403359623506,0.8953659621232656,0.9331397058002403,0.9999999975020513,0.9737697959836252,0.9813300156548824,0.9174377874028006,0.9347749822630179,0.9913784047459611,1.0289524765710687,1.0173320758602526,0.983187929825295
0.45111100000000026,0.9605211918137658,0.9606039302567052,0.9906403359623517,0.8953659621232666,0.9331397058002414,0.9999999975020525,0.9737697959836265,0.9813300156548835,0.9174377874028016,0.9347749822630189,0.9913784047459621,1.0289524765710698,1.0173320758602538,0.9831879298252961
0.46111100000000027,0.9605211918137655,0.9606039302567051,0.9906403359623517,0.8953659621232669,0.9331397058002416,0.9999999975020524,0.9737697959836262,0.9813300156548833,0.9174377874028019,0.9347749822630192,0.991378404745962,1.0289524765710696,1.0173320758602538,0.9831879298252961
0.4711110000000003,0.9605211918137642,0.9606039302567037,0.9906403359623502,0.8953659621232654,0.9331397058002402,0.9999999975020509,0.9737697959836251,0.9813300156548819,0.9174377874028002,0.9347749822630177,0.9913784047459606,1.028952476571068,1.0173320758602524,0.9831879298252947
0.4811110000000003,0.9605211918137638,0.9606039302567035,0.99064033596235,0.8953659621232651,0.9331397058002399,0.9999999975020507,0.9737697959836248,0.9813300156548816,0.9174377874028001,0.9347749822630175,0.9913784047459606,1.028952476571068,1.017332075860252,0.9831879298252945
0.4911110000000003,0.9605211918137653,0.9606039302567048,0.9906403359623517,0.8953659621232661,0.9331397058002411,0.9999999975020522,0.9737697959836261,0.9813300156548832,0.9174377874028011,0.9347749822630186,0.9913784047459618,1.0289524765710696,1.0173320758602538,0.9831879298252958
0.5011110000000003,0.9605211918137649,0.9606039302567044,0.990640335962351,0.8953659621232661,0.933139705800241,0.9999999975020517,0.9737697959836257,0.9813300156548829,0.917437787402801,0.9347749822630186,0.9913784047459614,1.0289524765710691,1.017332075860253,0.9831879298252953
0.5111110000000003,0.9605211918137642,0.9606039302567038,0.9906403359623502,0.8953659621232655,0.9331397058002403,0.999999997502051,0.9737697959836252,0.981330015654882,0.9174377874028002,0.9347749822630178,0.991378404745961,1.0289524765710683,1.0173320758602526,0.9831879298252945
0.5211110000000003,0.9605211918137652,0.9606039302567045,0.9906403359623511,0.8953659621232662,0.933139705800241,0.9999999975020518,0.9737697959836257,0.981330015654883,0.9174377874028011,0.9347749822630187,0.9913784047459614,1.0289524765710691,1.017332075860253,0.9831879298252956
0.5311110000000003,0.9605211918137638,0.9606039302567033,0.9906403359623501,0.8953659621232649,0.9331397058002396,0.9999999975020506,0.9737697959836246,0.9813300156548818,0.9174377874027998,0.9347749822630171,0.9913784047459605,1.0289524765710683,1.017332075860252,0.9831879298252943
0.5411110000000003,0.9605211918137643,0.9606039302567035,0.9906403359623506,0.8953659621232652,0.9331397058002399,0.999999997502051,0.973769795983625,0.9813300156548822,0.9174377874028001,0.9347749822630175,0.9913784047459607,1.0289524765710685,1.0173320758602526,0.9831879298252947
0.5511110000000004,0.9605211918137645,0.9606039302567041,0.9906403359623506,0.8953659621232656,0.9331397058002404,0.9999999975020513,0.9737697959836253,0.9813300156548823,0.9174377874028006,0.9347749822630179,0.9913784047459611,1.0289524765710683,1.0173320758602529,0.9831879298252951
0.5611110000000004,0.9605211918137642,0.9606039302567034,0.9906403359623502,0.8953659621232652,0.9331397058002397,0.9999999975020508,0.9737697959836248,0.981330015654882,0.9174377874028001,0.9347749822630176,0.9913784047459605,1.0289524765710683,1.0173320758602522,0.9831879298252948
0.5711110000000004,0.9605211918137653,0.9606039302567048,0.9906403359623515,0.895365962123266,0.9331397058002412,0.999999997502052,0.973769795983626,0.9813300156548832,0.9174377874028011,0.9347749822630187,0.9913784047459617,1.0289524765710696,1.0173320758602533,0.9831879298252958
0.5811110000000004,0.9605211918137652,0.9606039302567045,0.9906403359623512,0.8953659621232661,0.933139705800241,0.9999999975020519,0.9737697959836258,0.981330015654883,0.9174377874028011,0.9347749822630186,0.9913784047459615,1.0289524765710694,1.0173320758602533,0.9831879298252956
0.5911110000000004,0.9605211918137646,0.9606039302567041,0.9906403359623509,0.8953659621232658,0.9331397058002405,0.9999999975020514,0.9737697959836253,0.9813300156548825,0.9174377874028007,0.934774982263018,0.9913784047459611,1.028952476571069,1.0173320758602529,0.983187929825295
0.6011110000000004,0.9605211918137637,0.9606039302567032,0.9906403359623499,0.8953659621232648,0.9331397058002395,0.9999999975020504,0.9737697959836245,0.9813300156548816,0.9174377874027998,0.934774982263017,0.9913784047459604,1.028952476571068,1.017332075860252,0.9831879298252943
0.6111110000000004,0.9605211918137636,0.9606039302567031,0.9906403359623497,0.8953659621232647,0.9331397058002395,0.9999999975020503,0.9737697959836242,0.9813300156548814,0.9174377874027997,0.9347749822630171,0.9913784047459603,1.0289524765710678,1.0173320758602518,0.9831879298252941
0.6211110000000004,0.9605211918137649,0.9606039302567047,0.9906403359623509,0.895365962123266,0.9331397058002411,0.9999999975020517,0.9737697959836257,0.9813300156548826,0.9174377874028011,0.9347749822630185,0.9913784047459618,1.0289524765710691,1.0173320758602529,0.9831879298252955
0.6311110000000004,0.9605211918137649,0.9606039302567045,0.9906403359623511,0.8953659621232661,0.9331397058002411,0.9999999975020517,0.9737697959836257,0.9813300156548829,0.9174377874028011,0.9347749822630186,0.9913784047459616,1.0289524765710691,1.0173320758602533,0.9831879298252955
0.6411110000000004,0.9605211918137639,0.9606039302567034,0.9906403359623499,0.895365962123265,0.93313970580024,0.9999999975020506,0.9737697959836246,0.9813300156548815,0.9174377874028,0.9347749822630175,0.9913784047459607,1.028952476571068,1.017332075860252,0.9831879298252943
0.6511110000000004,0.9605211918137645,0.960603930256704,0.9906403359623509,0.8953659621232655,0.9331397058002404,0.9999999975020513,0.9737697959836252,0.9813300156548825,0.9174377874028005,0.9347749822630178,0.9913784047459611,1.0289524765710691,1.0173320758602526,0.983187929825295
0.6611110000000004,0.9605211918137639,0.9606039302567034,0.99064033596235,0.8953659621232649,0.9331397058002399,0.9999999975020506,0.9737697959836246,0.9813300156548819,0.9174377874027999,0.9347749822630173,0.9913784047459607,1.0289524765710683,1.0173320758602522,0.9831879298252945
0.6711110000000005,0.9605211918137643,0.9606039302567039,0.9906403359623502,0.8953659621232655,0.9331397058002403,0.999999997502051,0.9737697959836251,0.9813300156548821,0.9174377874028001,0.9347749822630177,0.991378404745961,1.0289524765710685,1.0173320758602524,0.9831879298252948
0.6811110000000005,0.9605211918137664,0.9606039302567061,0.9906403359623526,0.8953659621232676,0.9331397058002424,0.9999999975020533,0.9737697959836273,0.9813300156548842,0.9174377874028026,0.9347749822630201,0.991378404745963,1.0289524765710703,1.0173320758602546,0.9831879298252968
0.6911110000000005,0.9605211918137643,0.9606039302567039,0.9906403359623505,0.8953659621232654,0.9331397058002404,0.999999997502051,0.9737697959836251,0.9813300156548821,0.9174377874028005,0.9347749822630178,0.9913784047459611,1.0289524765710687,1.0173320758602524,0.9831879298252948
0.7011110000000005,0.9605211918137663,0.9606039302567057,0.9906403359623521,0.895365962123267,0.933139705800242,0.9999999975020529,0.9737697959836269,0.9813300156548839,0.917437787402802,0.9347749822630196,0.9913784047459624,1.02895247657107,1.0173320758602542,0.9831879298252966
0.7111110000000005,0.9605211918137659,0.9606039302567054,0.990640335962352,0.895365962123267,0.9331397058002419,0.9999999975020527,0.9737697959836266,0.9813300156548838,0.9174377874028019,0.9347749822630194,0.9913784047459624,1.02895247657107,1.0173320758602542,0.9831879298252965
0.7211110000000005,0.9605211918137656,0.960603930256705,0.9906403359623516,0.8953659621232666,0.9331397058002413,0.9999999975020523,0.9737697959836262,0.9813300156548835,0.9174377874028016,0.9347749822630189,0.9913784047459618,1.0289524765710698,1.0173320758602535,0.9831879298252961
0.7311110000000005,0.9605211918137643,0.9606039302567038,0.9906403359623505,0.8953659621232652,0.9331397058002403,0.999999997502051,0.9737697959836252,0.9813300156548821,0.9174377874028002,0.9347749822630176,0.9913784047459611,1.0289524765710687,1.0173320758602526,0.9831879298252948
0.7411110000000005,0.9605211918137644,0.9606039302567038,0.9906403359623506,0.8953659621232652,0.9331397058002403,0.999999997502051,0.9737697959836251,0.9813300156548822,0.9174377874028005,0.9347749822630177,0.991378404745961,1.0289524765710687,1.0173320758602524,0.9831879298252949
0.7511110000000005,0.9605211918137635,0.9606039302567031,0.9906403359623499,0.8953659621232647,0.9331397058002394,0.9999999975020503,0.9737697959836242,0.9813300156548815,0.9174377874027995,0.934774982263017,0.9913784047459602,1.028952476571068,1.0173320758602518,0.983187929825294
0.7611110000000005,0.9605211918137658,0.9606039302567054,0.9906403359623518,0.8953659621232669,0.9331397058002419,0.9999999975020526,0.9737697959836266,0.9813300156548836,0.9174377874028018,0.9347749822630194,0.9913784047459624,1.02895247657107,1.017332075860254,0.9831879298252963
0.7711110000000005,0.9605211918137644,0.9606039302567038,0.9906403359623505,0.8953659621232656,0.9331397058002403,0.999999997502051,0.973769795983625,0.9813300156548821,0.9174377874028005,0.9347749822630179,0.9913784047459608,1.0289524765710685,1.0173320758602524,0.9831879298252949
0.7811110000000006,0.9605211918137643,0.9606039302567038,0.9906403359623505,0.8953659621232652,0.9331397058002401,0.999999997502051,0.9737697959836251,0.9813300156548822,0.9174377874028001,0.9347749822630176,0.9913784047459607,1.0289524765710685,1.0173320758602524,0.9831879298252948
0.7911110000000006,0.9605211918137639,0.9606039302567033,0.9906403359623499,0.8953659621232651,0.9331397058002397,0.9999999975020506,0.9737697959836246,0.9813300156548816,0.9174377874028001,0.9347749822630175,0.9913784047459604,1.028952476571068,1.017332075860252,0.9831879298252945
0.8011110000000006,0.9605211918137658,0.9606039302567053,0.9906403359623519,0.8953659621232668,0.9331397058002417,0.9999999975020526,0.9737697959836265,0.9813300156548835,0.9174377874028017,0.9347749822630194,0.9913784047459622,1.0289524765710698,1.017332075860254,0.9831879298252962
0.8111110000000006,0.9605211918137656,0.960603930256705,0.9906403359623516,0.8953659621232668,0.9331397058002415,0.9999999975020523,0.9737697959836262,0.9813300156548833,0.9174377874028016,0.9347749822630191,0.991378404745962,1.0289524765710698,1.0173320758602538,0.9831879298252961
0.8211110000000006,0.9605211918137629,0.9606039302567025,0.990640335962349,0.8953659621232641,0.9331397058002391,0.9999999975020498,0.9737697959836238,0.9813300156548809,0.9174377874027991,0.9347749822630165,0.9913784047459598,1.0289524765710671,1.017332075860251,0.9831879298252935
0.8311110000000006,0.9605211918137645,0.960603930256704,0.9906403359623505,0.8953659621232655,0.9331397058002403,0.9999999975020512,0.9737697959836252,0.9813300156548823,0.9174377874028005,0.9347749822630179,0.991378404745961,1.0289524765710687,1.0173320758602526,0.9831879298252949
0.8411110000000006,0.9605211918137645,0.9606039302567039,0.9906403359623507,0.8953659621232654,0.9331397058002403,0.9999999975020513,0.9737697959836252,0.9813300156548824,0.9174377874028005,0.9347749822630177,0.9913784047459612,1.0289524765710691,1.0173320758602526,0.9831879298252951
0.8511110000000006,0.9605211918137634,0.9606039302567031,0.9906403359623495,0.8953659621232647,0.9331397058002395,0.9999999975020502,0.9737697959836241,0.9813300156548812,0.9174377874027998,0.9347749822630169,0.9913784047459603,1.0289524765710676,1.0173320758602515,0.9831879298252941
0.8611110000000006,0.9605211918137653,0.9606039302567049,0.9906403359623512,0.8953659621232664,0.9331397058002413,0.9999999975020519,0.973769795983626,0.981330015654883,0.9174377874028014,0.9347749822630188,0.9913784047459618,1.0289524765710694,1.0173320758602533,0.9831879298252956
0.8711110000000006,0.9605211918137663,0.9606039302567058,0.990640335962352,0.8953659621232671,0.9331397058002421,0.9999999975020529,0.9737697959836269,0.9813300156548839,0.9174377874028021,0.9347749822630196,0.9913784047459626,1.02895247657107,1.0173320758602542,0.9831879298252966
0.8811110000000006,0.9605211918137657,0.9606039302567051,0.9906403359623517,0.8953659621232669,0.9331397058002416,0.9999999975020524,0.9737697959836263,0.9813300156548835,0.9174377874028018,0.9347749822630194,0.9913784047459622,1.0289524765710698,1.0173320758602538,0.9831879298252962
0.8911110000000007,0.9605211918137634,0.960603930256703,0.9906403359623496,0.8953659621232645,0.9331397058002394,0.9999999975020503,0.9737697959836243,0.9813300156548813,0.9174377874027995,0.9347749822630169,0.9913784047459601,1.0289524765710676,1.0173320758602518,0.9831879298252938
0.9011110000000007,0.9605211918137657,0.9606039302567051,0.9906403359623518,0.8953659621232666,0.9331397058002414,0.9999999975020524,0.9737697959836263,0.9813300156548835,0.9174377874028016,0.9347749822630189,0.9913784047459622,1.0289524765710698,1.0173320758602538,0.9831879298252961
0.9111110000000007,0.9605211918137645,0.960603930256704,0.9906403359623506,0.8953659621232657,0.9331397058002405,0.9999999975020512,0.9737697959836252,0.9813300156548823,0.9174377874028006,0.934774982263018,0.991378404745961,1.0289524765710685,1.0173320758602524,0.9831879298252949
0.9211110000000007,0.9605211918137652,0.9606039302567048,0.9906403359623511,0.8953659621232664,0.9331397058002412,0.9999999975020519,0.9737697959836259,0.9813300156548828,0.9174377874028012,0.9347749822630188,0.9913784047459616,1.028952476571069,1.0173320758602533,0.9831879298252956
0.9311110000000007,0.9605211918137636,0.9606039302567033,0.9906403359623497,0.8953659621232648,0.9331397058002397,0.9999999975020504,0.9737697959836243,0.9813300156548815,0.9174377874027996,0.9347749822630171,0.9913784047459606,1.0289524765710678,1.0173320758602518,0.9831879298252941
0.9411110000000007,0.9605211918137649,0.9606039302567044,0.9906403359623512,0.895365962123266,0.9331397058002407,0.9999999975020517,0.9737697959836256,0.9813300156548829,0.9174377874028009,0.9347749822630184,0.9913784047459613,1.0289524765710691,1.0173320758602533,0.9831879298252953
0.9511110000000007,0.9605211918137648,0.9606039302567042,0.9906403359623508,0.8953659621232657,0.9331397058002405,0.9999999975020515,0.9737697959836255,0.9813300156548825,0.9174377874028007,0.9347749822630181,0.9913784047459612,1.028952476571069,1.0173320758602529,0.9831879298252951
0.9611110000000007,0.9605211918137642,0.9606039302567037,0.9906403359623502,0.8953659621232654,0.9331397058002402,0.9999999975020509,0.973769795983625,0.9813300156548819,0.9174377874028001,0.9347749822630178,0.9913784047459608,1.0289524765710683,1.0173320758602524,0.9831879298252946
0.9711110000000007,0.9605211918137647,0.9606039302567041,0.9906403359623507,0.8953659621232657,0.9331397058002404,0.9999999975020513,0.9737697959836253,0.9813300156548824,0.9174377874028007,0.934774982263018,0.9913784047459612,1.028952476571069,1.0173320758602529,0.9831879298252951
0.9811110000000007,0.9605211918137638,0.9606039302567033,0.9906403359623497,0.8953659621232648,0.9331397058002399,0.9999999975020506,0.9737697959836245,0.9813300156548815,0.9174377874027998,0.9347749822630171,0.9913784047459604,1.0289524765710678,1.0173320758602518,0.9831879298252942
0.9911110000000007,0.9605211918137636,0.9606039302567032,0.9906403359623498,0.8953659621232647,0.9331397058002396,0.9999999975020503,0.9737697959836243,0.9813300156548815,0.9174377874027996,0.934774982263017,0.9913784047459604,1.028952476571068,1.0173320758602518,0.9831879298252941
